particle,time,energy,r,potential,impact parameter,v0,v
0,1599.8086636520636,135354.48410449998,1975384821428571.8,-67199.99999999999,2379861215648370.0,520.297,636.4817108205074
0,1836.8261108742072,135354.484104314,1974563598904364.8,-67227.94272442975,2379861215648370.0,520.297,636.5256111559751
0,2108.95855126025,135354.48410364435,1973632102353261.8,-67259.65167828495,2379861215648370.0,520.297,636.5754248821255
0,2421.4083982162774,135354.48410228218,1972577644531396.2,-67295.56440647983,2379861215648370.0,520.297,636.6318378918259
0,2780.148821534988,135354.4840999472,1971386832300197.5,-67336.14418408183,2379861215648370.0,520.297,636.695576055039
0,3192.0379377456784,135354.48409626633,1970045841454762.5,-67381.87101396138,2379861215648370.0,520.297,636.7673909839098
0,3664.9499181781457,135354.48409074766,1968540855766564.8,-67433.22703647653,2379861215648370.0,520.297,636.8480370186033
0,4207.925521160947,135354.4840827472,1966858735088397.2,-67490.67409091136,2379861215648370.0,520.297,636.9382358967918
0,4831.344926110085,135354.48407142755,1964988000344847.2,-67554.62034669974,2379861215648370.0,520.297,637.0386242891827
0,5547.126173613912,135354.48405570866,1962920253989978.2,-67625.37181564333,2379861215648370.0,520.297,637.1496776603626
0,6368.953005134941,135354.4840342129,1960652195573325.2,-67703.06307175702,2379861215648370.0,520.297,637.2716016047945
0,7312.536457989145,135354.4840052009,1958188446653345.0,-67787.55952631083,2379861215648370.0,520.297,637.4041787304375
0,8395.915216568235,135354.48396650795,1955545471505363.5,-67878.32099110697,2379861215648370.0,520.297,637.5465550963552
0,9639.800461683573,135354.48391548908,1952756974829943.2,-67974.21285536999,2379861215648370.0,520.297,637.6969449054293
0,11067.97181058933,135354.4838489903,1949881280623323.5,-68073.24685046943,2379861215648370.0,520.297,637.8522253617365
0,12707.731916953566,135354.48376337942,1947011353268706.5,-68172.22799684707,2379861215648370.0,520.297,638.0073851613733
0,14590.428421461716,135354.48365469335,1944288317101713.8,-68266.27802084653,2379861215648370.0,520.297,638.1547800895013
0,16752.05323129234,135354.4835189902,1941919564025334.0,-68348.19882218135,2379861215648370.0,520.297,638.2831383346603
0,19233.930585016875,135354.4833530608,1940202799456410.8,-68407.63385051214,2379861215648370.0,520.297,638.3762483106227
0,22083.507056806713,135354.4831557268,1939557632838544.0,-68429.98349326442,2379861215648370.0,520.297,638.411257183003
0,25355.258602624624,135354.48293008757,1940566498725759.0,-68395.03850545688,2379861215648370.0,520.297,638.3565170585234
0,29111.731988593485,135354.48268724646,1944026660751793.5,-68275.32308982647,2379861215648370.0,520.297,638.1689522016453
0,33424.74051075017,135354.48245229627,1951014567920233.8,-68034.20202306405,2379861215648370.0,520.297,637.7910072670519
0,38376.73686501157,135354.4822733812,1962962542610157.0,-67623.92487557205,2379861215648370.0,520.297,637.1474039010961
0,44062.38941279583,135354.4838394704,1981745284646216.5,-66984.31984597756,2379861215648370.0,520.297,636.1427570686441
0,50590.391976107494,135354.48383947037,2009775130712045.2,-66050.10579117342,2379861215648370.0,520.297,634.672497640545
0,58085.54176031472,135354.4838394703,2050096527538609.8,-64751.029142699714,2379861215648370.0,520.297,632.6223407091628
0,66691.12512871357,135354.48383947034,2106448346132890.0,-63018.806154777376,2379861215648370.0,520.297,629.878226317195
0,76571.65683823434,135354.4838394703,2183286699099554.2,-60800.92919301342,2379861215648370.0,520.297,626.3472088745726
0,87916.0251028354,135354.48383947034,2285750075325871.5,-58075.40440792718,2379861215648370.0,520.297,621.9805274241269
