particle,time,energy,r,potential,impact parameter,v0,v
0,87916.0251028354,353469.881684205,1975384821428571.8,-67199.99999999999,894045039590301.2,840.7971,917.2457486237862
0,100941.10260943102,353469.8768981205,1636766667178577.0,-79836.39862029334,894045039590301.2,840.7971,930.9202710419554
0,115895.8925189068,353469.85762213124,1268272028545844.5,-96977.0866125041,894045039590301.2,840.7971,949.1543017177295
0,133066.28871219646,353469.917900387,915768852409954.5,-118860.48933994409,894045039590301.2,840.7971,971.9366308976436
0,152780.5412840577,353443.72199690784,768199554591186.2,-130699.62721455135,894045039590301.2,840.7971,984.0155986684958
0,175415.53176954575,353401.98272935476,1076013255154738.0,-108024.07331540408,894045039590301.2,840.7971,960.6519203590433
0,201403.9780680049,353402.04474157264,1697800938444835.5,-77376.0613274915,894045039590301.2,840.7971,928.2005236683118
0,231242.70680265786,353395.1532633957,2486148661288161.0,-53394.176328626985,894045039590301.2,840.7971,901.985952875124
0,265502.15126021486,353395.15326355456,3410467005531209.0,-38923.074108240406,894045039590301.2,840.7971,885.7970731175341
0,304837.25648462796,353395.1532635546,4476498559999634.5,-29653.949000714263,894045039590301.2,840.7971,875.2703608191802
1,133066.28871219646,353469.881684205,1975384821428571.8,-67199.99999999999,1717564731756638.2,840.7971,917.2457486237862
1,152780.5412840577,353469.87670367036,1686138793225920.0,-77839.33675503111,1717564731756638.2,840.7971,928.7725377709028
1,175415.53176954575,353469.9322549998,1544758151846327.8,-83724.26558791753,1717564731756638.2,840.7971,935.0873732897021
1,201403.9780680049,353469.9984490039,1695570257936165.2,-77464.41094994605,1717564731756638.2,840.7971,928.368902321647
1,231242.70680265786,353470.7166087758,2179489653473944.5,-60906.854863207525,1717564731756638.2,840.7971,910.3598974822905
1,265502.15126021486,353470.7166086852,2929675732725229.5,-45310.76887356327,1717564731756638.2,840.7971,893.0638112500679
1,304837.25648462796,353470.7166086852,3892572767732582.5,-34102.345138000914,1717564731756638.2,840.7971,880.4238317386531
2,133066.28871219646,353469.881684205,1975384821428571.8,-67199.99999999999,1381973897124639.5,840.7971,917.2457486237862
2,152780.5412840577,353469.8806568918,1573470327387865.2,-82486.75671452588,1381973897124639.5,840.7971,933.7629649663962
2,175415.53176954575,353469.96840376104,1267826436509904.8,-97000.49691319981,1381973897124639.5,840.7971,949.1790824886111
2,201403.9780680049,353470.01258653257,1287210566913768.0,-95980.77413034275,1381973897124639.5,840.7971,948.1041996709806
2,231242.70680265786,353470.02808179485,1756750674162181.5,-75082.36298698452,1381973897124639.5,840.7971,925.7995366911558
2,265502.15126021486,353470.01454766537,2540370369348543.5,-52254.53012744813,1381973897124639.5,840.7971,900.8046899024378
2,304837.25648462796,353470.0145476655,3536795383399698.0,-37532.807417431024,1381973897124639.5,840.7971,884.3108299292693
3,175415.53176954575,353469.881684205,1975384821428571.8,-67199.99999999999,1462764836603601.8,840.7971,917.2457486237862
3,201403.9780680049,353469.9211419951,1499614977046985.2,-85717.27142987016,1462764836603601.8,840.7971,937.2162958163556
3,231242.70680265786,353469.5676104141,1302305993651978.2,-95197.61622253351,1462764836603601.8,840.7971,947.2773446387786
3,265502.15126021486,353467.56771968876,1692587930179047.5,-77582.69473229459,1462764836603601.8,840.7971,928.4936859795906
3,304837.25648462796,353466.6498688265,2548193790868213.5,-52094.099152000206,1462764836603601.8,840.7971,900.6228389518297
4,175415.53176954575,353469.881684205,1975384821428571.8,-67199.99999999999,1615195506894092.5,840.7971,917.2457486237862
4,201403.9780680049,353469.9172771609,1569329081150706.5,-82663.725850019,1615195506894092.5,840.7971,933.9525074940159
4,231242.70680265786,353469.9285663146,1464324725861344.0,-87317.56754618116,1615195506894092.5,840.7971,938.9222503620795
4,265502.15126021486,353469.8945748219,1884090242260665.0,-70379.77103593855,1615195506894092.5,840.7971,920.7058874697831
4,304837.25648462796,353472.7692807554,2723097927589444.5,-48748.10364146911,1615195506894092.5,840.7971,896.9067654134676
5,265502.15126021486,353469.881684205,1975384821428571.8,-67199.99999999999,1055653687253523.9,840.7971,917.2457486237862
5,304837.25648462796,353260.163561394,1100359395000254.5,-107707.9437520502,1055653687253523.9,840.7971,960.1750958168454
6,304837.25648462796,353469.881684205,1975384821428571.8,-67199.99999999999,1194586336685809.8,840.7971,917.2457486237862
