particle,time,energy,r,potential,impact parameter,v0,v
0,9639.800461683573,216573.20840498002,1975384821428571.8,-67199.99999999999,2195486202605637.8,658.1386,753.3567659548562
0,11067.97181058933,216573.20839409885,1967501582595941.0,-67468.71415040568,2195486202605637.8,658.1386,753.7133706449747
0,12707.731916953566,216573.20835578733,1959051879117923.2,-67757.93542897131,2195486202605637.8,658.1386,754.0970014325195
0,14590.428421461716,216573.20828003943,1950154505687350.0,-68063.83134672292,2195486202605637.8,658.1386,754.5025376057556
0,16752.05323129234,216573.20815477622,1941015020156307.0,-68379.50782619303,2195486202605637.8,658.1386,754.9208117159961
0,19233.930585016875,216573.2079661539,1931961972221214.8,-68693.66766817638,2195486202605637.8,658.1386,755.3368462273376
0,22083.507056806713,216573.20769952284,1923495734478313.0,-68988.79904924949,2195486202605637.8,658.1386,755.7274730334638
0,25355.258602624624,216573.20734160783,1916353227880421.5,-69238.7976003817,2195486202605637.8,658.1386,756.0582053545739
0,29111.731988593485,216573.20688474947,1911591723434235.0,-69405.9758866509,2195486202605637.8,658.1386,756.2792907007309
0,33424.74051075017,216573.2063344611,1910693691900745.8,-69437.55326399312,2195486202605637.8,658.1386,756.3210424131464
0,38376.73686501157,216573.20572201206,1915691388975484.5,-69262.01161595309,2195486202605637.8,658.1386,756.088906594939
0,44062.38941279583,216573.20512410137,1929303283459635.8,-68786.21164836298,2195486202605637.8,658.1386,755.4593526755286
0,50590.391976107494,216573.20469152165,1955063748623606.0,-67894.87852715958,2195486202605637.8,658.1386,754.2785734974595
0,58085.54176031472,216573.2008114369,1997414674154106.8,-66458.83887691828,2195486202605637.8,658.1386,752.3723010429812
0,66691.12512871357,216573.2008114394,2061742690768401.2,-64385.27008941464,2195486202605637.8,658.1386,749.6111937542743
0,76571.65683823434,216573.20081143937,2154312292892936.0,-61618.67081106478,2195486202605637.8,658.1386,745.9113507951251
0,87916.0251028354,216573.20081143934,2282052170270824.5,-58169.51151657776,2195486202605637.8,658.1386,741.2728409000523
0,100941.10260943102,216573.2008114394,2452279179856827.0,-54131.626239941485,2195486202605637.8,658.1386,735.805445822985
0,115895.8925189068,216573.20081143937,2672444638855754.0,-49672.07105806954,2195486202605637.8,658.1386,729.7194966142935
0,133066.28871219646,216573.20081143934,2950006368309273.0,-44998.49946970798,2195486202605637.8,658.1386,723.28652729212
0,152780.5412840577,216573.20081143934,3292484654392504.0,-40317.83711517189,2195486202605637.8,658.1386,716.7859344694359
0,175415.53176954575,216573.20081143937,3707688837755110.0,-35802.85881821018,2195486202605637.8,658.1386,710.4590904895925
0,201403.9780680049,216573.20081143934,4204052010370544.0,-31575.69403816672,2195486202605637.8,658.1386,704.4840592229267
0,231242.70680265786,216573.2008114393,4791005494574487.0,-27707.30698395699,2195486202605637.8,658.1386,698.9713982637577
0,265502.15126021486,216573.20081143925,5479348881256533.0,-24226.575616327336,2195486202605637.8,658.1386,693.9737407535916
0,304837.25648462796,216573.2008114393,6281601034618068.0,-21132.48824120381,2195486202605637.8,658.1386,689.5008180599108
1,22083.507056806713,216573.20840498002,1975384821428571.8,-67199.99999999999,1780598391146590.5,658.1386,753.3567659548562
1,25355.258602624624,216573.2082330762,1928232694703063.5,-68823.5102875759,1780598391146590.5,658.1386,755.5087273098202
1,29111.731988593485,216573.20768579343,1876164334486753.2,-70663.07586039681,1780598391146590.5,658.1386,757.9396856560425
1,33424.74051075017,216573.20655868883,1819380278579770.2,-72728.3726174753,1780598391146590.5,658.1386,760.6596862936331
1,38376.73686501157,216573.20460632775,1758573877969794.2,-75012.6926434535,1780598391146590.5,658.1386,763.656856513161
1,44062.38941279583,216573.20151009664,1695251342309368.2,-77477.07205475264,1780598391146590.5,658.1386,766.8771395273812
1,50590.391976107494,216573.19687936088,1632221165132715.8,-80023.24225181593,1780598391146590.5,658.1386,770.1901572094736
1,58085.54176031472,216573.19028564508,1574298470368443.2,-82451.32887196942,1780598391146590.5,658.1386,773.3363035027057
1,66691.12512871357,216573.18136971147,1529192230922688.5,-84404.85818072438,1780598391146590.5,658.1386,775.8582854496507
1,76571.65683823434,216573.17007551028,1508297942870225.5,-85329.39955050312,1780598391146590.5,658.1386,777.0489941130011
1,87916.0251028354,216573.1570279025,1526662803789222.2,-84516.12936796875,1780598391146590.5,658.1386,776.0016577248675
1,100941.10260943102,216573.14391350874,1601135116921108.2,-81315.47584403912,1780598391146590.5,658.1386,771.8660761525251
1,115895.8925189068,216573.13352463965,1746718134271073.2,-75467.30698977772,1780598391146590.5,658.1386,764.2518439813114
1,133066.28871219646,216573.12925917923,1973341200759677.2,-67269.55779801722,1780598391146590.5,658.1386,753.4489857411668
1,152780.5412840577,216573.16516931847,2285846160111458.5,-58072.96322755477,1780598391146590.5,658.1386,741.1425347352198
1,175415.53176954575,216573.16516931844,2687374770607635.0,-49396.11008180492,1780598391146590.5,658.1386,729.341175652552
1,201403.9780680049,216573.1651693184,3181465797888396.0,-41724.748412541834,1780598391146590.5,658.1386,718.7460101897752
1,231242.70680265786,216573.16516931838,3773408606721124.5,-35179.29644925163,1780598391146590.5,658.1386,709.5808081093654
1,265502.15126021486,216573.16516931838,4470946909685483.5,-29690.770810190235,1780598391146590.5,658.1386,701.8033000485373
1,304837.25648462796,216573.16516931844,5284521178823676.0,-25119.75172546266,1780598391146590.5,658.1386,695.2595441916366
2,25355.258602624624,216573.20840498002,1975384821428571.8,-67199.99999999999,2099876780964191.8,658.1386,753.3567659548562
2,29111.731988593485,216573.20827380902,1943788677576182.8,-68283.55007314755,2099876780964191.8,658.1386,754.7936914772891
2,33424.74051075017,216573.20786730762,1911428242055525.5,-69411.7237025286,2099876780964191.8,658.1386,756.2868920850556
2,38376.73686501157,216573.20707566256,1879730154493112.8,-70535.47895897471,2099876780964191.8,658.1386,757.7713191123523
2,44062.38941279583,216573.20580191692,1850932686490038.2,-71572.95432050506,2099876780964191.8,658.1386,759.1391968834464
2,50590.391976107494,216573.20397182822,1828394656793438.0,-72396.24730866017,2099876780964191.8,658.1386,760.2229295154
2,58085.54176031472,216573.20158174552,1816941046741266.5,-72818.53598182638,2099876780964191.8,658.1386,760.7782036356876
2,66691.12512871357,216573.198778686,1823160467357176.8,-72588.9039137921,2099876780964191.8,658.1386,760.4763016590039
2,76571.65683823434,216573.19597338274,1855490169043302.8,-71407.70112553753,2099876780964191.8,658.1386,758.9214677407937
2,87916.0251028354,216573.193965244,1923878941206784.8,-68975.41915098792,2099876780964191.8,658.1386,755.7097499916644
2,100941.10260943102,216573.11649438925,2038930667298920.2,-65105.627243252704,2099876780964191.8,658.1386,750.5714406206007
2,115895.8925189068,216573.11649437726,2210941395469510.2,-60040.42453228861,2099876780964191.8,658.1386,743.7923648796966
2,133066.28871219646,216573.11649437726,2449157354999308.5,-54200.62525955482,2099876780964191.8,658.1386,735.8990987274439
2,152780.5412840577,216573.11649437726,2761466443639936.5,-48070.78510974966,2099876780964191.8,658.1386,727.5216857305725
2,175415.53176954575,216573.11649437732,3154886636299927.0,-42076.26938877438,2099876780964191.8,658.1386,719.2348516071113
2,201403.9780680049,216573.1164943773,3636426941139672.5,-36504.476000388684,2099876780964191.8,658.1386,711.4458412202098
2,231242.70680265786,216573.11649437735,4213941423925579.0,-31501.591181668115,2099876780964191.8,658.1386,704.3787442506275
2,265502.15126021486,216573.1164943773,4896794436001406.0,-27108.726276939,2099876780964191.8,658.1386,698.1143785531369
2,304837.25648462796,216573.1164943773,5696333337392071.0,-23303.738060521315,2099876780964191.8,658.1386,692.6425550814772
3,25355.258602624624,216573.20840498002,1975384821428571.8,-67199.99999999999,691131589203355.1,658.1386,753.3567659548562
3,29111.731988593485,216573.20805297914,1890306378030898.5,-70158.43823372612,691131589203355.1,658.1386,757.2735916255172
3,33424.74051075017,216573.20686597118,1792541216642242.2,-73727.07752355628,691131589203355.1,658.1386,761.9715012906026
3,38376.73686501157,216573.20428855688,1680262715469913.2,-78073.86346831363,691131589203355.1,658.1386,767.6549586329402
3,44062.38941279583,216573.1995036265,1551473748002355.8,-83432.73905583266,691131589203355.1,658.1386,774.6043358508383
3,50590.391976107494,216573.1911842281,1404119893110196.2,-90138.96761954,691131589203355.1,658.1386,783.2140943621586
3,58085.54176031472,216573.17709145186,1236435396516560.2,-98685.39167995847,691131589203355.1,658.1386,794.0510925266841
3,66691.12512871357,216573.15325266356,1047985778537332.0,-109797.84628850299,691131589203355.1,658.1386,807.9245008553294
3,76571.65683823434,216573.1135288405,843074121554091.5,-124418.73933619782,691131589203355.1,658.1386,825.8230474684493
3,87916.0251028354,216573.1470439206,643205740603524.4,-142602.38540463842,691131589203355.1,658.1386,847.5559361464693
3,100941.10260943102,216565.99701137672,527890811542663.8,-155891.13238335116,691131589203355.1,658.1386,863.0841551027662
3,115895.8925189068,216505.21392475287,635558358121941.8,-143407.9065257249,691131589203355.1,658.1386,848.4257427146795
3,133066.28871219646,216504.1979087408,950807886839079.6,-116337.26627459339,691131589203355.1,658.1386,815.8939443130267
3,152780.5412840577,216504.2895888633,1382249010565288.8,-91193.99730128082,691131589203355.1,658.1386,784.4721625273189
3,175415.53176954575,216504.33957126777,1894403361550712.5,-70012.96552934618,691131589203355.1,658.1386,756.9904954497301
3,201403.9780680049,216504.66448188748,2480707590368556.5,-53511.28868045188,691131589203355.1,658.1386,734.8686320184572
3,231242.70680265786,216504.66448188754,3147403711976565.5,-42176.305344901484,691131589203355.1,658.1386,719.2787635218893
3,265502.15126021486,216504.6644818875,3905551958187380.0,-33989.01395274464,691131589203355.1,658.1386,707.8046035942859
3,304837.25648462796,216504.66448188754,4768525054869525.0,-27837.92859899992,691131589203355.1,658.1386,699.0602164061225
4,115895.8925189068,216573.20840498002,1975384821428571.8,-67199.99999999999,1170277465842640.5,658.1386,753.3567659548562
4,133066.28871219646,216573.20139180872,1634474936733726.0,-79930.58101978942,1170277465842640.5,658.1386,770.0698441201267
4,152780.5412840577,216573.23326183992,1280820113112645.8,-96315.39384578055,1170277465842640.5,658.1386,791.0608410326231
4,175415.53176954575,216573.25599054134,995665435731493.4,-113239.41631290512,1170277465842640.5,658.1386,812.173223276225
4,201403.9780680049,216492.5055397824,994306646395425.0,-113375.94682987587,1170277465842640.5,658.1386,812.2419003839414
4,231242.70680265786,216451.561983301,1399646358221783.8,-90353.32103845557,1170277465842640.5,658.1386,783.332474779077
4,265502.15126021486,216455.8042940246,2064789286051052.5,-64290.269664213,1170277465842640.5,658.1386,749.3277973734026
4,304837.25648462796,216455.8042940639,2889621133625287.0,-45938.845911421784,1170277465842640.5,658.1386,724.4234261886976
5,152780.5412840577,216573.20840498002,1975384821428571.8,-67199.99999999999,654769153963333.0,658.1386,753.3567659548562
5,175415.53176954575,216573.24361691275,1459080127177686.2,-87558.77243493071,654769153963333.0,658.1386,779.9128362218992
5,201403.9780680049,216529.8797468748,882523741398083.1,-121586.62442332745,654769153963333.0,658.1386,822.333878871839
5,231242.70680265786,213936.33414283788,490874808747120.25,-172563.90113627593,654769153963333.0,658.1386,879.2044532179234
5,265502.15126021486,211011.92288323175,1020796968976939.4,-112334.12462802805,654769153963333.0,658.1386,804.1716825544901
5,304837.25648462796,210826.62075562763,1901273181424728.8,-69769.7013585563,654769153963333.0,658.1386,749.1279224727696
6,175415.53176954575,216573.20840498002,1975384821428571.8,-67199.99999999999,2082787683409618.8,658.1386,753.3567659548562
6,201403.9780680049,216573.22441010486,1814262668048222.0,-72917.66025793855,2082787683409618.8,658.1386,760.9085157468583
6,231242.70680265786,216573.2461724947,1854124762680425.2,-71457.14361659382,2082787683409618.8,658.1386,758.9866794471277
6,265502.15126021486,216573.85848213482,2171347894922795.2,-61135.23323940677,2082787683409618.8,658.1386,745.2638347881126
6,304837.25648462796,216573.85848226916,2757639124758652.5,-48137.50240493047,2082787683409618.8,658.1386,727.6144045951806
7,201403.9780680049,216573.20840498002,1975384821428571.8,-67199.99999999999,2243058129565346.2,658.1386,753.3567659548562
7,231242.70680265786,216573.14867916645,1998091394401104.0,-66436.33037606294,2243058129565346.2,658.1386,752.3423144489873
7,265502.15126021486,216573.14867916648,2277497426558001.5,-58285.844125242234,2243058129565346.2,658.1386,741.429690266594
7,304837.25648462796,216573.14867916668,2823758009238383.5,-47010.35271638021,2243058129565346.2,658.1386,726.0626713935194
8,201403.9780680049,216573.20840498002,1975384821428571.8,-67199.99999999999,2174590778841835.5,658.1386,753.3567659548562
8,231242.70680265786,216573.2163182848,1892222698108625.5,-70090.33832687825,2174590778841835.5,658.1386,757.1836694556521
8,265502.15126021486,216573.44482207132,2077149223469625.5,-63907.71471789791,2174590778841835.5,658.1386,748.9741778458978
8,304837.25648462796,216573.44482186707,2566812568940824.5,-51716.22642270938,2174590778841835.5,658.1386,732.5157626216333
9,231242.70680265786,216573.20840498002,1975384821428571.8,-67199.99999999999,1977971249138197.2,658.1386,753.3567659548562
9,265502.15126021486,216573.20264816476,1713739331448397.5,-76748.13244836208,1977971249138197.2,658.1386,765.9260213578422
9,304837.25648462796,216573.092103897,1822088106118524.5,-72628.45568378446,1977971249138197.2,658.1386,760.5281688243789
10,231242.70680265786,216573.20840498002,1975384821428571.8,-67199.99999999999,357308214225579.75,658.1386,753.3567659548562
10,265502.15126021486,216530.64825913633,1154870196427919.8,-103532.38946604062,357308214225579.75,658.1386,800.0787932762335
10,304837.25648462796,210204.45692614967,246899771595887.97,-308571.6641420931,357308214225579.75,658.1386,1018.6030837065464
