particle,time,energy,r,potential,impact parameter,v0,v
0,66691.12512871357,368105.42377264495,1975384821428571.8,-67199.99999999999,2133764205590920.5,858.0273,933.0652965067825
0,76571.65683823434,368105.42357848946,1961517675570487.8,-67673.40774808255,2133764205590920.5,858.0273,933.5725267236306
0,87916.0251028354,368105.4026577327,1994413018770956.0,-66558.86155506736,2133764205590920.5,858.0273,932.3778892839534
0,100941.10260943102,368105.40265773266,2093033599884811.2,-63422.70855437083,2133764205590920.5,858.0273,929.0081928724886
0,115895.8925189068,368105.4026577326,2275237230700273.5,-58343.74464729703,2133764205590920.5,858.0273,923.5249290680026
0,133066.28871219646,368105.4026577327,2554767969957291.5,-51960.04551529552,2133764205590920.5,858.0273,916.5865460206453
0,152780.5412840577,368105.40265773266,2940675061224916.0,-45141.28804993018,2133764205590920.5,858.0273,909.1168139547996
0,175415.53176954575,368105.40265773266,3439214405514856.0,-38597.72737260553,2133764205590920.5,858.0273,901.8903813993563
0,201403.9780680049,368105.4026577327,4056463663218699.0,-32724.52831357784,2133764205590920.5,858.0273,895.3546012293795
0,231242.70680265786,368105.40265773266,4800259150001273.0,-27653.894477752267,2133764205590920.5,858.0273,889.6733076084557
0,265502.15126021486,368105.4026577328,5681228723990739.0,-23365.695424202815,2133764205590920.5,858.0273,884.8402093959514
0,304837.25648462796,368105.4026577327,6713258929814462.0,-19773.683897467185,2133764205590920.5,858.0273,880.7713512089274
1,66691.12512871357,368105.42377264495,1975384821428571.8,-67199.99999999999,1757780761047157.5,858.0273,933.0652965067825
1,76571.65683823434,368105.422198175,1822061587966570.0,-72629.42309753204,1757780761047157.5,858.0273,938.8661728869637
1,87916.0251028354,368105.416679678,1687230381271040.0,-77795.80779826982,1757780761047157.5,858.0273,944.3529260588415
1,100941.10260943102,368105.40653234645,1601299351460822.8,-81308.58318889646,1757780761047157.5,858.0273,948.0653877462703
1,115895.8925189068,368105.3930848657,1608117139234512.8,-81023.08670932068,1757780761047157.5,858.0273,947.764189863899
1,133066.28871219646,368105.38113342656,1751303611895706.8,-75291.13195779306,1757780761047157.5,858.0273,941.6968865736146
1,152780.5412840577,368105.4644338689,2052281421726537.5,-64682.094080608076,1757780761047157.5,858.0273,930.3628953418951
1,175415.53176954575,368105.464433869,2508210597025834.5,-52924.52721370618,1757780761047157.5,858.0273,917.6382638573602
1,201403.9780680049,368105.464433869,3109855510749021.5,-42685.53942174234,1757780761047157.5,858.0273,906.4116105342113
1,231242.70680265786,368105.46443386894,3852786051317147.0,-34454.511159429254,1757780761047157.5,858.0273,897.2847659392176
1,265502.15126021486,368105.46443386894,4740068139533279.0,-28005.053111550955,1757780761047157.5,858.0273,890.0679946447012
1,304837.25648462796,368105.46443386906,5781439940873771.0,-22960.69168884899,1757780761047157.5,858.0273,884.3824468211907
2,76571.65683823434,368105.42377264495,1975384821428571.8,-67199.99999999999,1195325438428825.2,858.0273,933.0652965067825
2,87916.0251028354,368105.42039765907,1705700858007686.8,-77064.14815586305,1195325438428825.2,858.0273,943.577838393338
2,100941.10260943102,368105.4072282322,1424840054389018.8,-89154.63308422618,1195325438428825.2,858.0273,956.305432706997
2,115895.8925189068,368105.38974348054,1172265473322254.0,-102266.91240427182,1195325438428825.2,858.0273,969.9198958138269
2,133066.28871219646,368105.4551341029,1049226998771534.2,-109718.28996039869,1195325438428825.2,858.0273,977.5722429513858
2,152780.5412840577,368105.5560791085,1195125862056347.0,-100968.9218503436,1195325438428825.2,858.0273,968.5808979423991
2,175415.53176954575,368105.6516675148,1622576487348907.8,-80421.52214861373,1195325438428825.2,858.0273,947.1295305459846
2,201403.9780680049,368098.020900962,2249044406050165.5,-59023.2276618904,1195325438428825.2,858.0273,924.2523990370297
2,231242.70680265786,368098.020900962,3027085764837524.0,-43852.692098112726,1195325438428825.2,858.0273,907.6901596900506
2,265502.15126021486,368098.02090096206,3947446914768777.5,-33628.28249908856,1195325438428825.2,858.0273,896.3551789330506
2,304837.25648462796,368098.020900962,5017136929197852.0,-26458.488551003855,1195325438428825.2,858.0273,888.3203357482771
3,87916.0251028354,368105.42377264495,1975384821428571.8,-67199.99999999999,770529225114908.6,858.0273,933.0652965067825
3,100941.10260943102,368105.41808673163,1620161072944069.5,-80521.65378023533,770529225114908.6,858.0273,947.2349992129376
3,115895.8925189068,368105.39952569106,1226861703561094.2,-99207.86724971955,770529225114908.6,858.0273,966.7608460993966
3,133066.28871219646,368105.46240160003,835233432789106.1,-125046.4398413492,770529225114908.6,858.0273,993.1282920579287
3,152780.5412840577,367938.8628358104,660514994195263.6,-141095.87244986815,770529225114908.6,858.0273,1008.9942866891552
3,175415.53176954575,367750.19106387603,1016221335093401.0,-111866.06124208008,770529225114908.6,858.0273,979.4041579511046
3,201403.9780680049,367750.23359867174,1684176759359629.2,-77917.48912979566,770529225114908.6,858.0273,944.105632573461
3,231242.70680265786,367752.11769114237,2505087523444351.0,-52990.50781965577,770529225114908.6,858.0273,917.3250519971622
3,265502.15126021486,367752.1176911425,3456777452040678.5,-38401.62169584699,770529225114908.6,858.0273,901.2810209773525
3,304837.25648462796,367752.11769114254,4549174022638621.0,-29180.211471225382,770529225114908.6,858.0273,890.9908295402012
4,152780.5412840577,368105.42377264483,1975384821428571.8,-67199.99999999999,861635610414707.2,858.0273,933.0652965067824
4,175415.53176954575,368105.46569314075,1381162133295231.5,-91246.76177291098,861635610414707.2,858.0273,958.4907171861935
4,201403.9780680049,368015.1411053436,833110473951294.2,-125642.54729908513,861635610414707.2,858.0273,993.6374473664212
4,231242.70680265786,366969.547553514,901082123584589.8,-120643.13711559262,861635610414707.2,858.0273,987.5349965131429
4,265502.15126021486,366782.8682995617,1704361209246202.2,-77116.88276847605,861635610414707.2,858.0273,942.2311298912149
4,304837.25648462796,366780.6942585935,2771042018571525.0,-47904.67236163767,861635610414707.2,858.0273,910.6979374306623
5,175415.53176954575,368105.42377264495,1975384821428571.8,-67199.99999999999,2017621008249248.8,858.0273,933.0652965067825
5,201403.9780680049,368105.43870597845,1846039988363140.2,-71750.82184905451,2017621008249248.8,858.0273,937.9299126854128
5,231242.70680265786,368105.373757159,2045695856184156.2,-64890.32062058889,2017621008249248.8,858.0273,930.5865831589749
5,265502.15126021486,368105.3737571588,2613060300578915.0,-50800.91721212503,2017621008249248.8,858.0273,915.3210267106114
