particle,time,energy,r,potential,impact parameter,v0,v
0,33424.74051075017,229239.11147201998,1975384821428571.8,-67199.99999999999,1482945230560675.5,677.1102,769.9858589247208
0,38376.73686501157,229239.11103568724,1886254882882609.8,-70302.6245144156,1482945230560675.5,677.1102,774.0048262770754
0,44062.38941279583,229239.10940895585,1787409616425478.5,-73919.73493803381,1482945230560675.5,677.1102,778.6640409663074
0,50590.391976107494,229239.10595564812,1679507898169995.0,-78104.06641239695,1482945230560675.5,677.1102,784.0193522714156
0,58085.54176031472,229239.09976715618,1564796312612000.0,-82858.1656293065,1482945230560675.5,677.1102,790.0598273503883
0,66691.12512871357,229239.0896055734,1448518781444360.0,-88046.99115332104,1482945230560675.5,677.1102,796.6003775531298
0,76571.65683823434,229239.07397300928,1341337760163955.8,-93212.97299401162,1482945230560675.5,677.1102,803.0592094821164
0,87916.0251028354,229239.05160698874,1262707861816240.8,-97272.50390667262,1482945230560675.5,677.1102,808.098453795899
0,100941.10260943102,229239.0228601122,1242749234660185.0,-98343.20260494742,1482945230560675.5,677.1102,809.4222945595947
0,115895.8925189068,229238.99323569602,1315916653640248.8,-94498.85614929118,1482945230560675.5,677.1102,804.6587467802574
0,133066.28871219646,229238.9788856263,1504863069130116.8,-85482.67643192393,1482945230560675.5,677.1102,793.3746344792606
0,152780.5412840577,229238.96736105325,1811832214597957.2,-73007.78641165109,1482945230560675.5,677.1102,777.491805452256
0,175415.53176954575,229239.2064725374,2228008070057760.5,-59580.51130243824,1482945230560675.5,677.1102,760.0259439979344
0,201403.9780680049,229239.2064725374,2747042461281072.0,-48323.1918949278,1482945230560675.5,677.1102,745.0669746639763
0,231242.70680265786,229239.20647253754,3369204715527587.0,-39399.760836204696,1482945230560675.5,677.1102,732.9924519512356
0,265502.15126021486,229239.20647253754,4099899913910374.5,-32377.82940739901,1482945230560675.5,677.1102,723.3492045754064
0,304837.25648462796,229239.20647253745,4948759685928079.0,-26824.066720690873,1482945230560675.5,677.1102,715.6301743124424
1,66691.12512871357,229239.11147201998,1975384821428571.8,-67199.99999999999,1672236265657211.2,677.1102,769.9858589247208
1,76571.65683823434,229239.10985141384,1822161662016953.5,-72625.73232062129,1672236265657211.2,677.1102,777.0004403757248
1,87916.0251028354,229239.10410895094,1667623050855594.0,-78581.31768030017,1672236265657211.2,677.1102,784.6278376265413
1,100941.10260943102,229239.0923188111,1528154011786567.5,-84450.53599516157,1672236265657211.2,677.1102,792.0727596805393
1,115895.8925189068,229239.07313999574,1434219301066068.0,-88713.74531323096,1672236265657211.2,677.1102,797.4369171956196
1,133066.28871219646,229239.05862796414,1431644833160113.2,-88834.49660710557,1672236265657211.2,677.1102,797.588308885066
1,152780.5412840577,229239.08252623584,1565961212983738.5,-82808.2263283989,1672236265657211.2,677.1102,789.9965934795349
1,175415.53176954575,229239.1182189584,1855982731241702.8,-71389.87617199615,1672236265657211.2,677.1102,775.4082723197562
1,201403.9780680049,229239.3524837459,2292528663684460.0,-57903.68604886108,1672236265657211.2,677.1102,757.8166513512447
1,231242.70680265786,229239.35248374584,2862051266330583.0,-46381.370439318714,1672236265657211.2,677.1102,742.4563595566605
1,265502.15126021486,229239.35248374584,3558887787389239.5,-37299.81610276645,1672236265657211.2,677.1102,730.1221385309615
1,304837.25648462796,229239.3524837458,4385420262501567.5,-30269.814990155133,1672236265657211.2,677.1102,720.4292713013554
2,87916.0251028354,229239.11147201998,1975384821428571.8,-67199.99999999999,1701442560687500.2,677.1102,769.9858589247208
2,100941.10260943102,229239.10852099385,1781948742786671.8,-74125.3817320729,1701442560687500.2,677.1102,778.9280971348597
2,115895.8925189068,229239.09883822882,1601846336332031.5,-81285.64537545978,1701442560687500.2,677.1102,788.0669314388069
2,133066.28871219646,229239.08216021457,1473281672625615.5,-86907.97108806341,1701442560687500.2,677.1102,795.1692313567949
2,152780.5412840577,229239.1135350807,1457885706454340.8,-87613.88908546125,1701442560687500.2,677.1102,796.0565339478622
2,175415.53176954575,229239.18557750992,1616463852458852.0,-80675.15900572877,1701442560687500.2,677.1102,787.291997397711
2,201403.9780680049,229239.22235236922,1966194916522199.5,-67513.35894747537,1701442560687500.2,677.1102,770.3928625056759
2,231242.70680265786,229239.21766175443,2485951999407995.0,-53398.40030363101,1701442560687500.2,677.1102,751.8478808447696
2,265502.15126021486,229239.2176617544,3155285544510746.5,-42070.949879936576,1701442560687500.2,677.1102,736.627677380766
2,304837.25648462796,229239.21766175446,3966589112051899.5,-33465.997170382776,1701442560687500.2,677.1102,724.8520053530061
3,231242.70680265786,229239.11147201998,1975384821428571.8,-67199.99999999999,1005040088150600.6,677.1102,769.9858589247208
3,265502.15126021486,229221.94799040921,1263629026938361.2,-97307.04679206485,1005040088150600.6,677.1102,808.1200341316555
3,304837.25648462796,227695.75080505194,800612493940691.4,-133560.5750540865,1005040088150600.6,677.1102,850.0074421546419
4,265502.15126021486,229239.11147201998,1975384821428571.8,-67199.99999999999,2206352694353470.2,677.1102,769.9858589247208
4,304837.25648462796,229239.06616453367,2001393354365806.0,-66326.72168638434,2206352694353470.2,677.1102,768.8508149841789
5,265502.15126021486,229239.11147201998,1975384821428571.8,-67199.99999999999,1331588695351617.0,677.1102,769.9858589247208
5,304837.25648462796,229163.9127591761,1303463785806012.5,-95448.6712432179,1331588695351617.0,677.1102,805.7451011360777
6,304837.25648462796,229239.11147201998,1975384821428571.8,-67199.99999999999,376733608697569.0,677.1102,769.9858589247208
