particle,time,energy,r,potential,impact parameter,v0,v
0,58085.54176031472,31026.575781045,1975384821428571.8,-67199.99999999999,1448532650993411.5,249.1047,443.2303594769767
0,66691.12512871357,31026.574842022004,1865094750177782.2,-71060.74690006263,1448532650993411.5,249.1047,451.8568838517006
0,76571.65683823434,31026.57122203897,1737025103239247.8,-75841.23967167386,1448532650993411.5,249.1047,462.31550026732356
0,87916.0251028354,31026.563147321765,1588352365173397.0,-81854.11564911513,1448532650993411.5,249.1047,475.1435126284203
0,100941.10260943102,31026.547610888243,1416186433818076.8,-89564.01306302464,1448532650993411.5,249.1047,491.1019459825279
0,115895.8925189068,31026.52625721645,1218436436931819.8,-99670.94657529428,1448532650993411.5,249.1047,511.26797832938985
0,133066.28871219646,31026.586203337356,996912238521165.9,-113155.30749880327,1448532650993411.5,249.1047,536.995146536988
0,152780.5412840577,31016.589497617388,769288024485289.8,-130603.54888314576,1448532650993411.5,249.1047,568.5422383266931
0,175415.53176954575,30431.756966868183,611815950132304.1,-147432.4596929111,1448532650993411.5,249.1047,596.429738795408
0,201403.9780680049,28970.057689381618,687022861789508.9,-139845.13033930663,1448532650993411.5,249.1047,581.0597009407695
0,231242.70680265786,28144.440395272104,1005259021376238.5,-112857.49712761803,1448532650993411.5,249.1047,531.0403704482177
0,265502.15126021486,27993.182149776185,1445507507798039.2,-88189.40998422398,1448532650993411.5,249.1047,482.04272037652464
0,304837.25648462796,27991.173674363105,1949716513518632.8,-68078.92702269297,1448532650993411.5,249.1047,438.3379990305565
1,100941.10260943102,31026.575781045,1975384821428571.8,-67199.99999999999,2407136166188929.0,249.1047,443.2303594769767
1,115895.8925189068,31026.573232128285,1824699845415682.8,-72532.2029028592,2407136166188929.0,249.1047,455.1016944266138
1,133066.28871219646,31026.56444679979,1658090423879794.2,-78966.58972696861,2407136166188929.0,249.1047,469.02698040468505
1,152780.5412840577,31026.573179043553,1481270740591921.8,-86544.52691195256,2407136166188929.0,249.1047,484.9146318497641
1,175415.53176954575,31026.66520986153,1310643525098777.0,-94768.50299906806,2407136166188929.0,249.1047,501.58781526055753
1,201403.9780680049,31026.694386515446,1184605444510635.8,-101562.97730938267,2407136166188929.0,249.1047,514.955671288118
1,231242.70680265786,30995.25082335947,1170196665653318.5,-102412.44817343834,2407136166188929.0,249.1047,516.5417679080712
1,265502.15126021486,30888.98478488419,1327228600665156.5,-93958.6488688824,2407136166188929.0,249.1047,499.69517438888
1,304837.25648462796,30830.00587560606,1652450457737649.8,-79198.72735953327,2407136166188929.0,249.1047,469.10283144559963
2,175415.53176954575,31026.575781045,1975384821428571.8,-67199.99999999999,2362336035630014.5,249.1047,443.2303594769767
2,201403.9780680049,31026.59813884723,1711698955003243.5,-76828.20935504069,2362336035630014.5,249.1047,464.4454919447231
2,231242.70680265786,31026.6173960186,1435921480365738.5,-88633.84798514555,2362336035630014.5,249.1047,489.20438546923134
2,265502.15126021486,30950.623133031375,1201430467578418.2,-100782.06157043648,2362336035630014.5,249.1047,513.2887777917375
2,304837.25648462796,30324.618816558446,1135894374828692.5,-105346.7276174374,2362336035630014.5,249.1047,520.9056467998707
3,175415.53176954575,31026.575781045,1975384821428571.8,-67199.99999999999,1421397832402473.8,249.1047,443.2303594769767
3,201403.9780680049,31026.603589057137,1637367187080744.8,-79811.67179773783,1421397832402473.8,249.1047,470.82539308494177
3,231242.70680265786,31025.152925304385,1240380724967206.8,-98476.17234767205,1421397832402473.8,249.1047,508.92303008014176
3,265502.15126021486,30336.225269511808,806812045004622.1,-130417.2250202687,1421397832402473.8,249.1047,567.0157851238015
3,304837.25648462796,25825.49209347277,573051098931753.0,-167188.63229936757,1421397832402473.8,249.1047,621.3117162790999
4,231242.70680265786,31026.575781045,1975384821428571.8,-67199.99999999999,3404600108863696.0,249.1047,443.2303594769767
4,265502.15126021486,31026.576916079095,1893569986629972.5,-70042.50482114598,3404600108863696.0,249.1047,449.59777965916396
4,304837.25648462796,31026.55677145609,1899999576498400.5,-69814.73192975295,3404600108863696.0,249.1047,449.09083424449676
5,304837.25648462796,31026.575781045,1975384821428571.8,-67199.99999999999,2070675846110052.0,249.1047,443.2303594769767
