particle,time,energy,r,potential,impact parameter,v0,v
0,50590.391976107494,126123.51328199999,1975384821428571.8,-67199.99999999999,2414932538891347.0,502.242,621.809477705189
0,58085.54176031472,126123.51318856157,1956584940076169.2,-67842.61140220327,2414932538891347.0,502.242,622.8420740296289
0,66691.12512871357,126123.51292233441,1946177610479156.2,-68201.01203861968,2414932538891347.0,502.242,623.417235823576
0,76571.65683823434,126123.51256687952,1949213142634155.2,-68096.27919557593,2414932538891347.0,502.242,623.2492146203723
0,87916.0251028354,126123.51233824115,1972309374079936.5,-67304.70454171958,2414932538891347.0,502.242,621.9778402482852
0,100941.10260943102,126123.52054309713,2023619088664792.8,-65598.244622009,2414932538891347.0,502.242,619.2281730753311
0,115895.8925189068,126123.52054309713,2112538848087557.8,-62837.12137183767,2414932538891347.0,502.242,614.7530266943544
0,133066.28871219646,126123.52054309714,2249015230025523.2,-59023.9933584147,2414932538891347.0,502.242,608.5187160663373
0,152780.5412840577,126123.52054309715,2442694587577056.0,-54344.02674616499,2414932538891347.0,502.242,600.7787401186266
0,175415.53176954575,126123.52054309714,2702321603317117.0,-49122.89486086838,2414932538891347.0,502.242,592.0243498437636
0,201403.9780680049,126123.5205430972,3035660706020533.5,-43728.81980411354,2414932538891347.0,502.242,582.8419002563401
0,231242.70680265786,126123.52054309717,3449931383894133.0,-38477.826144519495,2414932538891347.0,502.242,573.7618786354086
0,265502.15126021486,126123.52054309717,3952511996264889.0,-33585.18838790228,2414932538891347.0,502.242,565.1702556416066
0,304837.25648462796,126123.52054309714,4551652445900890.0,-29164.3225351153,2414932538891347.0,502.242,557.2931779202262
1,76571.65683823434,126123.51328199999,1975384821428571.8,-67199.99999999999,1964614878936335.5,502.242,621.809477705189
1,87916.0251028354,126123.51231509974,1849238983508409.0,-71634.47738288139,1964614878936335.5,502.242,628.9006116994658
1,100941.10260943102,126123.50893737434,1723266327907408.0,-76375.63839537493,1964614878936335.5,502.242,636.3947632291599
1,115895.8925189068,126123.50216264965,1610534706382078.5,-80922.1008018034,1964614878936335.5,502.242,643.4991887554374
1,133066.28871219646,126123.49136633713,1533921571874427.8,-84197.36809962986,1964614878936335.5,502.242,648.5689777748655
1,152780.5412840577,126123.50844815317,1527089762848889.8,-84497.31867419441,1964614878936335.5,502.242,649.0313199258532
1,175415.53176954575,126123.56499265296,1626379147798514.2,-80264.17831802268,1964614878936335.5,502.242,642.4760591814696
1,201403.9780680049,126123.60490811623,1854166253443548.2,-71455.64529657977,1964614878936335.5,502.242,628.6163380070486
1,231242.70680265786,126123.60406462324,2211597813277031.2,-60022.60411141574,1964614878936335.5,502.242,610.1576979372447
1,265502.15126021486,126123.60406462326,2691119441173288.0,-49327.37580095099,1964614878936335.5,502.242,592.3697829322057
1,304837.25648462796,126123.60406462324,3287895090298562.5,-40374.11667777569,1964614878936335.5,502.242,577.0575720712777
2,175415.53176954575,126123.51328199999,1975384821428571.8,-67199.99999999999,2235597331593420.8,502.242,621.809477705189
2,201403.9780680049,126123.52643206641,1817401093738485.8,-72801.49931077192,2235597331593420.8,502.242,630.7535584407564
2,231242.70680265786,126123.54673651468,1778427885030181.0,-74258.21926925577,2235597331593420.8,502.242,633.0588693095934
2,265502.15126021486,126123.5485540258,1930921995524865.8,-68729.84281125979,2235597331593420.8,502.242,624.2649939973978
2,304837.25648462796,126123.71136603937,2303596038812230.0,-57625.49412458872,2235597331593420.8,502.242,606.2164720471196
3,265502.15126021486,126123.51328199999,1975384821428571.8,-67199.99999999999,2056778641659101.2,502.242,621.809477705189
3,304837.25648462796,126122.17224908996,1660735372899156.2,-78861.9753244126,2056778641659101.2,502.242,640.2876659338403
4,304837.25648462796,126123.51328199999,1975384821428571.8,-67199.99999999999,596130261606791.2,502.242,621.809477705189
