particle,time,energy,r,potential,impact parameter,v0,v
0,58085.54176031472,18521.388112500004,1975384821428571.8,-67199.99999999999,2087037745208479.2,192.465,414.05648917146556
0,66691.12512871357,18521.387578563794,1876969312763826.5,-70634.25215725169,2087037745208479.2,192.465,422.26920260851483
0,76571.65683823434,18521.38553604453,1762950708063414.5,-74845.6539939633,2087037745208479.2,192.465,432.1273875375358
0,87916.0251028354,18521.381031772966,1631033875727359.0,-80072.14647125933,2087037745208479.2,192.465,444.0574906541546
0,100941.10260943102,18521.372505073028,1479021473528990.8,-86646.58727879866,2087037745208479.2,192.465,458.62394133728276
0,115895.8925189068,18521.357828776818,1305634123865484.5,-95025.9410508576,2087037745208479.2,192.465,476.5444341918903
0,133066.28871219646,18521.395818868667,1112985332951791.9,-105753.91110354319,2087037745208479.2,192.465,498.5485070129322
0,152780.5412840577,18521.456462796996,914332525737747.9,-118965.81435518833,2087037745208479.2,192.465,524.380149925577
0,175415.53176954575,18393.816184257157,756727670510628.9,-131963.8774536428,2087037745208479.2,192.465,548.3752248924088
0,201403.9780680049,17660.571375322383,747217319103722.0,-133520.3176865218,2087037745208479.2,192.465,549.8743293914423
0,231242.70680265786,16884.93670794615,956654225578358.5,-116349.90964573895,2087037745208479.2,192.465,516.207025046512
0,265502.15126021486,16597.248963546444,1322110962968373.0,-94221.09923324926,2087037745208479.2,192.465,470.7830672332974
0,304837.25648462796,16565.82029161832,1773120603741576.2,-74459.15088301836,2087037745208479.2,192.465,426.6731094752438
1,231242.70680265786,18521.388112500004,1975384821428571.8,-67199.99999999999,3414573867682370.0,192.465,414.05648917146556
1,265502.15126021486,18521.381019794644,1725747592726409.0,-76278.88914739506,3414573867682370.0,192.465,435.4314416006031
1,304837.25648462796,18498.48383337994,1507356369980157.2,-85414.92071957089,3414573867682370.0,192.465,455.88025742063195
2,265502.15126021486,18521.388112500004,1975384821428571.8,-67199.99999999999,4140565624138018.5,192.465,414.05648917146556
2,304837.25648462796,18521.37570539015,1899714621257734.2,-69824.80890843863,4140565624138018.5,192.465,420.3479145037567
3,265502.15126021486,18521.388112500004,1975384821428571.8,-67199.99999999999,2953257496306704.0,192.465,414.05648917146556
3,304837.25648462796,18518.49868655845,1617403638684791.2,-80643.49206260963,2953257496306704.0,192.465,445.3358075636139
4,265502.15126021486,18521.388112500004,1975384821428571.8,-67199.99999999999,1916398469717520.0,192.465,414.05648917146556
4,304837.25648462796,18508.039247247478,1505863159872897.5,-85482.35128386095,1916398469717520.0,192.465,456.0490993985372
5,265502.15126021486,18521.388112500004,1975384821428571.8,-67199.99999999999,2407751717145465.0,192.465,414.05648917146556
5,304837.25648462796,18513.514732651238,1550880578594970.8,-83482.42676615888,2407751717145465.0,192.465,451.65460586339674
6,265502.15126021486,18521.38811250002,1975384821428571.8,-67199.99999999999,2269807201768135.0,192.465,414.0564891714656
6,304837.25648462796,18512.004073015138,1536963675506296.2,-84093.54862325522,2269807201768135.0,192.465,453.00232382686596
7,265502.15126021486,18521.388112500004,1975384821428571.8,-67199.99999999999,2676514689079485.0,192.465,414.05648917146556
7,304837.25648462796,18516.201155803603,1581187160020675.0,-82172.66777706948,2676514689079485.0,192.465,448.75130959780626
8,265502.15126021486,18521.388112500004,1975384821428571.8,-67199.99999999999,903831980180238.4,192.465,414.05648917146556
8,304837.25648462796,18498.659303850014,1448401851086541.5,-88138.24505866304,903831980180238.4,192.465,461.8157735775448
9,265502.15126021486,18521.388112500004,1975384821428571.8,-67199.99999999999,2164383108200296.0,192.465,414.05648917146556
9,304837.25648462796,18510.81573092533,1527021056729211.8,-84534.0124994152,2164383108200296.0,192.465,453.9709863644163
10,265502.15126021486,18521.388112500004,1975384821428571.8,-67199.99999999999,2654806516085829.0,192.465,414.05648917146556
10,304837.25648462796,18515.99930025464,1578572131660502.5,-82284.57301724069,2654806516085829.0,192.465,449.0001610634351
11,265502.15126021486,18521.388112500004,1975384821428571.8,-67199.99999999999,1304694974588775.0,192.465,414.05648917146556
11,304837.25648462796,18501.821994018974,1465904464430811.8,-87316.30449745558,1304694974588775.0,192.465,460.0394037285818
12,265502.15126021486,18521.388112500004,1975384821428571.8,-67199.99999999999,3420970136950131.0,192.465,414.05648917146556
12,304837.25648462796,18520.973714065898,1693732266049177.2,-77538.16141522126,3420970136950131.0,192.465,438.31298207853064
13,265502.15126021486,18521.38811250002,1975384821428571.8,-67199.99999999999,1788749150735994.0,192.465,414.0564891714656
13,304837.25648462796,18506.646854940453,1496131989981999.0,-85923.69826976137,1788749150735994.0,192.465,457.01279002824816
14,265502.15126021486,18521.388112500004,1975384821428571.8,-67199.99999999999,979789034422271.9,192.465,414.05648917146556
14,304837.25648462796,18499.18651081201,1451213500597109.8,-88005.41289772473,979789034422271.9,192.465,461.52919606139056
15,265502.15126021486,18521.388112500004,1975384821428571.8,-67199.99999999999,2707347230683231.0,192.465,414.05648917146556
15,304837.25648462796,18516.482769810915,1584954762878670.0,-82011.80043255523,2707347230683231.0,192.465,448.39331663700375
16,265502.15126021486,18521.388112500004,1975384821428571.8,-67199.99999999999,3438631791956161.0,192.465,414.05648917146556
16,304837.25648462796,18521.017683165832,1697099077611607.8,-77404.60675301068,3438631791956161.0,192.465,438.00827489027307
17,304837.25648462796,18521.388112500004,1975384821428571.8,-67199.99999999999,3040548439225884.5,192.465,414.05648917146556
