particle,time,energy,r,potential,impact parameter,v0,v
0,58085.54176031472,781382.505618,1975384821428571.8,-67199.99999999999,1901704527055077.2,1250.106,1302.7528588477555
0,66691.12512871357,781382.5049768322,1867455160366077.5,-70975.74871391329,1901704527055077.2,1250.106,1305.6479262731937
0,76571.65683823434,781382.5031678906,1819072805915993.5,-72739.73534680085,1901704527055077.2,1250.106,1306.998269711702
0,87916.0251028354,781382.5010754513,1870187447081288.0,-70877.5024119775,1901704527055077.2,1250.106,1305.5726739537931
0,100941.10260943102,781382.685175186,2057028832273812.5,-64532.81447361362,1901704527055077.2,1250.106,1300.704039855954
0,115895.8925189068,781382.6851751864,2398301373217955.0,-55349.949544450435,1901704527055077.2,1250.106,1293.6248565327096
0,133066.28871219646,781382.685175186,2895908043692165.5,-45839.114363159955,1901704527055077.2,1250.106,1286.251763488273
0,152780.5412840577,781382.6851751858,3546230106569492.5,-37432.951616446015,1901704527055077.2,1250.106,1279.6996810124099
0,175415.53176954575,781382.6851751859,4348949204808242.5,-30523.663015708444,1901704527055077.2,1250.106,1274.2890945079098
0,201403.9780680049,781382.6851751859,5309882589375338.0,-24999.773114685086,1901704527055077.2,1250.106,1269.9468164375003
0,231242.70680265786,781382.6851751859,6440911097724783.0,-20609.795413399162,1901704527055077.2,1250.106,1266.4852787052719
0,265502.15126021486,781382.685175186,7759345365659260.0,-17107.86847914991,1901704527055077.2,1250.106,1263.7171785287528
0,304837.25648462796,781382.6851751861,9287508148011852.0,-14292.946814632565,1901704527055077.2,1250.106,1261.4877185211267
1,100941.10260943102,781382.505618,1975384821428571.8,-67199.99999999999,2009323161409934.2,1250.106,1302.7528588477555
1,115895.8925189068,781382.5048250541,1933254946941225.5,-68648.71325445278,2009323161409934.2,1250.106,1303.8644239946934
1,133066.28871219646,781382.507121014,2108260213851642.2,-62964.64692917707,2009323161409934.2,1250.106,1299.4977137726646
1,152780.5412840577,781382.5071210205,2536459975123485.5,-52335.08957441261,2009323161409934.2,1250.106,1291.2920635514129
1,175415.53176954575,781382.5071210205,3202904960248679.5,-41445.45706085933,2009323161409934.2,1250.106,1282.8312158517813
1,201403.9780680049,781382.5071210205,4082749875456393.0,-32513.83602948758,2009323161409934.2,1250.106,1275.8497898659607
1,231242.70680265786,781382.5071210202,5164797630264915.0,-25702.04478528448,2009323161409934.2,1250.106,1270.4995489226312
1,265502.15126021486,781382.5071210205,6452721096766330.0,-20572.07463476506,2009323161409934.2,1250.106,1266.455353935373
1,304837.25648462796,781382.5071210203,7961239111880549.0,-16674.019977857904,2009323161409934.2,1250.106,1263.3736795571438
