particle,time,energy,r,potential,impact parameter,v0,v
0,100941.10260943102,1154526.7381245,1975384821428571.8,-67199.99999999999,572127202101752.2,1519.557,1563.1549751221087
0,115895.8925189068,1154526.7303024381,1280113937986124.5,-96352.4587392475,572127202101752.2,1519.557,1581.6947803174198
0,133066.28871219646,1154508.4871393992,617063885683982.4,-145512.12360317502,572127202101752.2,1519.557,1612.464331848971
0,152780.5412840577,1154071.1606391738,872172547451236.2,-122138.21647124506,572127202101752.2,1519.557,1597.6291040854376
0,175415.53176954575,1154071.2058307354,1887851944694366.5,-70245.75745576867,572127202101752.2,1519.557,1564.8111472548399
0,201403.9780680049,1154073.749991489,3128424178119819.5,-42432.180689697954,572127202101752.2,1519.557,1546.9362822567625
0,231242.70680265786,1154073.7499915117,4564246503831059.0,-29083.84985091801,572127202101752.2,1519.557,1538.2831987917111
0,265502.15126021486,1154073.749991511,6214952375923557.0,-21359.111376983583,572127202101752.2,1519.557,1533.253313297248
0,304837.25648462796,1154073.7499915112,8109925325239834.0,-16368.320875516116,572127202101752.2,1519.557,1529.9948175513716
1,133066.28871219646,1154526.7381245,1975384821428571.8,-67199.99999999999,1907267247074179.8,1519.557,1563.1549751221087
1,152780.5412840577,1154526.735689638,1870351636083355.8,-70871.61176227762,1907267247074179.8,1519.557,1565.5020584157119
1,175415.53176954575,1154526.8215640187,2303718570522274.5,-57622.429101617774,1907267247074179.8,1519.557,1557.0158963001222
1,201403.9780680049,1154526.8215640972,3218933177372717.0,-41239.08533831285,1907267247074179.8,1519.557,1546.4578280072237
1,231242.70680265786,1154526.8215640972,4479252583029442.5,-29635.71657087047,1907267247074179.8,1519.557,1538.936345749861
1,265502.15126021486,1154526.8215640977,6026428952951720.0,-22027.283659418506,1907267247074179.8,1519.557,1533.9844231435443
1,304837.25648462796,1154526.8215640977,7854960739421228.0,-16899.621067969976,1907267247074179.8,1519.557,1530.63806475082
2,133066.28871219646,1154526.7381245,1975384821428571.8,-67199.99999999999,891593594755203.0,1519.557,1563.1549751221087
2,152780.5412840577,1154526.7651464967,1173769824936088.0,-102180.4958621962,891593594755203.0,1519.557,1585.3751991302834
2,175415.53176954575,1154487.5113075497,903243492622682.2,-119803.66018315488,891593594755203.0,1519.557,1596.4279949253612
2,201403.9780680049,1154481.4715124608,1809459335492682.2,-73095.795642752,891593594755203.0,1519.557,1566.8932747032982
2,231242.70680265786,1154481.8526707387,3172650811551081.0,-41840.67768085127,891593594755203.0,1519.557,1546.8177205809286
2,265502.15126021486,1154481.8526705254,4796448358520583.0,-27675.8655733644,891593594755203.0,1519.557,1537.6330630185407
2,304837.25648462796,1154481.852670525,6678326989709684.0,-19877.112966247652,891593594755203.0,1519.557,1532.5527499154948
3,304837.25648462796,1154526.7381245,1975384821428571.8,-67199.99999999999,1477968123514569.0,1519.557,1563.1549751221087
4,304837.25648462796,1154526.7381245,1975384821428571.8,-67199.99999999999,1353612856511941.8,1519.557,1563.1549751221087
5,304837.25648462796,1154526.7381245,1975384821428571.8,-67199.99999999999,1889626903041810.5,1519.557,1563.1549751221087
6,304837.25648462796,1154526.7381245,1975384821428571.8,-67199.99999999999,1150453684962485.2,1519.557,1563.1549751221087
