particle,time,energy,r,potential,impact parameter,v0,v
0,50590.391976107494,334167.84016200004,1975384821428571.8,-67199.99999999999,1720347744789694.2,817.518,895.9551776311134
0,58085.54176031472,334167.8395687431,1853427167417303.2,-71482.44866535347,1720347744789694.2,817.518,900.7222526773684
0,66691.12512871357,334167.83742439025,1732565173515085.5,-76013.98503880616,1720347744789694.2,817.518,905.73928087855
0,76571.65683823434,334167.83315323235,1625180437342113.2,-80313.74198690949,1720347744789694.2,817.518,910.4741348771439
0,87916.0251028354,334167.8263826833,1552385515664444.2,-83393.27105774237,1720347744789694.2,817.518,913.8502037428516
0,100941.10260943102,334167.81754255807,1544979251441017.0,-83714.65229781505,1720347744789694.2,817.518,914.2018046803158
0,115895.8925189068,334167.8085754639,1637236452877453.5,-79817.09260386904,1720347744789694.2,817.518,909.9284600223613
0,133066.28871219646,334167.80282652006,1853344268106341.2,-71485.46634374626,1720347744789694.2,817.518,900.7255621667083
0,152780.5412840577,334168.0892276422,2199843349515416.5,-60343.3240049758,1720347744789694.2,817.518,888.2695685799644
0,175415.53176954575,334168.0892276432,2673425305117744.5,-49653.850341688725,1720347744789694.2,817.518,876.1528857104015
0,201403.9780680049,334168.0892276433,3271133123395796.0,-40581.00205417357,1720347744789694.2,817.518,865.7356308733248
0,231242.70680265786,334168.08922764316,3994453552700599.5,-33232.54564075534,1720347744789694.2,817.518,857.2055002954642
0,265502.15126021486,334168.0892276432,4850119540599721.0,-27369.605818743566,1720347744789694.2,817.518,850.3383973999843
0,304837.25648462796,334168.0892276433,5849642830119928.0,-22692.98551297678,1720347744789694.2,817.518,844.8207795037005
1,50590.391976107494,334167.84016200004,1975384821428571.8,-67199.99999999999,1521004809324902.0,817.518,895.9551776311134
1,58085.54176031472,334167.83945196396,1829669991816950.0,-72349.38637809786,1521004809324902.0,817.518,901.6842305708377
1,66691.12512871357,334167.8367912309,1677521418973247.5,-78183.59086372715,1521004809324902.0,817.518,908.1315187294823
1,76571.65683823434,334167.83119147515,1529472400550797.0,-84392.52779519968,1521004809324902.0,817.518,914.9430135114152
1,87916.0251028354,334167.821590459,1406716359524250.2,-90014.82579129198,1521004809324902.0,817.518,921.067475684329
1,100941.10260943102,334167.8076484433,1346071743295979.5,-92976.19894175587,1521004809324902.0,817.518,924.2770218827245
1,115895.8925189068,334167.7913308261,1395655218478978.8,-90545.34439842086,1521004809324902.0,817.518,921.6432452193711
1,133066.28871219646,334167.7774971054,1591483141334845.8,-81721.78581923748,1521004809324902.0,817.518,912.0192578189815
1,152780.5412840577,334167.7714029618,1938303177596880.5,-68473.46627265403,1521004809324902.0,817.518,897.3753257980919
1,175415.53176954575,334167.71987935324,2422411722780429.0,-54799.04953879398,1521004809324902.0,817.518,882.0054074869918
1,201403.9780680049,334167.71987937187,3033426012333173.0,-43761.034375088624,1521004809324902.0,817.518,869.4006605178771
1,231242.70680265786,334167.71987937175,3769652044312856.5,-35214.35359007977,1521004809324902.0,817.518,859.5139015390636
1,265502.15126021486,334167.71987937175,4636736434412606.0,-28629.158003201577,1521004809324902.0,817.518,851.8179123293585
1,304837.25648462796,334167.7198793717,5646002668531283.0,-23511.47666646989,1521004809324902.0,817.518,845.7886219923292
2,76571.65683823434,334167.84016200004,1975384821428571.8,-67199.99999999999,2110137362628316.8,817.518,895.9551776311134
