particle,time,energy,r,potential,impact parameter,v0,v
0,76571.65683823434,980576.8848720001,1975384821428571.8,-67199.99999999999,684120692805091.9,1400.412,1447.6027665571796
0,87916.0251028354,980576.8808528911,1494819121336486.0,-85932.60681013697,684120692805091.9,1400.412,1460.4858696084862
0,100941.10260943102,980576.8698364462,986793240602974.8,-113840.8996452385,684120692805091.9,1400.412,1479.4713714578493
0,115895.8925189068,980576.4171443592,641653869420368.6,-142765.53022807496,684120692805091.9,1400.412,1498.8942240014364
0,133066.28871219646,980570.2347088311,978299591286011.4,-114421.67965954394,684120692805091.9,1400.412,1479.859394921271
0,152780.5412840577,980570.2861000726,1765769768335836.8,-74738.30461977559,684120692805091.9,1400.412,1452.796331713326
0,175415.53176954575,980562.5449990428,2748040411805039.5,-48305.64333397354,684120692805091.9,1400.412,1434.4812221378265
0,201403.9780680049,980562.5449985578,3895077944521835.0,-34080.41171209375,684120692805091.9,1400.412,1424.5300675736203
0,231242.70680265786,980562.5449985579,5218287495812326.0,-25438.58691314507,684120692805091.9,1400.412,1418.450656111592
0,265502.15126021486,980562.5449985577,6739468850342573.0,-19696.78367060817,684120692805091.9,1400.412,1414.3969235466866
0,304837.25648462796,980562.5449985579,8486209311425503.0,-15642.53898631467,684120692805091.9,1400.412,1411.5276008529713
1,76571.65683823434,980576.8848719998,1975384821428571.8,-67199.99999999999,1386904307219308.0,1400.412,1447.6027665571794
1,87916.0251028354,980576.8820567748,1631100311829764.5,-80069.40929192101,1386904307219308.0,1400.412,1456.4657849387988
1,100941.10260943102,980576.8716026135,1372742749005090.8,-91657.71360634595,1386904307219308.0,1400.412,1464.4006181431087
1,115895.8925189068,980576.854466573,1363239999543218.2,-92124.53879801267,1386904307219308.0,1400.412,1464.7193541867232
1,133066.28871219646,980576.84169255,1722872335802161.2,-76391.01557786796,1386904307219308.0,1400.412,1453.9380023029992
1,152780.5412840577,980576.0482683002,2392414762910595.0,-55486.13980232354,1386904307219308.0,1400.412,1439.4875394185417
1,175415.53176954575,980576.0482682803,3288239454428748.0,-40369.88845846124,1386904307219308.0,1400.412,1428.9478204096479
1,201403.9780680049,980576.0482682806,4378826525858198.0,-30315.395966498898,1386904307219308.0,1400.412,1421.89411999261
1,231242.70680265786,980576.0482682805,5663765194109228.0,-23437.740699078837,1386904307219308.0,1400.412,1417.0488975101455
1,265502.15126021486,980576.0482682806,7157807834128562.0,-18545.60265882876,1386904307219308.0,1400.412,1413.5923393447697
1,304837.25648462796,980576.0482682801,8884561593651648.0,-14941.182927343527,1386904307219308.0,1400.412,1411.0402058025304
2,304837.25648462796,980576.8848720001,1975384821428571.8,-67199.99999999999,520230837158784.2,1400.412,1447.6027665571796
