particle,time,energy,r,potential,impact parameter,v0,v
0,44062.38941279583,1049.9653125000186,1975384821428571.8,-67199.99999999999,5266733359063901.0,45.825,369.45897015094926
0,50590.391976107494,1049.965017581737,1902991071088267.8,-69709.00597734348,5266733359063901.0,45.825,376.18870529276984
0,58085.54176031472,1049.9639016503643,1818465360792304.8,-72762.17548815606,5266733359063901.0,45.825,384.21905051625544
0,66691.12512871357,1049.9614759362594,1719534926639824.8,-76521.29312521408,5266733359063901.0,45.825,393.88133898713795
0,76571.65683823434,1049.9569648130564,1603435760105708.8,-81218.94051858845,5266733359063901.0,45.825,405.632586174734
0,87916.0251028354,1049.94909843005,1466811173571606.2,-87203.66223561301,5266733359063901.0,45.825,420.1276266422932
0,100941.10260943102,1049.9357016246213,1305647609178456.2,-95025.22946614861,5266733359063901.0,45.825,438.3495526809015
0,115895.8925189068,1049.9338128514646,1115445045347119.0,-105605.62374584489,5266733359063901.0,45.825,461.85616280113953
0,133066.28871219646,1050.0048423405387,892543393536727.6,-120586.6427084042,5266733359063901.0,45.825,493.2274273613436
0,152780.5412840577,950.7589950634283,641824165101275.4,-143115.5651268631,5266733359063901.0,45.825,536.7798880769035
0,175415.53176954575,-913.2824982552556,423822815970080.1,-178344.57424896507,5266733359063901.0,45.825,595.7034358650449
0,201403.9780680049,-5420.967132049496,483439313681557.1,-169679.02337803182,5266733359063901.0,45.825,573.1632511701746
0,231242.70680265786,-7709.644172361135,821637119762722.4,-127460.59050821775,5266733359063901.0,45.825,489.3893058411812
0,265502.15126021486,-8280.57993236126,1240871148732910.5,-98553.91839876096,5266733359063901.0,45.825,424.9078452238784
0,304837.25648462796,-8360.563870237442,1689134967125728.5,-77720.97385745723,5266733359063901.0,45.825,372.4524398825165
1,152780.5412840577,1049.965312500004,1975384821428571.8,-67199.99999999999,1.1936548465480512e+16,45.825,369.4589701509492
1,175415.53176954575,1049.9734904176585,1802586071865346.5,-73351.5687593923,1.1936548465480512e+16,45.825,385.7500285153845
1,201403.9780680049,1050.0138539035106,1613483338033005.0,-80799.08559653499,1.1936548465480512e+16,45.825,404.5963406914069
1,231242.70680265786,1050.0173473100003,1422302585984032.5,-89274.21596740201,1.1936548465480512e+16,45.825,425.0276069026858
1,265502.15126021486,1004.0670380843221,1267119488709166.2,-97118.16709666037,1.1936548465480512e+16,45.825,442.99488515048273
1,304837.25648462796,598.5175059272733,1221741455346528.0,-100046.24287818884,1.1936548465480512e+16,45.825,448.6530070870274
2,152780.5412840577,1049.965312500004,1975384821428571.8,-67199.99999999999,1.4463775770073144e+16,45.825,369.4589701509492
2,175415.53176954575,1049.9696202953928,1871446068323499.2,-70832.29541890218,1.4463775770073144e+16,45.825,379.1629334183329
2,201403.9780680049,1049.9938232375425,1771982687299032.8,-74502.22157150219,1.4463775770073144e+16,45.825,388.72153373524276
2,231242.70680265786,1050.0170223926834,1692124406431177.0,-77601.06655412393,1.4463775770073144e+16,45.825,396.61337238302144
2,265502.15126021486,1049.9866248593753,1656041820840502.0,-79049.55445562514,1.4463775770073144e+16,45.825,400.2487753397492
2,304837.25648462796,1048.7389117067214,1694235525597148.2,-77518.1805845439,1.4463775770073144e+16,45.825,396.4011087175479
