particle,time,energy,r,potential,impact parameter,v0,v
0,133066.28871219646,878155.7085405001,1975384821428571.8,-67199.99999999999,1314254934843614.5,1325.259,1375.031424034011
0,152780.5412840577,878155.7191568499,1421398402154276.5,-89317.07917393665,1314254934843614.5,1325.259,1391.023219310725
0,175415.53176954575,878155.8095407243,1281342926257959.5,-96287.79002205559,1314254934843614.5,1325.259,1396.025500886556
0,201403.9780680049,878155.8698704916,1888456184343466.2,-70224.2387288187,1314254934843614.5,1325.259,1377.22918107286
0,231242.70680265786,878156.79936681,2968959723251399.5,-44711.23638370746,1314254934843614.5,1325.259,1358.578695365504
0,265502.15126021486,878156.79936685,4333604007470275.0,-30631.746641172667,1314254934843614.5,1325.259,1348.175467814203
0,304837.25648462796,878156.7993668503,5947592073572848.0,-22319.26103167608,1314254934843614.5,1325.259,1341.9955740601579
1,133066.28871219646,878155.7085405001,1975384821428571.8,-67199.99999999999,1004367416404777.9,1325.259,1375.031424034011
1,152780.5412840577,878155.727497335,1291833927009816.2,-95739.92627387933,1004367416404777.9,1325.259,1395.6329415510472
1,175415.53176954575,878152.3233526017,949505213986644.1,-116432.62434671416,1004367416404777.9,1325.259,1410.3793445022625
1,201403.9780680049,878148.3115528811,1556994447588025.2,-83193.95367770983,1004367416404777.9,1325.259,1386.60900417572
1,231242.70680265786,878154.2531660211,2692462983279585.5,-49302.76138404227,1004367416404777.9,1325.259,1361.952285911708
1,265502.15126021486,878154.253165894,4091491845078772.0,-32444.366266956178,1004367416404777.9,1325.259,1349.5174096193425
1,304837.25648462796,878154.2531658941,5726669000654092.0,-23180.292065917893,1004367416404777.9,1325.259,1342.6351293123623
2,133066.28871219646,878155.7085405001,1975384821428571.8,-67199.99999999999,428820518378244.06,1325.259,1375.031424034011
2,152780.5412840577,878155.7361734324,1145120419451655.0,-103841.05663981187,428820518378244.06,1325.259,1401.4255547928647
2,175415.53176954575,877050.8165613911,395867262711545.3,-184935.94326131252,428820518378244.06,1325.259,1457.3858513260677
2,201403.9780680049,875111.5447571384,1153880655356783.2,-103328.91978853285,428820518378244.06,1325.259,1398.8856025749005
2,231242.70680265786,875111.6334524484,2412063168804868.5,-55034.15570404528,428820518378244.06,1325.259,1363.9250633055276
2,265502.15126021486,875111.6334531999,3863271682959921.5,-34360.99526355189,428820518378244.06,1325.259,1348.6827860670217
2,304837.25648462796,875111.6334531998,5525089692480761.0,-24026.009963359927,428820518378244.06,1325.259,1340.9978698093146
3,133066.28871219646,878155.7085405001,1975384821428571.8,-67199.99999999999,616250518112240.0,1325.259,1375.031424034011
3,152780.5412840577,878155.7341200073,1180079227710883.5,-101820.24258590369,616250518112240.0,1325.259,1399.9828403990607
3,175415.53176954575,877719.4013859524,569791900658239.8,-152932.03572056929,616250518112240.0,1325.259,1435.7238154370232
3,201403.9780680049,877024.2534298724,1250651007586695.0,-97916.98244563621,616250518112240.0,1325.259,1396.381921879189
3,231242.70680265786,877042.1842997961,2471854046094636.0,-53702.95232832601,616250518112240.0,1325.259,1364.3644209873858
3,265502.15126021486,877042.1843021141,3910105999874208.5,-33949.427459069026,616250518112240.0,1325.259,1349.8085877347078
3,304837.25648462796,877042.1843021141,5566259875738649.0,-23848.304420458713,616250518112240.0,1325.259,1342.3043535074844
4,133066.28871219646,878155.7085405001,1975384821428571.8,-67199.99999999999,1347103403099240.8,1325.259,1375.031424034011
4,152780.5412840577,878155.7181695009,1437522496530093.0,-88559.06625232408,1347103403099240.8,1325.259,1390.478179923601
4,175415.53176954575,878155.8079342451,1318794539687355.5,-94351.80687738088,1347103403099240.8,1325.259,1394.6380281719166
4,201403.9780680049,878155.8657331374,1928238256468368.5,-68823.31426133943,1347103403099240.8,1325.259,1376.2115970986997
4,231242.70680265786,878154.6301686869,3004237109191606.5,-44186.21273063225,1347103403099240.8,1325.259,1358.1905925895078
4,265502.15126021486,878154.630168352,4365457248055688.0,-30408.2373178945,1347103403099240.8,1325.259,1348.0080619093096
4,304837.25648462796,878154.6301683523,5977162562976607.0,-22208.84217241249,1347103403099240.8,1325.259,1341.9116754397546
5,133066.28871219646,878155.7085405001,1975384821428571.8,-67199.99999999999,1200244460570771.2,1325.259,1375.031424034011
5,152780.5412840577,878155.722718143,1369186059888084.0,-91832.01666073252,1200244460570771.2,1325.259,1392.83002507763
5,175415.53176954575,878155.8023504531,1155183562471478.8,-103253.0124431359,1200244460570771.2,1325.259,1401.0059348864936
5,201403.9780680049,878155.8569621285,1757546397074478.8,-75051.93874367407,1200244460570771.2,1325.259,1380.7300936141014
5,231242.70680265786,878154.09456125,2855809815645533.5,-46482.73819662387,1200244460570771.2,1325.259,1359.8800187942124
5,265502.15126021486,878154.0945615968,4232798204213288.5,-31361.254091410734,1200244460570771.2,1325.259,1348.7144609983297
5,304837.25648462796,878154.0945615966,5854717537157041.0,-22673.3158615299,1200244460570771.2,1325.259,1342.2573601386036
6,133066.28871219646,878155.7085405001,1975384821428571.8,-67199.99999999999,1930068832909100.2,1325.259,1375.031424034011
6,152780.5412840577,878155.7063467811,1863485078054704.8,-71118.77623835849,1930068832909100.2,1325.259,1377.8784290242297
6,175415.53176954575,878156.098414047,2173757981235556.2,-61067.451457750474,1930068832909100.2,1325.259,1370.5645186358777
6,201403.9780680049,878156.0984139605,2906830342350735.0,-45666.875725760205,1930068832909100.2,1325.259,1359.2814087890122
6,231242.70680265786,878156.0984139603,3964213326189492.0,-33486.053619520746,1930068832909100.2,1325.259,1350.290451742499
6,265502.15126021486,878156.0984139607,5288741464214765.0,-25099.70678245456,1930068832909100.2,1325.259,1344.0653296595483
6,304837.25648462796,878156.0984139607,6868620150823267.0,-19326.423224042923,1930068832909100.2,1325.259,1339.7630549003832
7,133066.28871219646,878155.7085405001,1975384821428571.8,-67199.99999999999,1932768993064084.0,1325.259,1375.031424034011
7,152780.5412840577,878155.7063916787,1866838267234318.5,-70997.96328910833,1932768993064084.0,1325.259,1377.7907458542368
7,175415.53176954575,878155.2013093414,2179881723564171.0,-60895.900252311214,1932768993064084.0,1325.259,1370.4386900271406
7,201403.9780680049,878155.2013094531,2914161693097075.0,-45551.98852364368,1932768993064084.0,1325.259,1359.1962255929766
7,231242.70680265786,878155.2013094531,3971883550859045.0,-33421.387686778864,1932768993064084.0,1325.259,1350.2418961032367
7,265502.15126021486,878155.201309453,5296451927688621.0,-25063.167156494987,1932768993064084.0,1325.259,1344.0374760146742
7,304837.25648462796,878155.2013094532,6876282899918086.0,-19304.88636550735,1932768993064084.0,1325.259,1339.746310071396
8,133066.28871219646,878155.7085405001,1975384821428571.8,-67199.99999999999,1658875232109378.5,1325.259,1375.031424034011
8,152780.5412840577,878155.7083832353,1620833988770877.2,-80493.73486062938,1658875232109378.5,1325.259,1384.6656226279792
8,175415.53176954575,878155.7553278247,1710820734380992.5,-76862.71403785584,1658875232109378.5,1325.259,1382.0408600078947
8,201403.9780680049,878156.0454640362,2363413027256196.0,-56167.01713543116,1658875232109378.5,1325.259,1366.9843178321157
8,231242.70680265786,878156.0454632092,3412544494103470.0,-38899.37852220575,1658875232109378.5,1325.259,1354.2934866456494
8,265502.15126021486,878156.0454632092,4746482286753676.0,-27967.208551575703,1658875232109378.5,1325.259,1346.1970539373385
8,304837.25648462796,878156.0454632092,6337916567046895.0,-20944.7156010531,1658875232109378.5,1325.259,1340.9703658651538
9,133066.28871219646,878155.7085405001,1975384821428571.8,-67199.99999999999,1657006476148012.5,1325.259,1375.031424034011
9,152780.5412840577,878155.7084456909,1619529185184936.8,-80547.85414252782,1657006476148012.5,1325.259,1384.7047068514057
9,175415.53176954575,878155.755775709,1708195734303379.0,-76965.90165967916,1657006476148012.5,1325.259,1382.115521536017
9,201403.9780680049,878157.0469246444,2360407800866088.0,-56238.52791508844,1657006476148012.5,1325.259,1367.0373622105087
9,231242.70680265786,878157.0469247475,3409605562828258.0,-38932.90808978141,1657006476148012.5,1325.259,1354.3189838546375
9,265502.15126021486,878157.0469247472,4743669776610261.0,-27983.7902407401,1657006476148012.5,1325.259,1346.2101152238363
