particle,time,energy,r,potential,impact parameter,v0,v
0,9639.800461683573,1146185.813682,1975384821428571.8,-67199.99999999999,2021647210853073.0,1514.058,1557.8098816492338
0,11067.97181058933,1146185.8136763799,1969353720670056.5,-67405.48406122085,2021647210853073.0,1514.058,1557.941781799051
0,12707.731916953566,1146185.8136597548,1965416401472940.2,-67539.97124861772,2021647210853073.0,1514.058,1558.0281030253418
0,14590.428421461716,1146185.8136352482,1964856711918473.2,-67559.11048006597,2021647210853073.0,1514.058,1558.040387227054
0,16752.05323129234,1146185.8136121735,1969437833391296.2,-67402.61399536167,2021647210853073.0,1514.058,1557.939939540376
0,19233.930585016875,1146185.8162258142,1981530791040239.8,-66991.57065851735,2021647210853073.0,1514.058,1557.6760811441713
0,22083.507056806713,1146185.8162258144,2004249976961990.2,-66232.18736477873,2021647210853073.0,1514.058,1557.1884944287208
0,25355.258602624624,1146185.8162258142,2041574988920114.5,-65021.30008470351,2021647210853073.0,1514.058,1556.41068893176
0,29111.731988593485,1146185.8162258144,2098425870659957.5,-63259.73285787373,2021647210853073.0,1514.058,1555.2784632236685
0,33424.74051075017,1146185.816225814,2180657370187429.5,-60874.23994930041,2021647210853073.0,1514.058,1553.7439017901982
0,38376.73686501157,1146185.8162258142,2294948761645003.0,-57842.62473243573,2021647210853073.0,1514.058,1551.791507231722
0,44062.38941279583,1146185.8162258142,2448601106805687.5,-54212.93800408882,2021647210853073.0,1514.058,1549.4507118523668
0,50590.391976107494,1146185.8162258144,2649301523227820.5,-50105.984100392954,2021647210853073.0,1514.058,1546.7978538427103
0,58085.54176031472,1146185.816225814,2904945595104590.5,-45696.50468625061,2021647210853073.0,1514.058,1543.9445073655106
0,66691.12512871357,1146185.8162258144,3223597583376325.5,-41179.41416898721,2021647210853073.0,1514.058,1541.0160481934
0,76571.65683823434,1146185.8162258144,3613616747547592.0,-36734.9028061952,2021647210853073.0,1514.058,1538.1292007058507
0,87916.0251028354,1146185.8162258142,4083921171809261.5,-32504.51084029882,2021647210853073.0,1514.058,1535.3763884247492
0,100941.10260943102,1146185.816225814,4644331481376873.0,-28582.33968274929,2021647210853073.0,1514.058,1532.8197258050689
0,115895.8925189068,1146185.8162258142,5305941960898451.0,-25018.340000372384,2021647210853073.0,1514.058,1530.4928331920974
0,133066.28871219646,1146185.816225814,6081489762317440.0,-21827.852251356133,2021647210853073.0,1514.058,1528.4067969471807
0,152780.5412840577,1146185.8162258146,6985716073166768.0,-19002.46998441544,2021647210853073.0,1514.058,1526.5570976614206
0,175415.53176954575,1146185.8162258144,8035727841651905.0,-16519.456932318335,2021647210853073.0,1514.058,1524.9296856957915
0,201403.9780680049,1146185.8162258144,9251374958438214.0,-14348.770922847743,2021647210853073.0,1514.058,1523.5055544031745
0,231242.70680265786,1146185.8162258142,1.0655658968829184e+16,-12457.78045152526,2021647210853073.0,1514.058,1522.2638382864775
0,265502.15126021486,1146185.8162258142,1.2275188492877294e+16,-10814.160619775907,2021647210853073.0,1514.058,1521.1837343632033
0,304837.25648462796,1146185.8162258146,1.4140695376853374e+16,-9387.505809458924,2021647210853073.0,1514.058,1520.2455867623978
1,201403.9780680049,1146185.813682,1975384821428571.8,-67199.99999999999,1868313461368374.8,1514.058,1557.8098816492338
1,231242.70680265786,1146185.8267111804,1928562489316944.5,-68812.00959401787,1868313461368374.8,1514.058,1558.8443388005091
1,265502.15126021486,1146183.516222303,2944692204648426.0,-45079.70639187699,1868313461368374.8,1514.058,1543.5434704692836
1,304837.25648462796,1146183.516221674,4593004747895900.0,-28901.74674015135,1868313461368374.8,1514.058,1533.0265900902211
2,201403.9780680049,1146185.813682,1975384821428571.8,-67199.99999999999,1156511365861277.5,1514.058,1557.8098816492338
2,231242.70680265786,1146168.0412891374,1119763175667763.8,-105409.19746816572,1156511365861277.5,1514.058,1582.1360489902904
2,265502.15126021486,1146083.3146327622,1871978078545542.0,-70813.16484568773,1156511365861277.5,1514.058,1560.0618445936366
2,304837.25648462796,1146072.8025542684,3595221505386837.0,-36922.859913110384,1156511365861277.5,1514.058,1538.1779236924308
3,231242.70680265786,1146185.813682,1975384821428571.8,-67199.99999999999,990209203801981.4,1514.058,1557.8098816492338
3,265502.15126021486,1145914.793625899,944232345647168.0,-118107.44935770295,990209203801981.4,1514.058,1589.9825426611462
3,304837.25648462796,1145459.5617138923,2106187739634073.2,-63026.60370773173,990209203801981.4,1514.058,1554.6614843248828
