particle,time,energy,r,potential,impact parameter,v0,v
0,38376.73686501157,502654.5139004999,1975384821428571.8,-67199.99999999999,428897597616178.4,1002.651,1067.5715562907246
0,44062.38941279583,502654.5132050051,1787720943498397.5,-73908.02489377909,428897597616178.4,1002.651,1073.8366152248527
0,50590.391976107494,502654.5104089619,1572072965472890.2,-82546.36877726307,428897597616178.4,1002.651,1081.8510795726231
0,58085.54176031472,502654.5037648546,1324815120433885.0,-94045.8174975987,428897597616178.4,1002.651,1092.42878144294
0,66691.12512871357,502654.48969422875,1043249539597374.4,-110102.15772350467,428897597616178.4,1002.651,1107.029039743523
0,76571.65683823434,502654.4731361771,730752287557253.9,-134026.89770167327,428897597616178.4,1002.651,1128.4337559979765
0,87916.0251028354,502644.75394968415,433265587988627.94,-169200.32178178866,428897597616178.4,1002.651,1159.1764971146308
0,100941.10260943102,502106.42911782605,438156105731353.25,-168666.37532286174,428897597616178.4,1002.651,1158.2510992359885
0,115895.8925189068,502036.6227579437,850232310935658.6,-123850.30615495436,428897597616178.4,1002.651,1118.8270008476718
0,133066.28871219646,502036.6802547174,1408126328895953.2,-89947.53595365728,428897597616178.4,1002.651,1088.1031350091541
0,152780.5412840577,502035.8264608378,2058560063318471.0,-64484.812644236874,428897597616178.4,1002.651,1064.4441169972943
0,175415.53176954575,502035.8264608378,2801613423869787.5,-47381.93316358471,428897597616178.4,1002.651,1048.2535567546838
0,201403.9780680049,502035.82646083785,3649475350723815.5,-36373.95714254433,428897597616178.4,1002.651,1037.6991698978873
0,231242.70680265786,502035.826460838,4617860558216852.0,-28746.181987629938,428897597616178.4,1002.651,1030.3222878774077
0,265502.15126021486,502035.82646083785,5724971021753550.0,-23187.167148199842,428897597616178.4,1002.651,1024.9126729717393
0,304837.25648462796,502035.8264608378,6991692560579072.0,-18986.2267040251,428897597616178.4,1002.651,1020.805616329439
1,38376.73686501157,502654.5139004999,1975384821428571.8,-67199.99999999999,1787713267880892.5,1002.651,1067.5715562907246
1,44062.38941279583,502654.5135539244,1880969180185602.5,-70491.19658675021,1787713267880892.5,1002.651,1070.6499989638767
1,50590.391976107494,502654.5123365472,1790447809531549.0,-73805.60219917835,1787713267880892.5,1002.651,1073.7412300323813
1,58085.54176031472,502654.5099999476,1713997066302950.0,-76738.06123923801,1787713267880892.5,1002.651,1076.4688302400452
1,66691.12512871357,502654.50644815835,1667572329273905.0,-78583.33014770104,1787713267880892.5,1002.651,1078.181651296162
1,76571.65683823434,502654.50200600736,1673239400756189.5,-78355.34875386718,1787713267880892.5,1002.651,1077.970176544671
1,87916.0251028354,502654.4977185122,1756088279327302.0,-75107.75011387185,1787713267880892.5,1002.651,1074.9532527811468
1,100941.10260943102,502654.49537824455,1937470908787523.0,-68502.32452634256,1787713267880892.5,1002.651,1068.7907371460394
1,115895.8925189068,502654.99760776485,2229578185569579.0,-59538.553462339376,1787713267880892.5,1002.651,1060.3712095960586
1,133066.28871219646,502654.997607757,2636921279211896.5,-50341.229769162506,1787713267880892.5,1002.651,1051.6617587199028
1,152780.5412840577,502654.997607757,3161276759224392.0,-41991.21750813387,1787713267880892.5,1002.651,1043.6917314187085
1,175415.53176954575,502654.9976077569,3805791575904301.5,-34879.96054236312,1787713267880892.5,1002.651,1036.8557837521282
1,201403.9780680049,502654.997607757,4576960158980479.0,-29003.062161146107,1787713267880892.5,1002.651,1031.1722065386587
1,231242.70680265786,502654.99760775705,5485119988170009.0,-24201.085898995578,1787713267880892.5,1002.651,1026.5048304871757
1,265502.15126021486,502654.9976077571,6544435839896490.0,-20283.77437681467,1787713267880892.5,1002.651,1022.6815457263045
1,304837.25648462796,502654.9976077571,7772850722498923.0,-17078.143494478823,1787713267880892.5,1002.651,1019.5421924591801
2,38376.73686501157,502654.5139004999,1975384821428571.8,-67199.99999999999,1129523058033295.0,1002.651,1067.5715562907246
2,44062.38941279583,502654.5133132293,1816152336371794.8,-72847.70317609899,1129523058033295.0,1002.651,1072.848746552214
2,50590.391976107494,502654.5110388262,1640528684037492.2,-79682.06656577044,1129523058033295.0,1002.651,1079.2002386995628
2,58085.54176031472,502654.5059715582,1452333567920248.0,-87870.20637121952,1129523058033295.0,1002.651,1086.7609786358523
2,66691.12512871357,502654.49640445807,1262848028749981.0,-97264.94844686761,1129523058033295.0,1002.651,1095.3715760885214
2,76571.65683823434,502654.4801084671,1100101298403188.9,-106536.40355328721,1129523058033295.0,1002.651,1103.8033191305
2,87916.0251028354,502654.45594751544,1022100885526558.9,-111478.48112209441,1129523058033295.0,1002.651,1108.2715705724927
2,100941.10260943102,502654.4446524702,1105033576178877.1,-106235.82764723313,1129523058033295.0,1002.651,1103.530944105967
2,115895.8925189068,502654.43293408595,1379167005142705.8,-91343.9739699366,1129523058033295.0,1002.651,1089.9526658566624
2,133066.28871219646,502654.4225913761,1816236782240310.2,-72844.5974508843,1129523058033295.0,1002.651,1072.8457671466672
2,152780.5412840577,502656.04769662087,2384763512716785.0,-55664.160950186815,1129523058033295.0,1002.651,1056.7120787109493
2,175415.53176954575,502656.0476966212,3072806697511326.0,-43200.19873281037,1129523058033295.0,1002.651,1044.8504643530878
2,201403.9780680049,502656.04769662116,3882383757576071.0,-34191.84405481817,1129523058033295.0,1002.651,1036.1929277421646
2,231242.70680265786,502656.04769662116,4823095512023077.0,-27522.958993677265,1129523058033295.0,1002.651,1029.7368660879326
2,265502.15126021486,502656.04769662104,5909607881568622.0,-22462.71878951882,1129523058033295.0,1002.651,1024.8109742641711
2,304837.25648462796,502656.0476966211,7160667719528357.0,-18538.195766014876,1129523058033295.0,1002.651,1020.9742831850722
3,38376.73686501157,502654.5139004997,1975384821428571.8,-67199.99999999999,730516756240694.2,1002.651,1067.5715562907244
3,44062.38941279583,502654.5132383204,1796427100700228.8,-73581.55627273984,730516756240694.2,1002.651,1073.5325514497083
3,50590.391976107494,502654.510606289,1593231731719101.2,-81647.94437256464,730516756240694.2,1002.651,1081.0203096878927
3,58085.54176031472,502654.5044778399,1364908592177385.0,-92042.27406880088,730516756240694.2,1002.651,1090.593213390438
3,66691.12512871357,502654.491995102,1114689658274467.9,-105651.10361200782,730516756240694.2,1002.651,1103.0009932970231
3,76571.65683823434,502654.46809932654,859979313733741.9,-123084.44178753678,730516756240694.2,1002.651,1118.6946946212477
3,87916.0251028354,502654.50576688314,668120150650164.2,-140048.3797578736,730516756240694.2,1002.651,1133.7573686858725
3,100941.10260943102,502654.566037652,702799339033599.9,-136647.77589828422,730516756240694.2,1002.651,1130.7540333210723
3,115895.8925189068,502654.63943258935,1025283595501390.1,-111269.5149602219,730516756240694.2,1002.651,1108.0831687132616
3,133066.28871219646,502654.66683032166,1525640036971273.2,-84561.1612712527,730516756240694.2,1002.651,1083.7119802803459
3,152780.5412840577,502654.39793540107,2143399829301419.0,-61932.38339636557,730516756240694.2,1002.651,1062.6257867488127
3,175415.53176954575,502654.39793540095,2866473028903594.0,-46309.82348742851,730516756240694.2,1002.651,1047.8208066485695
3,201403.9780680049,502654.397935401,3701249028421335.5,-35865.15227175056,730516756240694.2,1002.651,1037.8049433368021
3,231242.70680265786,502654.397935401,4660607238996980.0,-28482.52452797729,730516756240694.2,1002.651,1030.6666992421733
3,265502.15126021486,502654.39793540083,5761290111323529.0,-23040.99558171782,730516756240694.2,1002.651,1025.37348660585
3,304837.25648462796,502654.3979354009,7023365764261021.0,-18900.604703728848,730516756240694.2,1002.651,1021.3275700176998
4,38376.73686501157,502654.5139004999,1975384821428571.8,-67199.99999999999,769031015877261.5,1002.651,1067.5715562907246
4,44062.38941279583,502654.51324393344,1797897878744738.5,-73526.5604320621,769031015877261.5,1002.651,1073.481321380112
4,50590.391976107494,502654.5106392254,1596788596436407.5,-81498.08830824409,769031015877261.5,1002.651,1080.8816761768787
4,58085.54176031472,502654.50459481805,1371585231466172.8,-91714.35635330185,769031015877261.5,1002.651,1090.2924937356213
