particle,time,energy,r,potential,impact parameter,v0,v
0,133066.28871219646,983145.5200124998,1975384821428571.8,-67199.99999999999,1057084233977452.4,1402.245,1449.376086467898
0,152780.5412840577,983145.5400272107,1283966360695196.5,-96150.43960737041,1057084233977452.4,1402.245,1469.2147423944405
0,175415.53176954575,983145.5437357264,1028636632260323.5,-111049.94195459798,1057084233977452.4,1402.245,1479.3211184123104
0,201403.9780680049,983145.5584467654,1742223901474486.0,-75640.36317729317,1057084233977452.4,1402.245,1455.1879065083372
0,231242.70680265786,983145.585755947,2951235137248378.5,-44979.764006119585,1057084233977452.4,1402.245,1433.963283882866
0,265502.15126021486,983145.5857559472,4429982196595071.0,-29965.32584307671,1057084233977452.4,1402.245,1423.4541872494694
0,304837.25648462796,983145.5857559472,6157294027440222.0,-21559.123116163184,1057084233977452.4,1402.245,1417.536390271594
1,152780.5412840577,983145.5200124998,1975384821428571.8,-67199.99999999999,2034986772586596.0,1402.245,1449.376086467898
1,175415.53176954575,983145.518124046,2146186285043594.5,-61851.974791323206,2034986772586596.0,1402.245,1445.6814952923546
1,201403.9780680049,983145.5181240459,2822261652290474.0,-47035.27750244805,2034986772586596.0,1402.245,1435.3959701953283
1,231242.70680265786,983145.518124046,3893763074068716.5,-34091.920200293454,2034986772586596.0,1402.245,1426.3501942540895
1,265502.15126021486,983145.5181240459,5272418253993915.0,-25177.414538280143,2034986772586596.0,1402.245,1420.0865696585727
1,304837.25648462796,983145.518124046,6931726998590821.0,-19150.47433734572,2034986772586596.0,1402.245,1415.8361433876391
2,231242.70680265786,983145.5200124998,1975384821428571.8,-67199.99999999999,1328611297621682.2,1402.245,1449.376086467898
2,265502.15126021486,983109.4675634431,1268286760041594.5,-97055.14688575926,1328611297621682.2,1402.245,1469.805847348011
2,304837.25648462796,983065.1227084636,2227820595893710.2,-59585.525084324756,1328611297621682.2,1402.245,1444.0572341793024
3,265502.15126021486,983145.5200124998,1975384821428571.8,-67199.99999999999,1365090223592342.0,1402.245,1449.376086467898
3,304837.25648462796,983000.4505019088,1338601253603274.8,-93585.95750251696,1365090223592342.0,1402.245,1467.3693522793951
4,265502.15126021486,983145.5200124998,1975384821428571.8,-67199.99999999999,1758363795880023.8,1402.245,1449.376086467898
4,304837.25648462796,983145.4115706529,1855518481516281.5,-71406.6745967681,1758363795880023.8,1402.245,1452.2755152982652
5,304837.25648462796,983145.5200124998,1975384821428571.8,-67199.99999999999,1021249498997342.6,1402.245,1449.376086467898
6,304837.25648462796,983145.5200124998,1975384821428571.8,-67199.99999999999,1927896521396587.8,1402.245,1449.376086467898
7,304837.25648462796,983145.5200124998,1975384821428571.8,-67199.99999999999,1747920733773184.8,1402.245,1449.376086467898
8,304837.25648462796,983145.5200124998,1975384821428571.8,-67199.99999999999,1478312147231139.8,1402.245,1449.376086467898
9,304837.25648462796,983145.5200124998,1975384821428571.8,-67199.99999999999,575811962951948.5,1402.245,1449.376086467898
10,304837.25648462796,983145.5200124998,1975384821428571.8,-67199.99999999999,1177353112535989.2,1402.245,1449.376086467898
11,304837.25648462796,983145.5200124998,1975384821428571.8,-67199.99999999999,1831083867964724.2,1402.245,1449.376086467898
