particle,time,energy,r,potential,impact parameter,v0,v
0,66691.12512871357,31072.253471999997,1975384821428571.8,-67199.99999999999,838627625631220.1,249.288,443.33340382154825
0,76571.65683823434,31072.252617596198,1839750556217464.8,-71980.16670885771,838627625631220.1,249.288,453.98770760110654
0,87916.0251028354,31072.249255508446,1680477409932271.2,-78065.28938339268,838627625631220.1,249.288,467.1991837298116
0,100941.10260943102,31072.24152042839,1492737676895542.0,-86026.25446862826,838627625631220.1,249.288,483.93903746041536
0,115895.8925189068,31072.227780806075,1270558629982621.5,-96855.95135075986,838627625631220.1,249.288,505.82245725464963
0,133066.28871219646,31072.279400752945,1006961639397495.8,-112481.1645578797,838627625631220.1,249.288,535.8235604350235
0,152780.5412840577,31036.862098508922,697102238810271.6,-137345.1380060275,838627625631220.1,249.288,580.3137084449004
0,175415.53176954575,29078.197112421913,372302519154589.44,-191149.74230369477,838627625631220.1,249.288,663.6685007081724
0,201403.9780680049,21610.077143927832,398540770874653.06,-189318.96879128052,838627625631220.1,249.288,649.5060368236901
0,231242.70680265786,18716.22735221738,830419945246550.5,-126661.59145438367,838627625631220.1,249.288,539.2176161933158
0,265502.15126021486,18267.035319948845,1331101222314910.0,-93760.78429304765,838627625631220.1,249.288,473.34515865908355
0,304837.25648462796,18247.161396260024,1860919903738301.5,-71211.33767594745,838627625631220.1,249.288,422.9858131715707
1,152780.5412840577,31072.253471999997,1975384821428571.8,-67199.99999999999,3004973398823542.0,249.288,443.33340382154825
1,175415.53176954575,31072.260586480683,1822618997970344.5,-72608.86358388864,3004973398823542.0,249.288,455.37045176508616
1,201403.9780680049,31072.295327232845,1683043024838771.0,-77962.7147080274,3004973398823542.0,249.288,466.9796784342125
1,231242.70680265786,31072.318868438844,1587856879294047.2,-81874.94088978232,3004973398823542.0,249.288,475.28362008009736
1,265502.15126021486,31072.24556718713,1584245849466719.5,-82028.00554972963,3004973398823542.0,249.288,475.6054060183016
1,304837.25648462796,31071.099808990635,1718072569384042.5,-76578.7554068311,3004973398823542.0,249.288,464.00399829273397
2,304837.25648462796,31072.253471999997,1975384821428571.8,-67199.99999999999,1525475594425831.8,249.288,443.33340382154825
