particle,time,energy,r,potential,impact parameter,v0,v
0,7312.536457989145,557365.2664319999,1975384821428571.8,-67199.99999999999,1368505099743406.8,1055.808,1117.6450835860192
0,8395.915216568235,557365.266412773,1946633911808068.8,-68185.25603992326,1368505099743406.8,1055.808,1118.5262826171734
0,9639.800461683573,557365.2663425882,1913982582501606.0,-69321.97734537905,1368505099743406.8,1055.808,1119.5420882557005
0,11067.97181058933,557365.2661971751,1876994429132713.8,-70633.34590082029,1368505099743406.8,1055.808,1120.7128196803992
0,12707.731916953566,557365.2659426548,1835229969372467.8,-72145.48070979051,1368505099743406.8,1055.808,1122.0612698533403
0,14590.428421461716,557365.2655318938,1788276451499049.0,-73887.13924971085,1368505099743406.8,1055.808,1123.612392937711
0,16752.05323129234,557365.2648995384,1735798998649972.0,-75888.65647978621,1368505099743406.8,1055.808,1125.3923061575679
0,19233.930585016875,557365.2639553662,1677626844273797.8,-78179.34742160178,1368505099743406.8,1055.808,1127.4259278347008
0,22083.507056806713,557365.2625756959,1613897502735219.2,-80781.88208433171,1368505099743406.8,1055.808,1129.7319546335118
0,25355.258602624624,557365.2605931526,1545296417507407.5,-83700.8075292692,1368505099743406.8,1055.808,1132.3127378268089
0,29111.731988593485,557365.2577867751,1473451385675842.5,-86900.08665987455,1368505099743406.8,1055.808,1135.1346567228486
0,33424.74051075017,557365.2538789168,1401565484318244.8,-90261.28621573935,1368505099743406.8,1055.808,1138.0918592931382
0,38376.73686501157,557365.2485555283,1335370523069495.8,-93512.50187051602,1368505099743406.8,1055.808,1140.9450034300903
0,44062.38941279583,557365.2415442521,1284355480126438.8,-96130.07417969158,1368505099743406.8,1055.808,1143.23690958956
0,50590.391976107494,557365.23279815,1262757800387751.2,-97269.72804272007,1368505099743406.8,1055.808,1144.2333335826834
0,58085.54176031472,557365.2227851013,1288938236645071.8,-95890.73956472383,1368505099743406.8,1055.808,1143.027525783894
0,66691.12512871357,557365.2127045773,1381653159442803.0,-91222.89326636869,1368505099743406.8,1055.808,1138.9364389384914
0,76571.65683823434,557365.2043228371,1554607842122944.2,-83297.13150858496,1368505099743406.8,1055.808,1131.956126209335
0,87916.0251028354,557365.1994468762,1814047691285802.2,-72925.63248382606,1368505099743406.8,1055.808,1122.7562798138358
0,100941.10260943102,557365.1982494666,2161302378539915.8,-61419.38366332502,1368505099743406.8,1055.808,1112.4608594577983
0,115895.8925189068,557365.1982494666,2597363117704331.0,-51107.93292442179,1368505099743406.8,1055.808,1103.1528735165298
0,133066.28871219646,557365.1982494665,3125559172505437.0,-42471.075629514125,1368505099743406.8,1055.808,1095.2956439966158
0,152780.5412840577,557365.1982494666,3752023910415190.5,-35379.80118717065,1368505099743406.8,1055.808,1088.802093529065
0,175415.53176954575,557365.1982494667,4485799328695953.5,-29592.465082157374,1368505099743406.8,1055.808,1083.4737314135716
0,201403.9780680049,557365.1982494668,5338783025661186.0,-24864.44183289505,1368505099743406.8,1055.808,1079.101144547963
