particle,time,energy,r,potential,impact parameter,v0,v
0,19233.930585016875,110958.6542805,1975384821428571.8,-67199.99999999999,488235426496282.4,471.081,596.9232015603012
0,22083.507056806713,110958.65418714707,1922626782894308.8,-69019.16315670189,488235426496282.4,471.081,599.9630277672933
0,25355.258602624624,110958.65383963873,1861777959498165.0,-71180.3472478657,488235426496282.4,471.081,603.5544732457948
0,29111.731988593485,110958.65310082707,1791547205142609.0,-73764.3463862183,488235426496282.4,471.081,607.820696401571
0,33424.74051075017,110958.65176550893,1710420649474079.8,-76878.41800439902,488235426496282.4,471.081,612.9226211682972
0,38376.73686501157,110958.64952229749,1616618680046095.2,-80668.68082759771,488235426496282.4,471.081,619.0756502236139
0,44062.38941279583,110958.64588886985,1508045136139259.5,-85340.60745074417,488235426496282.4,471.081,626.5768162637587
0,50590.391976107494,110958.640095993,1382231534320373.8,-91194.75174508078,488235426496282.4,471.081,635.8512276328069
0,58085.54176031472,110958.63086510927,1236291299145510.8,-98693.17666512422,488235426496282.4,471.081,647.5365743033107
0,66691.12512871357,110958.61594134546,1066945984577109.1,-108592.84243369906,488235426496282.4,471.081,662.648411112627
0,76571.65683823434,110958.59112521773,870891604192809.9,-122237.10016996705,488235426496282.4,471.081,682.9285340285392
0,87916.0251028354,110958.62526723859,646906833301639.1,-142216.62741605716,488235426496282.4,471.081,711.5830980051392
0,100941.10260943102,110854.25835132634,409954544495264.25,-173369.42408387153,488235426496282.4,471.081,753.9544846145527
0,115895.8925189068,108718.91444587376,296558319561215.56,-200890.40782005741,488235426496282.4,471.081,786.9044697622846
0,133066.28871219646,106750.69486477954,528595602637477.1,-156388.63848621014,488235426496282.4,471.081,725.4506645540959
0,152780.5412840577,106570.04865871594,909482047267678.5,-119323.25978105495,488235426496282.4,471.081,672.1507397002117
0,175415.53176954575,106570.10791183496,1350015743987978.2,-92779.4576329946,488235426496282.4,471.081,631.4262673421649
0,201403.9780680049,106570.1653844343,1838950109813402.8,-72009.39386460352,488235426496282.4,471.081,597.6279097382213
0,231242.70680265786,106570.0616128545,2377824994433739.5,-55826.58955589471,488235426496282.4,471.081,569.9063978738074
0,265502.15126021486,106570.06161285451,2975101585489733.5,-44618.93356765786,488235426496282.4,471.081,549.8890709597935
0,304837.25648462796,106570.06161285446,3642108422374614.5,-36447.53110162799,488235426496282.4,471.081,534.8225737840213
1,29111.731988593485,110958.6542805,1975384821428571.8,-67199.99999999999,1668315529561907.2,471.081,596.9232015603012
1,33424.74051075017,110958.65410117654,1915263040868987.8,-69277.03722083734,1668315529561907.2,471.081,600.392690365254
1,38376.73686501157,110958.65350210421,1847450812774437.8,-71699.48158815746,1668315529561907.2,471.081,604.4139890675292
1,44062.38941279583,110958.65224072391,1771464148908981.0,-74521.91042296334,1668315529561907.2,471.081,609.0657807883928
1,50590.391976107494,110958.6499932298,1687156601913563.8,-77798.71062069407,1668315529561907.2,471.081,614.4222662207545
1,58085.54176031472,110958.64629807735,1595062829978180.8,-81570.76002324246,1668315529561907.2,471.081,620.5310730677712
1,66691.12512871357,110958.64050999092,1497023870194496.8,-85833.54797316427,1668315529561907.2,471.081,627.3630344276831
1,76571.65683823434,110958.63176621187,1397304784625959.8,-90465.9259182804,1668315529561907.2,471.081,634.7039588414307
1,87916.0251028354,110958.6190317551,1304470983453733.2,-95085.80035116694,1668315529561907.2,471.081,641.941460544374
1,100941.10260943102,110958.60139644428,1233993271389398.0,-98818.26731144832,1668315529561907.2,471.081,647.729679276614
1,115895.8925189068,110958.59366181021,1209987038660914.0,-100138.48187471984,1668315529561907.2,471.081,649.76468900138
1,133066.28871219646,110958.62793608106,1261470338058340.8,-97338.3350741943,1668315529561907.2,471.081,645.44087724636
1,152780.5412840577,110958.68680237865,1410521773677934.2,-89833.27454969133,1668315529561907.2,471.081,633.7064957092833
1,175415.53176954575,110958.75107760345,1662785780638214.2,-78776.49175940004,1668315529561907.2,471.081,616.011757740067
1,201403.9780680049,110958.79140363933,2011608662254368.8,-65989.90275336875,1668315529561907.2,471.081,594.8927536237235
1,231242.70680265786,110958.79140363936,2449007174000954.0,-54203.9490162589,1668315529561907.2,471.081,574.7394895426941
1,265502.15126021486,110958.79140363939,2973419728422639.0,-44644.17140005322,1668315529561907.2,471.081,557.858338296906
1,304837.25648462796,110958.79140363938,3588062183467993.0,-36996.53272778464,1668315529561907.2,471.081,543.9766982719462
2,87916.0251028354,110958.6542805,1975384821428571.8,-67199.99999999999,2401334347344909.5,471.081,596.9232015603012
2,100941.10260943102,110958.65372024721,1917726174869281.5,-69190.67462604775,2401334347344909.5,471.081,600.248828980607
2,115895.8925189068,110958.65222966194,1882041711591620.2,-70452.89849883964,2401334347344909.5,471.081,602.3479903320033
