particle,time,energy,r,potential,impact parameter,v0,v
0,11067.97181058933,596743.1655120001,1975384821428571.8,-67199.99999999999,1050950286041540.2,1092.468,1152.3395033686904
0,12707.731916953566,596743.165459692,1924084578604047.0,-68968.22867951584,1050950286041540.2,1092.468,1153.8729515325401
0,14590.428421461716,596743.1652662775,1865682498765732.8,-71039.56065240077,1050950286041540.2,1092.468,1155.6666698652152
0,16752.05323129234,596743.1648589047,1799359518230233.0,-73471.94441143285,1050950286041540.2,1092.468,1157.7695014728429
0,19233.930585016875,596743.1641316589,1724303182929857.2,-76335.1887826907,1050950286041540.2,1092.468,1160.239934594866
0,22083.507056806713,596743.162930024,1639792832214751.2,-79712.20157966293,1050950286041540.2,1092.468,1163.1469077547229
0,25355.258602624624,596743.16102762,1545364022480317.0,-83697.86766605487,1050950286041540.2,1092.468,1166.5684966547612
0,29111.731988593485,596743.1580917693,1441126090338331.0,-88390.76722569074,1050950286041540.2,1092.468,1170.5844056004335
0,33424.74051075017,596743.1536349729,1328382250884079.5,-93865.09178282149,1050950286041540.2,1092.468,1175.2516712753863
0,38376.73686501157,596743.1469572147,1210849983653694.5,-100090.46993768025,1050950286041540.2,1092.468,1180.5368413521833
0,44062.38941279583,596743.1371202625,1097009206687446.4,-106725.4889375807,1050950286041540.2,1092.468,1186.1438581030914
0,50590.391976107494,596743.123115967,1004082732784427.1,-112673.60576835688,1050950286041540.2,1092.468,1191.1479579668714
0,58085.54176031472,596743.1046160951,962012948222637.1,-115549.91559496528,1050950286041540.2,1092.468,1193.5602374501761
0,66691.12512871357,596743.0834035382,1008790801363070.2,-112359.28253711568,1050950286041540.2,1092.468,1190.8840127742533
0,76571.65683823434,596743.063632165,1170025247439083.5,-102395.31391910535,1050950286041540.2,1092.468,1182.4875285188173
0,87916.0251028354,596743.0493352883,1446066904998950.0,-88160.82168150233,1050950286041540.2,1092.468,1170.3878596574648
0,100941.10260943102,596743.0425496096,1825269998286757.8,-72511.19254393026,1050950286041540.2,1092.468,1156.9392681498366
0,115895.8925189068,596742.9817174453,2299042424369325.0,-57739.63046219773,1050950286041540.2,1092.468,1144.100181085243
0,133066.28871219646,596742.9817174453,2866420996498544.0,-46310.66412161882,1050950286041540.2,1092.468,1134.0667051272285
0,152780.5412840577,596742.9817174453,3532572736724892.5,-37577.67210847891,1050950286041540.2,1092.468,1126.339783392138
0,175415.53176954575,596742.9817174453,4306787299128701.5,-30822.47874810432,1050950286041540.2,1092.468,1120.3262564677752
0,201403.9780680049,596742.9817174454,5201689651141358.0,-25519.757790792617,1050950286041540.2,1092.468,1115.5830220187452
0,231242.70680265786,596742.9817174454,6232940485464400.0,-21297.469518531663,1050950286041540.2,1092.468,1111.7917531947942
0,265502.15126021486,596742.9817174454,7419234828029673.0,-17892.122715740126,1050950286041540.2,1092.468,1108.7245865707007
0,304837.25648462796,596742.9817174452,8782489808232667.0,-15114.832228505933,1050950286041540.2,1092.468,1106.216808718753
1,87916.0251028354,596743.1655120001,1975384821428571.8,-67199.99999999999,2042931503490815.5,1092.468,1152.3395033686904
1,100941.10260943102,596743.1649873107,1935791542742278.0,-68560.59779021831,2042931503490815.5,1092.468,1153.5196251278337
1,115895.8925189068,596743.1278378993,2023771821550188.8,-65593.29396054048,2042931503490815.5,1092.468,1150.9443268885248
1,133066.28871219646,596743.1278378993,2277506228977424.5,-58285.61885409264,2042931503490815.5,1092.468,1144.5774300518003
1,152780.5412840577,596743.1278378994,2710397701033288.0,-48976.52471790142,2042931503490815.5,1092.468,1136.41511126507
1,175415.53176954575,596743.127837899,3318311088126531.5,-40004.043163700575,2042931503490815.5,1092.468,1128.4920655472945
1,201403.9780680049,596743.127837899,4095260894759714.5,-32414.50628209335,2042931503490815.5,1092.468,1121.7465258426187
1,231242.70680265786,596743.1278378991,5041629438868037.0,-26329.95177642499,2042931503490815.5,1092.468,1116.309168299109
1,265502.15126021486,596743.127837899,6165503312085355.0,-21530.41743401504,2042931503490815.5,1092.468,1112.001389632148
1,304837.25648462796,596743.127837899,7481812280134324.0,-17742.47401962573,2042931503490815.5,1092.468,1108.5897364286977
2,175415.53176954575,596743.1655120003,1975384821428571.8,-67199.99999999999,1086227351156646.4,1092.468,1152.3395033686907
2,201403.9780680049,596743.1998469097,1255768346573472.8,-97642.57713561438,1086227351156646.4,1092.468,1178.4615199339553
2,231242.70680265786,596574.5145375489,1048297483426887.8,-109940.76019664432,1086227351156646.4,1092.468,1188.7096152838953
2,265502.15126021486,596508.058984064,1861502861870029.5,-71190.25741098907,1086227351156646.4,1092.468,1155.5936278770778
2,304837.25648462796,596508.8806774919,3138434678896635.5,-42296.836984566085,1086227351156646.4,1092.468,1130.3147505558422
3,304837.25648462796,596743.1655120001,1975384821428571.8,-67199.99999999999,1189494682209025.2,1092.468,1152.3395033686904
4,304837.25648462796,596743.1655120001,1975384821428571.8,-67199.99999999999,731364110335322.1,1092.468,1152.3395033686904
5,304837.25648462796,596743.1655120001,1975384821428571.8,-67199.99999999999,1446474331692749.5,1092.468,1152.3395033686904
6,304837.25648462796,596743.1655120001,1975384821428571.8,-67199.99999999999,270379966726232.62,1092.468,1152.3395033686904
7,304837.25648462796,596743.1655120001,1975384821428571.8,-67199.99999999999,1704152412181340.8,1092.468,1152.3395033686904
8,304837.25648462796,596743.1655120001,1975384821428571.8,-67199.99999999999,1698299078962402.0,1092.468,1152.3395033686904
9,304837.25648462796,596743.1655120001,1975384821428571.8,-67199.99999999999,939499107126517.4,1092.468,1152.3395033686904
10,304837.25648462796,596743.1655120001,1975384821428571.8,-67199.99999999999,1913889399076812.2,1092.468,1152.3395033686904
11,304837.25648462796,596743.1655120003,1975384821428571.8,-67199.99999999999,1227227870246553.0,1092.468,1152.3395033686907
12,304837.25648462796,596743.1655120001,1975384821428571.8,-67199.99999999999,753381785124118.9,1092.468,1152.3395033686904
13,304837.25648462796,596743.1655120001,1975384821428571.8,-67199.99999999999,1388766157136214.8,1092.468,1152.3395033686904
14,304837.25648462796,596743.1655120001,1975384821428571.8,-67199.99999999999,1228781583264318.0,1092.468,1152.3395033686904
15,304837.25648462796,596743.1655120001,1975384821428571.8,-67199.99999999999,1632242047784030.2,1092.468,1152.3395033686904
16,304837.25648462796,596743.1655120001,1975384821428571.8,-67199.99999999999,1294010171040477.2,1092.468,1152.3395033686904
17,304837.25648462796,596743.1655120001,1975384821428571.8,-67199.99999999999,1567638201754571.5,1092.468,1152.3395033686904
18,304837.25648462796,596743.1655120001,1975384821428571.8,-67199.99999999999,1540045097726820.8,1092.468,1152.3395033686904
19,304837.25648462796,596743.1655120001,1975384821428571.8,-67199.99999999999,1658544677598082.8,1092.468,1152.3395033686904
20,304837.25648462796,596743.1655120001,1975384821428571.8,-67199.99999999999,1098990352404997.4,1092.468,1152.3395033686904
21,304837.25648462796,596743.1655120001,1975384821428571.8,-67199.99999999999,2046495604689084.0,1092.468,1152.3395033686904
22,304837.25648462796,596743.1655120001,1975384821428571.8,-67199.99999999999,1833285142066636.5,1092.468,1152.3395033686904
23,304837.25648462796,596743.1655120001,1975384821428571.8,-67199.99999999999,1909280882840471.0,1092.468,1152.3395033686904
24,304837.25648462796,596743.1655120001,1975384821428571.8,-67199.99999999999,1576551474344112.5,1092.468,1152.3395033686904
25,304837.25648462796,596743.1655120001,1975384821428571.8,-67199.99999999999,2014919072563785.0,1092.468,1152.3395033686904
26,304837.25648462796,596743.1655120001,1975384821428571.8,-67199.99999999999,1631411658795077.0,1092.468,1152.3395033686904
27,304837.25648462796,596743.1655120003,1975384821428571.8,-67199.99999999999,1593883383659090.8,1092.468,1152.3395033686907
28,304837.25648462796,596743.1655120001,1975384821428571.8,-67199.99999999999,1054509104647310.1,1092.468,1152.3395033686904
29,304837.25648462796,596743.1655120001,1975384821428571.8,-67199.99999999999,1822558937550731.2,1092.468,1152.3395033686904
30,304837.25648462796,596743.1655120001,1975384821428571.8,-67199.99999999999,1986324989413438.5,1092.468,1152.3395033686904
31,304837.25648462796,596743.1655120001,1975384821428571.8,-67199.99999999999,1598847466295888.8,1092.468,1152.3395033686904
32,304837.25648462796,596743.1655120001,1975384821428571.8,-67199.99999999999,492190657028413.06,1092.468,1152.3395033686904
33,304837.25648462796,596743.1655120001,1975384821428571.8,-67199.99999999999,954011055622394.5,1092.468,1152.3395033686904
34,304837.25648462796,596743.1655120001,1975384821428571.8,-67199.99999999999,1123631105693593.8,1092.468,1152.3395033686904
35,304837.25648462796,596743.1655120001,1975384821428571.8,-67199.99999999999,1653133768077296.8,1092.468,1152.3395033686904
36,304837.25648462796,596743.1655120001,1975384821428571.8,-67199.99999999999,1597708334273817.8,1092.468,1152.3395033686904
37,304837.25648462796,596743.1655120001,1975384821428571.8,-67199.99999999999,704465510937388.0,1092.468,1152.3395033686904
38,304837.25648462796,596743.1655120001,1975384821428571.8,-67199.99999999999,1036348652136008.8,1092.468,1152.3395033686904
39,304837.25648462796,596743.1655120001,1975384821428571.8,-67199.99999999999,1315749770148053.2,1092.468,1152.3395033686904
