particle,time,energy,r,potential,impact parameter,v0,v
0,33424.74051075017,3710.9974004999967,1975384821428571.8,-67199.99999999999,7466458190694847.0,86.151,376.592611187474
0,38376.73686501157,3710.9973107276746,1946069540893409.5,-68204.7426812149,7466458190694847.0,86.151,379.25120960108376
0,44062.38941279583,3710.9969843305153,1913065148425699.2,-69354.1989291418,7466458190694847.0,86.151,382.2700509155074
0,50590.391976107494,3710.9963115983264,1876127901796136.0,-70664.38146168881,7466458190694847.0,86.151,385.68219500849955
0,58085.54176031472,3710.995142633634,1835131303088546.0,-72149.1020054418,7466458190694847.0,86.151,389.5127652544277
0,66691.12512871357,3710.9932752835593,1790167101837245.2,-73816.14272931647,7466458190694847.0,86.151,393.7693131888264
0,76571.65683823434,3710.990442121125,1741708206556375.5,-75660.2941866344,7466458190694847.0,86.151,398.42511122858593
0,87916.0251028354,3710.9862999993784,1690866337025194.8,-77651.1277047912,7466458190694847.0,86.151,403.39091215541924
0,100941.10260943102,3710.980431206015,1639786286935826.0,-79712.50874553173,7466458190694847.0,86.151,408.4690665809046
0,115895.8925189068,3710.972375893951,1592212572144731.8,-81690.98268058762,7466458190694847.0,86.151,413.28429695908255
0,133066.28871219646,3710.9617322336853,1554204984713227.8,-83314.58480946216,7466458190694847.0,86.151,417.19431094322425
0,152780.5412840577,3710.9748879816325,1534794957248735.0,-84159.10163201613,7466458190694847.0,86.151,419.21373193157154
0,175415.53176954575,3711.036534260551,1546018348861712.8,-83669.42008315078,7466458190694847.0,86.151,418.04415225526435
0,201403.9780680049,3711.096537708101,1601472275896291.0,-81301.20361254862,7466458190694847.0,86.151,412.3403937289111
0,231242.70680265786,3711.124219540143,1713094835042561.0,-76773.38160994048,7466458190694847.0,86.151,401.2094361539385
0,265502.15126021486,3711.1233517602377,1887585442700496.2,-70255.218682279,7466458190694847.0,86.151,384.62018156628034
0,304837.25648462796,3710.9379867419557,2125067699147104.0,-62466.6499110958,7466458190694847.0,86.151,363.80650873187454
1,33424.74051075017,3710.9974004999967,1975384821428571.8,-67199.99999999999,3597559958596818.0,86.151,376.592611187474
1,38376.73686501157,3710.9972352600016,1921621570932014.2,-69054.30782375479,3597559958596818.0,86.151,381.48474427954466
1,44062.38941279583,3710.9966181704367,1859248066837613.2,-71271.72753968695,3597559958596818.0,86.151,387.25372601914984
1,50590.391976107494,3710.995300540104,1786793193955368.0,-73942.90955115297,3597559958596818.0,86.151,394.0911185289338
1,58085.54176031472,3710.9929064693133,1702519311653365.8,-77189.57956305495,3597559958596818.0,86.151,402.2451304106099
1,66691.12512871357,3710.988858648576,1604385640371270.5,-81179.13717266142,3597559958596818.0,86.151,412.0439928728727
1,76571.65683823434,3710.9822502564493,1490033841473793.2,-86148.06742109865,3597559958596818.0,86.151,423.93171542444213
1,87916.0251028354,3710.9716121014644,1356852982886319.5,-92440.09349098371,3597559958596818.0,86.151,438.52266783619103
1,100941.10260943102,3710.9544631540484,1202299685967445.0,-100566.77757226725,3597559958596818.0,86.151,456.678731791664
1,115895.8925189068,3710.9711773643503,1025062356254673.8,-111284.01713612847,3597559958596818.0,86.151,479.57270212866126
1,133066.28871219646,3711.038475534893,829286904691026.4,-125526.45082854899,3597559958596818.0,86.151,508.4043455834812
