particle,time,energy,r,potential,impact parameter,v0,v
0,115895.8925189068,654130.0696320003,1975384821428571.8,-67199.99999999999,483333217385312.4,1143.792,1201.107879944179
0,133066.28871219646,654130.06722095,1345394691133833.2,-93010.01845197282,483333217385312.4,1143.792,1222.4075307956205
0,152780.5412840577,654097.5297333392,667627524100256.4,-140346.39002369673,483333217385312.4,1143.792,1260.5109438295535
0,175415.53176954575,652001.485979568,573751010466161.9,-152388.2774895769,483333217385312.4,1143.792,1268.376729106258
0,201403.9780680049,651694.1930886854,1450853829148052.8,-87938.59475312452,483333217385312.4,1143.792,1216.2506220691605
0,231242.70680265786,651694.2110373868,2547344063524936.0,-52111.4763807408,483333217385312.4,1143.792,1186.427989739055
0,265502.15126021486,651694.2110373866,3806567995847775.0,-34872.84612932172,483333217385312.4,1143.792,1171.8080535366773
0,304837.25648462796,651694.2110373867,5247374527146115.0,-25297.576781163432,483333217385312.4,1143.792,1163.6079991290453
1,231242.70680265786,654130.069632,1975384821428571.8,-67199.99999999999,1963363119102264.8,1143.792,1201.1078799441789
1,265502.15126021486,654130.0707949307,1964700529599330.5,-67564.45043998916,1963363119102264.8,1143.792,1201.4112711598139
1,304837.25648462796,654130.1342386269,2788350621945657.0,-47607.30553583412,1963363119102264.8,1143.792,1184.683451200751
2,265502.15126021486,654130.069632,1975384821428571.8,-67199.99999999999,1558725050938924.5,1143.792,1201.1078799441789
2,304837.25648462796,654087.1872523449,1471364217551433.5,-87062.2865389255,1558725050938924.5,1143.792,1217.4970010568982
