particle,time,energy,r,potential,impact parameter,v0,v
0,29111.731988593485,279650.2812480001,1975384821428571.8,-67199.99999999999,1738945748936766.5,747.864,832.8868845743701
0,33424.74051075017,279650.2810640882,1907732813542472.5,-69541.76811647325,1738945748936766.5,747.864,835.6937826507524
0,38376.73686501157,279650.28039503214,1834849670089109.0,-72159.41219385414,1738945748936766.5,747.864,838.8202341251506
0,44062.38941279583,279650.27902219305,1758362133146520.0,-75020.77976739194,1738945748936766.5,747.864,842.2245054492122
0,50590.391976107494,279650.27666890103,1681454528650035.5,-78026.21120812684,1738945748936766.5,747.864,845.7854194499074
0,58085.54176031472,279650.2730209502,1609786305971284.2,-80953.30375657737,1738945748936766.5,747.864,849.2391615764402
0,66691.12512871357,279650.2678037761,1552690189636058.8,-83380.06956661397,1738945748936766.5,747.864,852.091940309718
0,76571.65683823434,279650.2609648295,1524259064106311.0,-84621.97678214163,1738945748936766.5,747.864,853.548168233019
0,87916.0251028354,279650.2529776262,1543188343094312.2,-83792.5859074301,1738945748936766.5,747.864,852.5759073361812
0,100941.10260943102,279650.2451315166,1629855329802578.0,-80120.72797691933,1738945748936766.5,747.864,848.2581837016793
0,115895.8925189068,279650.2394932807,1801011138522251.2,-73410.31338066101,1738945748936766.5,747.864,840.3101247443609
0,133066.28871219646,279649.7173958881,2065991715607425.0,-64252.85203090527,1738945748936766.5,747.864,829.3401828282449
0,152780.5412840577,279649.71739589004,2428258095138097.0,-54667.11313174913,1738945748936766.5,747.864,817.7002268895848
0,175415.53176954575,279649.71739589004,2889920479065743.5,-45934.08744690242,1738945748936766.5,747.864,806.9495707202433
0,201403.9780680049,279649.71739589,3454275789370547.5,-38429.432996775715,1738945748936766.5,747.864,797.5953239490133
0,231242.70680265786,279649.71739589004,4127254724624452.5,-32163.234124610233,1738945748936766.5,747.864,789.6998816265585
0,265502.15126021486,279649.71739589004,4917886539649810.0,-26992.460873131997,1738945748936766.5,747.864,783.1247388111577
0,304837.25648462796,279649.71739589,5838362628206388.0,-22736.830247349855,1738945748936766.5,747.864,777.6715857522889
1,58085.54176031472,279650.2812480001,1975384821428571.8,-67199.99999999999,1037120145326957.2,747.864,832.8868845743701
1,66691.12512871357,279650.28007428756,1777808883356646.0,-74281.6603270085,1037120145326957.2,747.864,841.3464689428441
1,76571.65683823434,279650.27562221943,1557527965109510.0,-83171.02325413925,1037120145326957.2,747.864,851.8465811123018
1,87916.0251028354,279650.2652703221,1319271764640078.5,-94327.62558369726,1037120145326957.2,747.864,864.8443684895212
1,100941.10260943102,279650.24810799165,1081249384861794.6,-107698.00481337123,1037120145326957.2,747.864,880.1684531058391
1,115895.8925189068,279650.29849696974,899025582387008.0,-120100.4375882218,1037120145326957.2,747.864,894.1484620410545
