particle,time,energy,r,potential,impact parameter,v0,v
0,66691.12512871357,11022.115864499981,1975384821428571.8,-67199.99999999999,4891345786258942.0,148.473,395.53031707948753
0,76571.65683823434,11022.115592998729,1931631808248524.5,-68705.15539380554,4891345786258942.0,148.473,399.31759537191516
0,87916.0251028354,11022.114631094024,1886023194475091.8,-70310.88239843176,4891345786258942.0,148.473,403.3187251530129
0,100941.10260943102,11022.112727218933,1840484834408455.0,-71953.35553711982,4891345786258942.0,148.473,407.3707605224969
0,115895.8925189068,11022.109611715452,1798258942788516.0,-73513.08334780636,4891345786258942.0,148.473,411.1816945330174
0,133066.28871219646,11022.105063541909,1764457909225737.8,-74788.24329269484,4891345786258942.0,148.473,414.2712839583182
0,152780.5412840577,11022.099217790746,1746609163928531.5,-75471.49033332945,4891345786258942.0,148.473,415.9172743494076
0,175415.53176954575,11022.122552733636,1754859945074579.0,-75154.76876516914,4891345786258942.0,148.473,415.1551308075158
0,201403.9780680049,11022.154585337863,1801289203871771.0,-73399.90573651264,4891345786258942.0,148.473,410.9064621586049
0,231242.70680265786,11022.170482269037,1897905568897091.8,-69888.81513146003,4891345786258942.0,148.473,402.2710171357839
0,265502.15126021486,11022.169557434005,2053831589370668.8,-64633.27406541436,4891345786258942.0,148.473,388.9870013839752
0,304837.25648462796,11022.16955743399,2274885280913277.0,-58352.77106663935,4891345786258942.0,148.473,372.49145124169854
1,100941.10260943102,11022.115864499981,1975384821428571.8,-67199.99999999999,4663381938071568.0,148.473,395.53031707948753
1,115895.8925189068,11022.114973653719,1892284252129611.8,-70088.16931644162,4663381938071568.0,148.473,402.7661462687631
1,133066.28871219646,11022.112123199797,1806668112518108.2,-73199.57196382026,4663381938071568.0,148.473,410.4185280589073
1,152780.5412840577,11022.107065409029,1724505050720551.2,-76327.36800891903,4663381938071568.0,148.473,417.9700349889405
1,175415.53176954575,11022.14098272883,1656367894084214.2,-79036.36656629018,4663381938071568.0,148.473,424.401949922521
1,201403.9780680049,11022.192909153775,1618984275377899.0,-80570.36761436585,4663381938071568.0,148.473,428.001309632388
1,231242.70680265786,11022.218798420698,1634745443419197.5,-79919.3015545892,4663381938071568.0,148.473,426.47747971729973
1,265502.15126021486,11022.19389809591,1726452444187919.5,-76251.44806535366,4663381938071568.0,148.473,417.7885636621701
1,304837.25648462796,11022.144849532895,1908266462991440.8,-69522.97582027636,4663381938071568.0,148.473,401.3604880149745
2,265502.15126021486,11022.115864499981,1975384821428571.8,-67199.99999999999,3133638965237097.5,148.473,395.53031707948753
2,304837.25648462796,11016.819185693676,1579840308548490.2,-82230.27809817238,3133638965237097.5,148.473,431.84973609779144
