particle,time,energy,r,potential,impact parameter,v0,v
0,175415.53176954575,93566.18887199998,1975384821428571.8,-67199.99999999999,2409742685066175.5,432.588,567.0382506886109
0,201403.9780680049,93566.19990609893,1844782786242465.8,-71796.59042911623,2409742685066175.5,432.588,575.0874548018156
0,231242.70680265786,93566.2176353845,1807495968506027.5,-73168.73211756785,2409742685066175.5,432.588,577.4685268531132
0,265502.15126021486,93566.21966696333,1921136451969798.0,-69071.26398230024,2409742685066175.5,432.588,570.3288238363261
0,304837.25648462796,93566.3471545203,2217983010189792.5,-59849.809214111585,2409742685066175.5,432.588,553.9244648300559
1,231242.70680265786,93566.18887199998,1975384821428571.8,-67199.99999999999,2263419042288633.0,432.588,567.0382506886109
1,265502.15126021486,93566.18239793897,1740810139290663.2,-75694.90354321303,2263419042288633.0,432.588,581.8265823098013
1,304837.25648462796,93564.29364301996,1676343984500543.0,-78232.35748889811,2263419042288633.0,432.588,586.1683224670505
2,231242.70680265786,93566.18887199998,1975384821428571.8,-67199.99999999999,1251235261433632.0,432.588,567.0382506886109
2,265502.15126021486,93565.51591028718,1447129041160652.5,-88113.91359714174,1251235261433632.0,432.588,602.7925505635068
2,304837.25648462796,92888.7689288079,937184450407336.4,-120187.45241879456,1251235261433632.0,432.588,652.8035253391367
3,304837.25648462796,93566.18887199998,1975384821428571.8,-67199.99999999999,2152248017586510.8,432.588,567.0382506886109
