particle,time,energy,r,potential,impact parameter,v0,v
0,14590.428421461716,7768.063368000017,1975384821428571.8,-67199.99999999999,440502542045936.75,124.644,387.21586581130686
0,16752.05323129234,7768.063332857928,1948960179369818.5,-68104.99885167905,440502542045936.75,124.644,389.54604909955634
0,19233.930585016875,7768.063203725018,1918424965738094.2,-69166.1864629524,440502542045936.75,124.644,392.26075426093144
0,22083.507056806713,7768.062933767957,1883103873770991.0,-70414.97248023769,440502542045936.75,124.644,395.43149953944146
0,25355.258602624624,7768.062455906809,1842198113486648.2,-71890.81576035862,440502542045936.75,124.644,399.14628450297624
0,29111.731988593485,7768.061673671487,1794758242317830.5,-73644.00972921058,440502542045936.75,124.644,403.5147367888367
0,33424.74051075017,7768.060447376047,1739649218411513.2,-75739.7688754621,440502542045936.75,124.644,408.6754930818293
0,38376.73686501157,7768.058572667462,1675504658300192.8,-78264.41708851476,440502542045936.75,124.644,414.8071254479176
0,44062.38941279583,7768.055746228172,1600665684126882.2,-81335.11684629125,440502542045936.75,124.644,422.14493386162866
0,50590.391976107494,7768.051508798497,1513097005990561.2,-85115.87164643002,440502542045936.75,124.644,431.00794228234014
0,58085.54176031472,7768.04514579098,1410267906829199.2,-89845.34967317557,440502542045936.75,124.644,441.84475739555074
0,66691.12512871357,7768.035502487604,1288976096745865.5,-95888.77677113604,440502542045936.75,124.644,455.31705936330485
0,76571.65683823434,7768.02060961377,1145071796332251.0,-103844.01753306287,440502542045936.75,124.644,472.4659525144148
0,87916.0251028354,7767.9979876269645,972990649654421.8,-114787.49461156197,440502542045936.75,124.644,495.0868461173028
0,100941.10260943102,7768.037932665349,764872458543142.0,-130960.1471070826,440502542045936.75,124.644,526.7412743268709
0,115895.8925189068,7718.216336485755,508626963033583.44,-158614.6706943182,440502542045936.75,124.644,576.7718561629094
0,133066.28871219646,4305.767592024582,178775468385781.03,-267002.26998386363,440502542045936.75,124.644,736.6247858657598
0,152780.5412840577,-22148.079832105985,289368272822236.7,-212757.57365747547,440502542045936.75,124.644,617.4293381843294
0,175415.53176954575,-24797.239597370964,662736375377548.0,-141465.6236375329,440502542045936.75,124.644,483.04944682746907
0,201403.9780680049,-25150.707102907356,1024698455498776.4,-111331.65186206091,440502542045936.75,124.644,415.1648943712692
0,231242.70680265786,-25167.70706928063,1387132820702108.2,-90956.79808787571,440502542045936.75,124.644,362.737070117172
0,265502.15126021486,-25167.782103511054,1751434137134908.5,-75286.0347952014,440502542045936.75,124.644,316.6014930214017
0,304837.25648462796,-25167.730391075776,2115317913199724.5,-62754.56713700433,440502542045936.75,124.644,274.1781783655605
1,66691.12512871357,7768.063368000017,1975384821428571.8,-67199.99999999999,5677532522790985.0,124.644,387.21586581130686
1,76571.65683823434,7768.063080748878,1931127457440180.0,-68722.70371482507,5677532522790985.0,124.644,391.1285384514251
1,87916.0251028354,7768.062104340439,1884501926576637.8,-70365.10802648858,5677532522790985.0,124.644,395.3053759584583
1,100941.10260943102,7768.060158203807,1837193278897316.8,-72073.64526540082,5677532522790985.0,124.644,399.6040676059357
1,115895.8925189068,7768.05694217571,1792124647261863.8,-73742.71170780744,5677532522790985.0,124.644,403.75925661211323
1,133066.28871219646,7768.052180963627,1754020062624537.2,-75186.95496139809,5677532522790985.0,124.644,407.3205301537395
1,152780.5412840577,7768.046349687691,1730006719589378.2,-76113.32074100319,5677532522790985.0,124.644,409.58849371214245
1,175415.53176954575,7768.073343098018,1729956967249404.2,-76115.22677822308,5677532522790985.0,124.644,409.59321313059155
1,201403.9780680049,7768.1101196564705,1766001521229170.8,-74729.43209966188,5677532522790985.0,124.644,406.1958695489612
1,231242.70680265786,7768.129849493562,1850656284904276.5,-71582.96169547978,5677532522790985.0,124.644,398.3744257478719
1,265502.15126021486,7768.13342966116,1993806253154939.0,-66579.11709823708,5677532522790985.0,124.644,385.6092595566093
1,304837.25648462796,7768.133429661168,2201046884148555.5,-60310.32821518061,5677532522790985.0,124.644,368.994475960933
2,87916.0251028354,7768.063368000017,1975384821428571.8,-67199.99999999999,5859244510466912.0,124.644,387.21586581130686
2,100941.10260943102,7768.0629484703095,1931157241792108.0,-68721.66862063309,5859244510466912.0,124.644,391.1258916745436
2,115895.8925189068,7768.061694467673,1888592389375407.8,-70219.40572432053,5859244510466912.0,124.644,394.9366212920453
2,133066.28871219646,7768.059336514765,1851732052719148.2,-71543.94904334126,5859244510466912.0,124.644,398.2763070529203
2,152780.5412840577,7768.0557704764215,1826699118013093.8,-72458.607959191,5859244510466912.0,124.644,400.5662585132887
2,175415.53176954575,7768.067191917522,1822099615880972.5,-72628.01598609464,5859244510466912.0,124.644,400.9889853300516
2,201403.9780680049,7768.089678039512,1848860252306482.8,-71648.22450614611,5859244510466912.0,124.644,398.53811407238237
2,231242.70680265786,7768.101737489502,1918976010299159.2,-69146.87836037547,5859244510466912.0,124.644,392.2116267982503
2,265502.15126021486,7768.10792766048,2043117605360466.0,-64972.207009385405,5859244510466912.0,124.644,381.4192311277602
2,304837.25648462796,7768.10792766048,2229484103552253.0,-59541.06593022802,5859244510466912.0,124.644,366.9037308556251
3,201403.9780680049,7768.063368000017,1975384821428571.8,-67199.99999999999,5008096095540272.0,124.644,387.21586581130686
3,231242.70680265786,7768.073521370825,1774052494873698.0,-74423.75150074754,5008096095540272.0,124.644,405.44253605688283
3,265502.15126021486,7768.033462172723,1579388602251886.5,-82234.35783277871,5008096095540272.0,124.644,424.269705010743
3,304837.25648462796,7707.619835968071,1438971217043540.2,-88586.04267222632,5008096095540272.0,124.644,438.84772417820375
