particle,time,energy,r,potential,impact parameter,v0,v
0,22083.507056806713,225038.64544200007,1975384821428571.8,-67199.99999999999,1251876121488454.2,670.878,764.5111450358328
0,25355.258602624624,225038.6453084775,1910103167564541.2,-69458.32331717665,1251876121488454.2,670.878,767.4594043018226
0,29111.731988593485,225038.6448118476,1836025390939642.5,-72116.36432458369,1251876121488454.2,670.878,770.9150525660156
0,33424.74051075017,225038.64375808783,1752327178590763.8,-75251.81378803146,1251876121488454.2,670.878,774.9715576021088
0,38376.73686501157,225038.64186105566,1658373166040052.2,-78955.05325059206,1251876121488454.2,670.878,779.7354616940898
0,44062.38941279583,225038.63869795058,1553986341119904.5,-83323.98091757973,1251876121488454.2,670.878,785.3185590771815
0,50590.391976107494,225038.6336453044,1439977469798158.2,-88444.36833184815,1251876121488454.2,670.878,791.8118488342449
0,58085.54176031472,225038.62579716524,1319193629655812.8,-94331.56990054846,1251876121488454.2,670.878,799.2123568835929
0,66691.12512871357,225038.61390188368,1198570533615631.2,-100775.48227170904,1251876121488454.2,670.878,807.2349053077335
0,76571.65683823434,225038.59648066483,1092821938672785.1,-106982.54520187285,1251876121488454.2,670.878,814.8878961949769
0,87916.0251028354,225038.5725930407,1029160446977230.2,-111015.92934491544,1251876121488454.2,670.878,819.8225441373958
0,100941.10260943102,225038.5667824647,1046444867766981.8,-109896.70291414126,1251876121488454.2,670.878,818.4561927148037
0,115895.8925189068,225038.58666651507,1177605888679920.5,-101961.364862819,1251876121488454.2,670.878,808.7026048299017
0,133066.28871219646,225038.60597306496,1429387053965772.2,-88940.49089740991,1251876121488454.2,670.878,792.4381324374476
0,152780.5412840577,225038.60825585015,1789386799410256.8,-73845.462081076,1251876121488454.2,670.878,773.1546680153023
0,175415.53176954575,225038.63664473683,2244624398212390.5,-59139.453400630526,1251876121488454.2,670.878,753.8940111784513
0,201403.9780680049,225038.63664473686,2790640828625254.5,-47568.23545271292,1251876121488454.2,670.878,738.3859046561626
0,231242.70680265786,225038.63664473683,3430699813070277.0,-38693.522381137795,1251876121488454.2,670.878,726.2673874350612
0,265502.15126021486,225038.63664473683,4172571931935223.0,-31813.917690433434,1251876121488454.2,670.878,716.7322433589412
0,304837.25648462796,225038.63664473683,5027494344181989.0,-26403.9799773457,1251876121488454.2,670.878,709.1440144598029
1,133066.28871219646,225038.645442,1975384821428571.8,-67199.99999999999,912323917930911.6,670.878,764.5111450358327
1,152780.5412840577,225038.6473600525,1545486297547440.5,-83692.61047438171,912323917930911.6,670.878,785.7878312043706
