particle,time,energy,r,potential,impact parameter,v0,v
0,231242.70680265786,1538575.4903805002,1975384821428571.8,-67199.99999999999,1011393221563423.8,1754.181,1792.0800709680916
0,265502.15126021486,1538271.5379101406,1000196171656193.6,-113825.86649892018,1011393221563423.8,1754.181,1817.7444289058133
0,304837.25648462796,1538059.7058013473,2627549824516444.5,-50520.77747923566,1011393221563423.8,1754.181,1782.4592468163657
1,231242.70680265786,1538575.4903805004,1975384821428571.8,-67199.99999999999,958613972374292.4,1754.181,1792.0800709680918
1,265502.15126021486,1538194.1164586223,943544178365279.4,-118162.3529346362,958613972374292.4,1754.181,1820.0859701636396
1,304837.25648462796,1537981.9844884635,2584672675023654.0,-51358.86694000244,958613972374292.4,1754.181,1782.885779531861
2,231242.70680265786,1538575.4903805002,1975384821428571.8,-67199.99999999999,1689943658658902.5,1754.181,1792.0800709680916
2,265502.15126021486,1538575.470894729,1847074001015259.8,-71713.16482995545,1689943658658902.5,1754.181,1794.5966876848315
2,304837.25648462796,1538575.1167986547,3453513477588274.5,-38437.915723062906,1689943658658902.5,1754.181,1775.9577880804022
3,231242.70680265786,1538575.4903805002,1975384821428571.8,-67199.99999999999,1826721960489782.2,1754.181,1792.0800709680916
3,265502.15126021486,1538580.4025968441,2081932839593399.8,-63760.87521916662,1826721960489782.2,1754.181,1790.1627176410589
3,304837.25648462796,1538580.4025968728,3725914877143292.0,-35627.72215069443,1826721960489782.2,1754.181,1774.377707675323
4,231242.70680265786,1538575.4903805002,1975384821428571.8,-67199.99999999999,1179395048116244.2,1754.181,1792.0800709680916
4,265502.15126021486,1538452.1640506545,1186070440324853.5,-101674.33860455666,1179395048116244.2,1754.181,1811.1468756869008
4,304837.25648462796,1538458.017668909,2781458121912970.5,-47725.277240091236,1179395048116244.2,1754.181,1781.1138621149407
5,231242.70680265786,1538575.4903805002,1975384821428571.8,-67199.99999999999,1601064041667952.8,1754.181,1792.0800709680916
5,265502.15126021486,1538575.4408802644,1714728872746892.0,-76709.3302419951,1601064041667952.8,1754.181,1797.378519467872
5,304837.25648462796,1538575.4310466112,3306494599989191.5,-40147.00644012361,1601064041667952.8,1754.181,1776.9200530618898
6,231242.70680265786,1538575.4903805002,1975384821428571.8,-67199.99999999999,1620789948601867.5,1754.181,1792.0800709680916
6,265502.15126021486,1538575.4495202447,1743128831930421.8,-75605.45526262771,1620789948601867.5,1754.181,1796.764260988554
6,304837.25648462796,1538574.313181018,3337604573171842.5,-39772.7942570042,1620789948601867.5,1754.181,1776.7088154438939
7,231242.70680265786,1538575.4903805002,1975384821428571.8,-67199.99999999999,1934314439323984.2,1754.181,1792.0800709680916
7,265502.15126021486,1538573.9744980428,2323444209303457.5,-57133.22466210442,1934314439323984.2,1754.181,1786.4530215822342
7,304837.25648462796,1538573.97449805,4018516085312435.0,-33033.551983326,1934314439323984.2,1754.181,1772.9114622458596
8,231242.70680265786,1538575.4903805002,1975384821428571.8,-67199.99999999999,924437585596162.9,1754.181,1792.0800709680916
8,265502.15126021486,1538137.9081842243,907234276238321.8,-121144.86155409281,924437585596162.9,1754.181,1821.6930420563817
8,304837.25648462796,1537897.959587677,2558256932080212.0,-51889.182175325725,924437585596162.9,1754.181,1783.1360810454162
9,231242.70680265786,1538575.4903805004,1975384821428571.8,-67199.99999999999,1576663112403665.8,1754.181,1792.0800709680918
9,265502.15126021486,1538575.4276202365,1680257966819522.2,-78074.00671313089,1576663112403665.8,1754.181,1798.137611159595
9,304837.25648462796,1538574.1902191374,3269071643924479.5,-40606.59246997727,1576663112403665.8,1754.181,1777.1779779690692
10,231242.70680265786,1538575.4903805002,1975384821428571.8,-67199.99999999999,1396556888529418.5,1754.181,1792.0800709680916
10,265502.15126021486,1538562.8024069057,1443501494282635.5,-88282.89257889663,1396556888529418.5,1754.181,1803.799154554521
10,304837.25648462796,1538595.7267311576,3023122900097780.0,-43910.17645882225,1396556888529418.5,1754.181,1779.0480056423323
11,231242.70680265786,1538575.4903805004,1975384821428571.8,-67199.99999999999,597308098363269.6,1754.181,1792.0800709680918
11,265502.15126021486,1537273.2551767975,571201528082136.6,-161899.26694936564,597308098363269.6,1754.181,1843.460073951244
11,304837.25648462796,1536066.6329979794,2358816079845179.5,-56276.47748132731,597308098363269.6,1754.181,1784.568917402355
12,231242.70680265786,1538575.4903805002,1975384821428571.8,-67199.99999999999,1671616198107395.8,1754.181,1792.0800709680916
12,265502.15126021486,1538575.4661619891,1818794028517685.0,-72749.99784767779,1671616198107395.8,1754.181,1795.174344741851
12,304837.25648462796,1538577.0459739103,3421673571618315.5,-38795.594384304895,1671616198107395.8,1754.181,1776.1602632410259
13,265502.15126021486,1538575.4903805002,1975384821428571.8,-67199.99999999999,1662520263660818.2,1754.181,1792.0800709680916
13,304837.25648462796,1538574.8398323928,1947185919964230.8,-68166.2039788517,1662520263660818.2,1754.181,1792.6187792228689
