particle,time,energy,r,potential,impact parameter,v0,v
0,175415.53176954575,360128.0225204999,1975384821428571.8,-67199.99999999999,852761152720180.8,848.679,924.476092195466
0,201403.9780680049,360128.0590549755,1301218200015091.0,-95253.38934912704,852761152720180.8,848.679,954.3389842232189
0,231242.70680265786,359650.66280211415,750309301591950.8,-134450.2165985188,852761152720180.8,848.679,994.0833761819307
0,265502.15126021486,358181.91195471416,1108680992669549.2,-106404.44839725777,852761152720180.8,848.679,963.9360563356596
0,304837.25648462796,358099.15060789796,2111158064383113.0,-62878.21941877609,852761152720180.8,848.679,917.580917441807
1,175415.53176954575,360128.02252049994,1975384821428571.8,-67199.99999999999,1921555932206146.8,848.679,924.4760921954661
1,201403.9780680049,360128.042510382,1757305652827927.5,-75061.14423279966,1921555932206146.8,848.679,932.9407127392197
1,231242.70680265786,360128.0644785308,1866225545085903.2,-71019.98664936637,1921555932206146.8,848.679,928.5989997064364
1,265502.15126021486,360128.27344710747,2381376753320004.0,-55743.32571061338,1921555932206146.8,848.679,911.9995604798512
1,304837.25648462796,360128.2734471076,3227901914450929.0,-41124.50239138703,1921555932206146.8,848.679,895.8267419970165
2,175415.53176954575,360128.0225204999,1975384821428571.8,-67199.99999999999,1246566396912451.8,848.679,924.476092195466
2,201403.9780680049,360128.05976151745,1414219176440903.2,-89657.20609224497,1246566396912451.8,848.679,948.4569213767828
2,231242.70680265786,360080.80695952266,1094856687836995.1,-106947.94019037919,1246566396912451.8,848.679,966.4664993158344
2,265502.15126021486,359940.10303102003,1468408345017266.2,-87131.59436231921,1246566396912451.8,848.679,945.5915581194021
2,304837.25648462796,359953.00156604033,2372611472867037.0,-55949.26161239177,1246566396912451.8,848.679,912.0331827060155
3,265502.15126021486,360128.0225204999,1975384821428571.8,-67199.99999999999,1459598331692388.0,848.679,924.476092195466
3,304837.25648462796,360060.52140964573,1346558408830936.2,-93172.77848739679,1459598331692388.0,848.679,952.0853952215027
