particle,time,energy,r,potential,impact parameter,v0,v
0,58085.54176031472,398430.75712049997,1975384821428571.8,-67199.99999999999,1549438145147284.5,892.671,965.0189191103975
0,66691.12512871357,398430.75614574214,1803793630423239.0,-73306.56035642876,1549438145147284.5,892.671,971.3262237808376
0,76571.65683823434,398430.7525192399,1633590297019513.0,-79966.89604129351,1549438145147284.5,892.671,978.1591369102815
0,87916.0251028354,398430.7450971627,1486708359365200.2,-86298.22264442721,1549438145147284.5,892.671,984.610550158376
0,100941.10260943102,398430.7332970367,1403312701309859.5,-90177.63190586562,1549438145147284.5,892.671,988.5427306929148
0,115895.8925189068,398430.7188066468,1439243476058536.8,-88478.68941582738,1549438145147284.5,892.671,986.8225861039807
0,133066.28871219646,398430.70656164933,1638858073388150.8,-79750.57466904717,1549438145147284.5,892.671,977.9379133980813
0,152780.5412840577,398430.7407839564,2008491113866700.8,-66092.33124484216,1549438145147284.5,892.671,963.8703979569023
0,175415.53176954575,398430.74078395625,2531190118292224.5,-52444.04955624695,1549438145147284.5,892.671,949.6049603284549
0,201403.9780680049,398430.74078395637,3193733184068628.0,-41564.480296030735,1549438145147284.5,892.671,938.0780576050024
0,231242.70680265786,398430.74078395637,3993195099121397.5,-33243.018862065466,1549438145147284.5,892.671,929.164958062907
0,265502.15126021486,398430.74078395637,4935353411903797.0,-26896.930963408697,1549438145147284.5,892.671,922.3097871619547
0,304837.25648462796,398430.74078395637,6032473390400722.0,-22005.212689580057,1549438145147284.5,892.671,916.9906798583467
1,100941.10260943102,398430.75712049997,1975384821428571.8,-67199.99999999999,659843376477936.2,892.671,965.0189191103975
1,115895.8925189068,398430.7520752484,1544559063114003.2,-83732.94132938926,659843376477936.2,892.671,982.001724443127
1,133066.28871219646,398430.77457709797,1067167181348475.9,-108578.86999480626,659843376477936.2,892.671,1006.9852477289866
1,152780.5412840577,398339.593089518,629260202123556.8,-144516.97499045028,659843376477936.2,892.671,1041.975592881108
1,175415.53176954575,397342.3978566654,711070015339898.5,-136368.64248111052,659843376477936.2,892.671,1033.1612074964642
1,201403.9780680049,397214.95252306364,1369528359182843.8,-91815.06877665364,659843376477936.2,892.671,988.9691818249113
1,231242.70680265786,397203.7459528281,2226834632390289.0,-59611.907444384546,659843376477936.2,892.671,955.840628344718
1,265502.15126021486,397203.74595284613,3220435203883276.0,-41219.8512300238,659843376477936.2,892.671,936.4011930608268
1,304837.25648462796,397203.7459528461,4358315597196126.5,-30458.06505738147,659843376477936.2,892.671,924.8370786362618
2,201403.9780680049,398430.75712049997,1975384821428571.8,-67199.99999999999,1841080829085946.2,892.671,965.0189191103975
2,231242.70680265786,398430.7722522059,1690354671380559.0,-77671.38520751634,1841080829085946.2,892.671,975.8095689833362
2,265502.15126021486,398430.764459479,1893768030727153.0,-70035.4726633395,1841080829085946.2,892.671,967.9527231459381
2,304837.25648462796,398433.0981755755,2632106079369963.0,-50433.32449267199,1841080829085946.2,892.671,947.4876491735895
3,201403.9780680049,398430.75712049997,1975384821428571.8,-67199.99999999999,1852641141241881.5,892.671,965.0189191103975
3,231242.70680265786,398430.77211110754,1700168722452192.2,-77282.35785283777,1852641141241881.5,892.671,975.4108159785243
3,265502.15126021486,398430.76666588406,1912098940357286.8,-69388.13436568582,1852641141241881.5,892.671,967.2837236628867
3,304837.25648462796,398430.4818740644,2652707929640189.0,-50041.641794317526,1852641141241881.5,892.671,947.0714056166852
4,304837.25648462796,398430.75712049997,1975384821428571.8,-67199.99999999999,1368573685661813.0,892.671,965.0189191103975
