particle,time,energy,r,potential,impact parameter,v0,v
0,2421.4083982162774,1067115.8659005002,1975384821428571.8,-67199.99999999999,844079428379723.0,1460.901,1506.1977731363834
0,2780.148821534988,1067115.865897087,1959877137880241.2,-67729.63276349766,844079428379723.0,1460.901,1506.5493677012942
0,3192.0379377456784,1067115.8658846559,1942098477606453.2,-68342.00685792074,844079428379723.0,1460.901,1506.9557875017942
0,3664.9499181781457,1067115.865858972,1921721945502708.5,-69050.7954266545,844079428379723.0,1460.901,1507.426058740943
0,4207.925521160947,1067115.8658141464,1898375895417621.0,-69872.17460495733,844079428379723.0,1460.901,1507.9708488025249
0,4831.344926110085,1067115.8657420038,1871638854072270.5,-70825.3590689854,844079428379723.0,1460.901,1508.6028137392486
0,5547.126173613912,1067115.8656312032,1841034431569727.5,-71933.27470409148,844079428379723.0,1460.901,1509.3370334920526
0,6368.953005134941,1067115.865465994,1806026619500426.2,-73223.40834425206,844079428379723.0,1460.901,1510.1915599090376
0,7312.536457989145,1067115.865224457,1766016192023677.8,-74728.8854521149,844079428379723.0,1460.901,1511.1881091886423
0,8395.915216568235,1067115.8648759802,1720339473705220.5,-76489.83757437122,844079428379723.0,1460.901,1512.352936619195
0,9639.800461683573,1067115.864377599,1668271714699764.5,-78555.12673410724,844079428379723.0,1460.901,1513.7179335078952
0,11067.97181058933,1067115.8636686383,1609039099085839.5,-80984.47715840516,844079428379723.0,1460.901,1515.321972933174
0,12707.731916953566,1067115.8626627394,1541846774656463.2,-83850.98075354875,844079428379723.0,1460.901,1517.212472540539
0,14590.428421461716,1067115.8612358589,1465936844274174.0,-87243.66910608772,844079428379723.0,1460.901,1519.4469588254449
0,16752.05323129234,1067115.8592080092,1380703497517328.0,-91269.04649068118,844079428379723.0,1460.901,1522.0938904671357
0,19233.930585016875,1067115.8563153753,1285920181193423.8,-96048.22346292267,844079428379723.0,1460.901,1525.2305266931278
0,22083.507056806713,1067115.8521685696,1182193342973411.5,-101699.96118047863,844079428379723.0,1460.901,1528.9315310693596
0,25355.258602624624,1067115.8461951101,1071885274846588.8,-108282.38105076642,844079428379723.0,1460.901,1533.230724480746
0,29111.731988593485,1067115.8375834662,960997146945173.2,-115620.83691084,844079428379723.0,1460.901,1538.0095412540886
0,33424.74051075017,1067115.8253298108,862770323083721.4,-122866.56716261967,844079428379723.0,1460.901,1542.7134487599637
0,38376.73686501157,1067115.8087244919,802723418087089.1,-127714.2921371955,844079428379723.0,1460.901,1545.8525808508957
0,44062.38941279583,1067115.7886902594,818153679492572.6,-126434.82109518704,844079428379723.0,1460.901,1545.024666330895
0,50590.391976107494,1067115.7686821197,939232646397313.4,-117160.33060518457,844079428379723.0,1460.901,1539.0101359557736
0,58085.54176031472,1067115.7525809475,1169259751702612.2,-102439.26375136458,844079428379723.0,1460.901,1529.4149314900205
0,66691.12512871357,1067115.7423332508,1495772112697149.0,-85889.76187822201,844079428379723.0,1460.901,1518.5555664587798
0,76571.65683823434,1067115.7383355591,1908784405909439.5,-69504.73950525746,844079428379723.0,1460.901,1507.7270826252452
0,87916.0251028354,1067115.6506711652,2405644529927713.5,-55180.995508088985,844079428379723.0,1460.901,1498.1966801319873
0,100941.10260943102,1067115.650671165,2990055873676066.0,-44395.779078468586,844079428379723.0,1460.901,1490.9805027227108
0,115895.8925189068,1067115.6506711654,3669976257154150.0,-36170.7680645696,844079428379723.0,1460.901,1485.4537480081533
0,133066.28871219646,1067115.650671165,4456468956522025.0,-29787.22869946776,844079428379723.0,1460.901,1481.1501472643702
0,152780.5412840577,1067115.6506711652,5363342789693510.0,-24750.582837086535,844079428379723.0,1460.901,1477.745738283993
0,175415.53176954575,1067115.6506711652,6407112290811736.0,-20718.51623240117,844079428379723.0,1460.901,1475.0146893530018
0,201403.9780680049,1067115.6506711652,7607147856066399.0,-17450.14853288811,844079428379723.0,1460.901,1472.79720206419
0,231242.70680265786,1067115.6506711652,8985952834564864.0,-14772.59701268264,844079428379723.0,1460.901,1470.9780744007355
0,265502.15126021486,1067115.6506711654,1.0569539465406156e+16,-12559.285145249134,844079428379723.0,1460.901,1469.4726508624885
0,304837.25648462796,1067115.6506711657,1.2387893566967012e+16,-10715.77337037945,844079428379723.0,1460.901,1468.21757518533
1,304837.25648462796,1067115.8659005002,1975384821428571.8,-67199.99999999999,1684124183399928.2,1460.901,1506.1977731363834
