particle,time,energy,r,potential,impact parameter,v0,v
0,50590.391976107494,1468649.4805125,1975384821428571.8,-67199.99999999999,1851745511916090.0,1713.855,1752.6263038722773
0,58085.54176031472,1468649.4798392,1848216672537207.2,-71671.63286654769,1851745511916090.0,1713.855,1755.1758388866613
0,66691.12512871357,1468649.4780489528,1809253591585133.5,-73103.45720974602,1851745511916090.0,1713.855,1755.9914209691908
0,76571.65683823434,1468649.476402206,1912661523482588.0,-69368.38110293391,1851745511916090.0,1713.855,1753.8630833135978
0,87916.0251028354,1468649.7473122047,2195787105640948.0,-60454.795302776685,1851745511916090.0,1713.855,1748.7735946170856
0,100941.10260943102,1468649.7473122047,2665424204895641.5,-49802.901825601664,1851745511916090.0,1713.855,1742.6718848583093
0,115895.8925189068,1468649.7473122047,3312154761042561.0,-40078.39898103548,1851745511916090.0,1713.855,1737.0826959550545
0,133066.28871219646,1468649.747312205,4128495976551266.0,-32153.56409548668,1851745511916090.0,1713.855,1732.5145375480643
0,152780.5412840577,1468649.7473122047,5115542534884521.0,-25949.517396202555,1851745511916090.0,1713.855,1728.929879843834
0,175415.53176954575,1468649.7473122044,6282801774780549.0,-21128.449497300375,1851745511916090.0,1713.855,1726.139158242756
0,201403.9780680049,1468649.747312205,7646732621499112.0,-17359.81452088169,1851745511916090.0,1713.855,1723.9545016229904
0,231242.70680265786,1468649.7473122051,9229721393964590.0,-14382.434131414182,1851745511916090.0,1713.855,1722.2265712986891
0,265502.15126021486,1468649.747312205,1.10596549971132e+16,-12002.712565143256,1851745511916090.0,1713.855,1720.8442462218063
0,304837.25648462796,1468649.747312205,1.3169942452922788e+16,-10079.456343451211,1851745511916090.0,1713.855,1719.7262594120357
1,100941.10260943102,1468649.4805125,1975384821428571.8,-67199.99999999999,508768151257824.1,1713.855,1752.6263038722773
1,115895.8925189068,1468649.4736037385,1188849236174247.0,-101322.80635735908,508768151257824.1,1713.855,1771.9888712749284
1,133066.28871219646,1468511.159308756,498393134946215.1,-160671.68559087877,508768151257824.1,1713.855,1805.0943714385876
1,152780.5412840577,1468053.224011801,1094668508574464.9,-106868.95553666656,508768151257824.1,1713.855,1774.7800875311102
1,175415.53176954575,1468053.27959796,2287309031037952.5,-58035.822094298106,508768151257824.1,1713.855,1747.0484261704128
1,201403.9780680049,1468053.27959796,3692715094231048.5,-35948.03731470714,508768151257824.1,1713.855,1734.3594304022838
1,231242.70680265786,1468053.2795979602,5311939651726672.0,-24990.091887969833,508768151257824.1,1713.855,1728.029728613446
1,265502.15126021486,1468053.27959796,7171699696541329.0,-18509.679102154667,508768151257824.1,1713.855,1724.2754760769026
1,304837.25648462796,1468053.27959796,9306310977554564.0,-14264.068793764065,508768151257824.1,1713.855,1721.8114579661294
2,115895.8925189068,1468649.4805125,1975384821428571.8,-67199.99999999999,1078248218104050.2,1713.855,1752.6263038722773
2,133066.28871219646,1468649.4812714383,1271684944082426.0,-96796.38259217922,1078248218104050.2,1713.855,1769.4326005042506
2,152780.5412840577,1468649.5628201787,1100805242215403.4,-106493.28454353585,1078248218104050.2,1713.855,1774.9044184765075
2,175415.53176954575,1468649.634626512,1918170721994513.5,-69175.10043574321,1078248218104050.2,1713.855,1753.7529672461028
2,201403.9780680049,1468649.5980584929,3210088557414845.0,-41352.70962957582,1078248218104050.2,1713.855,1737.8160476230323
2,231242.70680265786,1468649.5980584929,4780558881525628.0,-27767.853778141645,1078248218104050.2,1713.855,1729.9811859304334
2,265502.15126021486,1468649.5980584926,6614125519994477.0,-20070.054551990244,1078248218104050.2,1713.855,1725.5258054346698
2,304837.25648462796,1468649.5980584926,8732747140703284.0,-15200.927939533747,1078248218104050.2,1713.855,1722.7016723728032
3,175415.53176954575,1468649.4805125,1975384821428571.8,-67199.99999999999,1022676712171591.8,1713.855,1752.6263038722773
3,201403.9780680049,1468643.6081597882,1022851343758078.5,-111453.91307497086,1022676712171591.8,1713.855,1777.6937425972783
3,231242.70680265786,1468572.0853648696,1694182039766728.2,-77519.40095566757,1022676712171591.8,1713.855,1758.4603983715624
3,265502.15126021486,1468572.6526121893,3403751864130342.0,-38999.86406145283,1022676712171591.8,1713.855,1736.417298159427
3,304837.25648462796,1468572.6526121914,5493190308334672.0,-24165.53087530724,1022676712171591.8,1713.855,1727.8531092008363
4,175415.53176954575,1468649.4805125,1975384821428571.8,-67199.99999999999,1578303217083357.5,1713.855,1752.6263038722773
4,201403.9780680049,1468649.5224244448,1546024755577759.8,-83669.07993912729,1578303217083357.5,1713.855,1761.9980717149335
4,231242.70680265786,1468614.7088103553,2382730810381507.5,-55711.64792163223,1578303217083357.5,1713.855,1746.0391500375858
4,265502.15126021486,1468614.7088103555,3999992417804493.5,-33186.52790668569,1578303217083357.5,1713.855,1733.0904400619381
4,304837.25648462796,1468614.7088103557,6034598511655201.0,-21997.46341759359,1578303217083357.5,1713.855,1726.6222355963966
5,231242.70680265786,1468649.4805125,1975384821428571.8,-67199.99999999999,1349523057817139.8,1713.855,1752.6263038722773
5,265502.15126021486,1468622.2373501125,1370025311716595.5,-91807.72966214624,1349523057817139.8,1713.855,1766.5955773816818
5,304837.25648462796,1468600.4088450721,2882115705988382.5,-46058.477015403725,1349523057817139.8,1713.855,1740.493542568013
6,231242.70680265786,1468649.4805125,1975384821428571.8,-67199.99999999999,1417959919049313.5,1713.855,1752.6263038722773
6,265502.15126021486,1468640.3986064584,1453519118102566.8,-87817.33798714861,1417959919049313.5,1713.855,1764.3456218063438
6,304837.25648462796,1468660.3668349541,2965971964723071.0,-44756.27604672734,1417959919049313.5,1713.855,1739.7796658667335
