particle,time,energy,r,potential,impact parameter,v0,v
0,7312.536457989145,1196684.9453519995,1975384821428571.8,-67199.99999999999,633665530550412.2,1547.052,1589.8961886563534
0,8395.915216568235,1196684.9453172754,1923798695668223.5,-68978.21380864515,633665530550412.2,1547.052,1591.0142420015734
0,9639.800461683573,1196684.9451884949,1864714967459554.5,-71074.41850323779,633665530550412.2,1547.052,1592.3312241438543
0,11067.97181058933,1196684.9449161207,1797092458698652.0,-73556.66350455885,633665530550412.2,1547.052,1593.8893364475964
0,12707.731916953566,1196684.9444271275,1719775329229875.8,-76511.87938615234,633665530550412.2,1547.052,1595.742350013485
0,14590.428421461716,1196684.9436128617,1631503516941528.5,-80052.76227523563,633665530550412.2,1547.052,1597.9597653809044
0,16752.05323129234,1196684.9423094771,1530948277827731.8,-84327.67173156711,633665530550412.2,1547.052,1600.6327586558036
0,19233.930585016875,1196684.9402653503,1416801861031231.2,-89534.68452942863,633665530550412.2,1547.052,1603.8825547993088
0,22083.507056806713,1196684.9370848613,1287988849565770.0,-95940.20879056062,633665530550412.2,1547.052,1607.8713542292007
0,25355.258602624624,1196684.932127931,1144168692470145.2,-103896.94873653029,633665530550412.2,1547.052,1612.8123764805757
0,29111.731988593485,1196684.9243274091,986992897456088.8,-113827.17080975899,633665530550412.2,1547.052,1618.9577481436434
0,33424.74051075017,1196684.9118791672,823479051281352.8,-125998.79534785604,633665530550412.2,1547.052,1626.4585498727124
0,38376.73686501157,1196684.8919717663,675331944900734.5,-139326.89021657064,633665530550412.2,1547.052,1634.6325472033993
0,44062.38941279583,1196684.86233012,598355705913637.5,-147459.42925224986,633665530550412.2,1547.052,1639.6001290451095
0,50590.391976107494,1196684.8280335257,673318580602692.0,-139527.59032193263,633665530550412.2,1547.052,1634.7552834326357
0,58085.54176031472,1196684.8003005793,913875220323274.0,-118999.56672884343,633665530550412.2,1547.052,1622.1494179202004
0,66691.12512871357,1196684.7831390384,1275585750169019.5,-96590.52844699995,633665530550412.2,1547.052,1608.2756676552924
0,76571.65683823434,1196684.7753689718,1730451835359294.8,-76096.00748979868,633665530550412.2,1547.052,1595.4816093322859
0,87916.0251028354,1196681.417845127,2271248603999565.5,-58446.20433282406,633665530550412.2,1547.052,1584.3785041321098
0,100941.10260943102,1196681.4178451272,2901446813224151.0,-45751.608954185824,633665530550412.2,1547.052,1576.3457912522322
0,115895.8925189068,1196681.4178451274,3630088284630824.5,-36568.218068420916,633665530550412.2,1547.052,1570.5092396503424
0,133066.28871219646,1196681.4178451272,4469514973272166.5,-29700.28309421139,633665530550412.2,1547.052,1566.1300718263083
0,152780.5412840577,1196681.4178451272,5434842727254420.0,-24424.968055526548,633665530550412.2,1547.052,1562.7580656650944
0,175415.53176954575,1196681.4178451272,6543926898333728.0,-20285.35190908091,633665530550412.2,1547.052,1560.1069000258976
0,201403.9780680049,1196681.417845127,7817550808469688.0,-16980.492132674153,633665530550412.2,1547.052,1557.9871051955477
0,231242.70680265786,1196681.417845127,9279745651424534.0,-14304.9028482394,633665530550412.2,1547.052,1556.2688204120561
0,265502.15126021486,1196681.417845127,1.095820837453445e+16,-12113.828781398728,633665530550412.2,1547.052,1554.8602809426484
0,304837.25648462796,1196681.417845127,1.288480779139706e+16,-10302.509913157717,633665530550412.2,1547.052,1553.6949042577726
1,33424.74051075017,1196684.9453519997,1975384821428571.8,-67199.99999999999,775697878875183.8,1547.052,1589.8961886563536
1,38376.73686501157,1196684.9445381472,1747926864107951.8,-75420.77547289684,775697878875183.8,1547.052,1595.0584440772345
1,44062.38941279583,1196684.9414951717,1494034900661513.0,-85967.83697691774,775697878875183.8,1547.052,1601.6571283967673
1,50590.391976107494,1196684.9341882854,1218831081976214.0,-99649.0039961454,775697878875183.8,1547.052,1610.1763494626487
1,58085.54176031472,1196684.9188834173,944918422543758.8,-116754.7705599849,775697878875183.8,1547.052,1620.7650597439483
1,66691.12512871357,1196684.8906588694,752151654838992.2,-132087.27262025356,775697878875183.8,1547.052,1630.1976342021374
1,76571.65683823434,1196684.8880095768,812857036135082.5,-126871.38424662797,775697878875183.8,1547.052,1626.9949429891938
1,87916.0251028354,1196684.8680261262,1177855278789480.2,-101947.11331257666,775697878875183.8,1547.052,1611.6029171844427
1,100941.10260943102,1196684.8561569913,1738037767749110.2,-75802.06793638083,775697878875183.8,1547.052,1595.2974168432495
1,115895.8925189068,1196682.9689193119,2434904784822001.5,-54517.88539226354,775697878875183.8,1547.052,1581.8981347176407
1,133066.28871219646,1196682.9689193117,3257666646841068.0,-40748.75498041598,775697878875183.8,1547.052,1573.1698725183671
1,152780.5412840577,1196682.9689193119,4213382672260790.0,-31505.768719737975,775697878875183.8,1547.052,1567.2834699817706
1,175415.53176954575,1196682.9689193117,5316525965550877.0,-24968.534125506787,775697878875183.8,1547.052,1563.106844105558
1,201403.9780680049,1196682.9689193119,6586280852703987.0,-20154.904257613216,775697878875183.8,1547.052,1560.024277488607
1,231242.70680265786,1196682.9689193119,8045851074472545.0,-16498.672268639064,775697878875183.8,1547.052,1557.678812328107
1,265502.15126021486,1196682.9689193114,9722474081094322.0,-13653.506185028438,775697878875183.8,1547.052,1555.8511979648567
1,304837.25648462796,1196682.9689193117,1.1647748795054634e+16,-11396.696678104943,775697878875183.8,1547.052,1554.3999907343134
2,33424.74051075017,1196684.9453519997,1975384821428571.8,-67199.99999999999,1151889074914113.8,1547.052,1589.8961886563536
2,38376.73686501157,1196684.9446405068,1775968501450190.5,-74351.2540929794,1151889074914113.8,1547.052,1594.3877813966628
2,44062.38941279583,1196684.9420896645,1563415478247489.0,-82917.46212118819,1151889074914113.8,1547.052,1599.7514833316159
2,50590.391976107494,1196684.9364017071,1351758732996469.2,-92692.82761995624,1151889074914113.8,1547.052,1605.850406495987
2,58085.54176031472,1196684.9259972805,1175491950665768.0,-102082.03511328844,1151889074914113.8,1547.052,1611.686669989281
2,66691.12512871357,1196684.9103331645,1104272208146781.8,-106282.08406088415,1151889074914113.8,1547.052,1614.290552777937
2,76571.65683823434,1196684.8930731649,1222469212604952.8,-99448.75320597811,1151889074914113.8,1547.052,1610.0519533724016
2,87916.0251028354,1196684.8809516307,1554057806609727.0,-83320.919238097,1151889074914113.8,1547.052,1600.0036251144732
2,100941.10260943102,1196685.3965333342,2063884651261241.5,-64318.44915309531,1151889074914113.8,1547.052,1588.0830240805608
2,115895.8925189068,1196685.3965333302,2720692703724095.0,-48791.19932151725,1151889074914113.8,1547.052,1578.2753852574951
2,133066.28871219646,1196685.3965333302,3514514327304561.0,-37770.75511364006,1151889074914113.8,1547.052,1571.2772840253056
2,152780.5412840577,1196685.39653333,4449184798040592.0,-29835.99603650109,1151889074914113.8,1547.052,1566.2192647071042
2,175415.53176954575,1196685.3965333297,5536664249848602.0,-23975.782891951574,1151889074914113.8,1547.052,1562.473154601564
2,201403.9780680049,1196685.3965333297,6794478606973923.0,-19537.313704063807,1151889074914113.8,1547.052,1559.6298985575993
2,231242.70680265786,1196685.3965333302,8244752735804137.0,-16100.647800331259,1151889074914113.8,1547.052,1557.424826008409
2,265502.15126021486,1196685.39653333,9914008824773416.0,-13389.725825973723,1151889074914113.8,1547.052,1555.6832083424335
2,304837.25648462796,1196685.3965333297,1.1833358702267804e+16,-11217.935950387435,1151889074914113.8,1547.052,1554.2865453214972
3,44062.38941279583,1196684.9453519997,1975384821428571.8,-67199.99999999999,1869712626530831.0,1547.052,1589.8961886563536
3,50590.391976107494,1196684.9448521761,1871519883857586.0,-70829.63688168177,1869712626530831.0,1547.052,1592.1774911949094
3,58085.54176031472,1196684.943501706,1817178975959308.0,-72809.72978789693,1869712626530831.0,1547.052,1593.4206433265529
3,66691.12512871357,1196684.9417783895,1847430738561521.5,-71700.21651253355,1869712626530831.0,1547.052,1592.7241809496854
3,76571.65683823434,1196685.0096951772,1997331911972275.5,-66461.59268987969,1869712626530831.0,1547.052,1589.4317238466438
3,87916.0251028354,1196685.0096951602,2289307919836633.0,-57985.14863368527,1869712626530831.0,1547.052,1584.089743877439
3,100941.10260943102,1196685.00969516,2729967665498348.0,-48625.43306928421,1869712626530831.0,1547.052,1578.1701066516525
3,115895.8925189068,1196685.0096951602,3318087114830776.0,-40006.74346573631,1869712626530831.0,1547.052,1572.6994329247382
3,133066.28871219646,1196685.0096951602,4053430857738247.0,-32749.01303585333,1869712626530831.0,1547.052,1568.0778186882267
3,152780.5412840577,1196685.0096951602,4940728574355620.0,-26867.669009183122,1869712626530831.0,1547.052,1564.3226513122818
3,175415.53176954575,1196685.0096951602,5990323951400639.0,-22160.046948539697,1869712626530831.0,1547.052,1561.3103833919122
3,201403.9780680049,1196685.0096951604,7217803114818623.0,-18391.449293963706,1869712626530831.0,1547.052,1558.8947745047606
3,231242.70680265786,1196685.0096951604,8643625297467945.0,-15357.660175168217,1869712626530831.0,1547.052,1556.9474428318565
3,265502.15126021486,1196685.0096951602,1.029300828498392e+16,-12896.701948026011,1869712626530831.0,1547.052,1555.3660094287686
3,304837.25648462796,1196685.0096951602,1.2196071399201646e+16,-10884.313124691082,1869712626530831.0,1547.052,1554.0716346551412
4,44062.38941279583,1196684.9453519997,1975384821428571.8,-67199.99999999999,1646638749052601.8,1547.052,1589.8961886563536
4,50590.391976107494,1196684.9445373798,1802749774156105.5,-73345.45666892701,1646638749052601.8,1547.052,1593.756820350148
4,58085.54176031472,1196684.9419168301,1661297904655524.2,-78836.65122619366,1646638749052601.8,1547.052,1597.198543164264
4,66691.12512871357,1196684.9373323685,1593748800191671.5,-81626.148030604,1646638749052601.8,1547.052,1598.944079924606
4,76571.65683823434,1196684.9319605897,1655370219298372.8,-79076.8658945892,1646638749052601.8,1547.052,1597.3489273513028
4,87916.0251028354,1196684.9285544069,1888251376527586.2,-70231.53769619204,1646638749052601.8,1547.052,1591.8017880694813
4,100941.10260943102,1196681.8527970538,2300559298429139.5,-57701.55982966451,1646638749052601.8,1547.052,1583.9087174624162
4,115895.8925189068,1196681.8527976181,2880413320236234.0,-46085.69855839751,1646638749052601.8,1547.052,1576.557992181712
4,133066.28871219646,1196681.8527976184,3617463629590307.5,-36695.83818733072,1646638749052601.8,1547.052,1570.590774826434
4,152780.5412840577,1196681.8527976186,4510490406808889.0,-29430.471639982024,1646638749052601.8,1547.052,1565.9580610205373
4,175415.53176954575,1196681.8527976181,5566970827811049.0,-23845.25877822789,1646638749052601.8,1547.052,1562.387347347543
