particle,time,energy,r,potential,impact parameter,v0,v
0,29111.731988593485,942450.5444445,1975384821428571.8,-67199.99999999999,1492339424073939.0,1372.917,1421.0211430126576
0,33424.74051075017,942450.5440898307,1848252103408640.2,-71670.34053952027,1492339424073939.0,1372.917,1424.1635331866569
0,38376.73686501157,942450.5427807737,1716836903042488.2,-76626.80559976908,1492339424073939.0,1372.917,1427.639554215659
0,44062.38941279583,942450.5400778726,1590078879982560.0,-81781.05492032293,1492339424073939.0,1372.917,1431.2453283753946
0,50590.391976107494,942450.5355298338,1484724784360660.5,-86387.91176176482,1492339424073939.0,1372.917,1434.4604890282608
0,58085.54176031472,942450.5289814041,1428570118322595.5,-88978.8478071021,1492339424073939.0,1372.917,1436.2655581670865
0,66691.12512871357,942450.5211676222,1458857994603373.2,-87569.00135649365,1492339424073939.0,1372.917,1435.283611363354
0,76571.65683823434,942450.5141029343,1609647088080492.8,-80959.12576093196,1492339424073939.0,1372.917,1430.670919438755
0,87916.0251028354,942450.5104177159,1896464820411369.2,-69939.8666248629,1492339424073939.0,1372.917,1422.947909828451
0,100941.10260943102,942450.8844032246,2317323341159412.0,-57284.13365636929,1492339424073939.0,1372.917,1414.0261794320456
0,115895.8925189068,942450.8844032243,2866245015665879.5,-46313.507489575444,1492339424073939.0,1372.917,1406.246345341242
0,133066.28871219646,942450.8844032243,3541620239220031.5,-37481.67534451252,1492339424073939.0,1372.917,1399.9518275624607
0,152780.5412840577,942450.8844032245,4347871095592108.0,-30531.23174111081,1492339424073939.0,1372.917,1394.9782192882692
0,175415.53176954575,942450.8844032246,5294877193913555.0,-25070.621118954554,1492339424073939.0,1372.917,1391.058234239084
0,201403.9780680049,942450.8844032245,6397176611690561.0,-20750.69488583647,1492339424073939.0,1372.917,1387.9492636901832
0,231242.70680265786,942450.8844032243,7673507904341474.0,-17299.240667347953,1492339424073939.0,1372.917,1385.460302621892
0,265502.15126021486,942450.8844032243,9146699200590322.0,-14512.979719660254,1492339424073939.0,1372.917,1383.4477685282409
0,304837.25648462796,942450.8844032241,1.084381829027024e+16,-12241.616047652513,1492339424073939.0,1372.917,1381.8049793302068
1,87916.0251028354,942450.5444445002,1975384821428571.8,-67199.99999999999,734977274230554.9,1372.917,1421.0211430126578
1,100941.10260943102,942450.5391278943,1442500607902012.2,-88326.76766368476,734977274230554.9,1372.917,1435.8114826059716
1,115895.8925189068,942450.5556745376,906743030265891.8,-119526.04143412111,734977274230554.9,1372.917,1457.3788780606494
1,133066.28871219646,942438.8198423792,712307082745544.5,-135750.11124510516,734977274230554.9,1372.917,1468.4610523180274
1,152780.5412840577,942435.9621497397,1284338936535204.8,-96130.94270064909,734977274230554.9,1372.917,1441.226494934359
1,175415.53176954575,942435.989827857,2208680330622657.0,-60101.88896940878,734977274230554.9,1372.917,1416.006976534555
1,201403.9780680049,942435.989827857,3322145219367886.5,-39957.8739743526,734977274230554.9,1372.917,1401.7088597866602
1,231242.70680265786,942435.9898278571,4615295318264736.0,-28762.159481900704,734977274230554.9,1372.917,1393.6987833170824
1,265502.15126021486,942435.989827857,6104997760272569.0,-21743.801588892526,734977274230554.9,1372.917,1388.6538743810493
1,304837.25648462796,942435.9898278571,7816883164175893.0,-16981.942445853983,734977274230554.9,1372.917,1385.2205111632668
2,152780.5412840577,942450.5444445,1975384821428571.8,-67199.99999999999,1991684989547166.2,1372.917,1421.0211430126576
2,175415.53176954575,942450.5489123886,1998241578927350.2,-66431.3371315482,1991684989547166.2,1372.917,1420.4801202719711
2,201403.9780680049,942450.5489123884,2559589259316686.5,-51862.17261883577,1991684989547166.2,1372.917,1410.1863150174336
2,231242.70680265786,942450.5489123885,3563887292940319.5,-37247.49103681123,1991684989547166.2,1372.917,1399.78429763246
2,265502.15126021486,942450.5489123886,4895479963191844.0,-27116.00517172783,1991684989547166.2,1372.917,1392.527596914414
2,304837.25648462796,942450.5489123885,6512390030944659.0,-20383.58565276909,1991684989547166.2,1372.917,1387.6844991316705
3,265502.15126021486,942450.5444445,1975384821428571.8,-67199.99999999999,2005187859346967.8,1372.917,1421.0211430126576
3,304837.25648462796,942450.6128579953,2355617834234767.5,-56352.88461089575,2005187859346967.8,1372.917,1413.367254091371
4,304837.25648462796,942450.5444445,1975384821428571.8,-67199.99999999999,1432169849649176.8,1372.917,1421.0211430126576
