particle,time,energy,r,potential,impact parameter,v0,v
0,4831.344926110085,10220.782338000019,1975384821428571.8,-67199.99999999999,2502911518150850.5,142.974,393.49912919344564
0,5547.126173613912,10220.782334542339,1967489831654537.2,-67469.11539138833,2502911518150850.5,142.974,394.1824392991922
0,6368.953005134941,10220.782321985811,1958414261173194.0,-67779.81048952352,2502911518150850.5,142.974,394.9698540686601
0,7312.536457989145,10220.78229612745,1947979794779480.8,-68138.81064361603,2502911518150850.5,142.974,395.8777410760637
0,8395.915216568235,10220.78225116957,1935980651712235.0,-68554.02872280788,2502911518150850.5,142.974,396.9252095142798
0,9639.800461683573,10220.782179136528,1922179205528426.2,-69034.80796495326,2502911518150850.5,142.974,398.13462583425166
0,11067.97181058933,10220.782069076711,1906300870301856.8,-69592.22544877893,2502911518150850.5,142.974,399.5322453015667
0,12707.731916953566,10220.781905962736,1888028127129973.0,-70239.47490452064,2502911518150850.5,142.974,401.1489917985171
0,14590.428421461716,10220.78166916687,1866993547791998.8,-70992.35454828998,2502911518150850.5,142.974,403.0214292502493
0,16752.05323129234,10220.78133033619,1842771658787164.2,-71869.89562455386,2502911518150850.5,142.974,405.192983539671
0,19233.930585016875,10220.78085040547,1814869486183427.8,-72895.18185897736,2502911518150850.5,142.974,407.7154956814441
0,22083.507056806713,10220.780175358697,1782715644873089.8,-74096.43134671707,2502911518150850.5,142.974,410.6512182426244
0,25355.258602624624,10220.779230152257,1745647916199507.2,-75508.4440346731,2502911518150850.5,142.974,414.0754116458145
0,29111.731988593485,10220.777909880519,1702899460338365.8,-77174.56519965144,2502911518150850.5,142.974,418.0797605948701
0,33424.74051075017,10220.776066744293,1653584271285421.5,-79149.38583902895,2502911518150850.5,142.974,422.7769196769692
0,38376.73686501157,10220.773490465013,1596683499977755.2,-81502.50440393345,2502911518150850.5,142.974,428.30661422489953
0,44062.38941279583,10220.769878228239,1531036512246673.2,-84323.81796805716,2502911518150850.5,142.974,434.84385208091743
0,50590.391976107494,10220.764787406719,1455345576766303.8,-87730.97709329147,2502911518150850.5,142.974,442.609855020645
0,58085.54176031472,10220.757559101097,1368214748646341.8,-91879.69487626449,2502911518150850.5,142.974,451.8859423247543
0,66691.12512871357,10220.747190722293,1268271891454512.2,-96976.94510795556,2502911518150850.5,142.974,463.028492209017
0,76571.65683823434,10220.732117701438,1154495803508945.8,-103293.21848752117,2502911518150850.5,142.974,476.4744496932078
0,87916.0251028354,10220.709835298883,1027069910368922.2,-111152.5725572925,2502911518150850.5,142.974,492.6931750949903
0,100941.10260943102,10220.725406183265,889650596286950.5,-120804.94376806036,2502911518150850.5,142.974,511.9095021080262
0,115895.8925189068,10220.793813742406,755420565972408.2,-131795.67671218287,2502911518150850.5,142.974,532.9474092739832
0,133066.28871219646,10197.713947387878,660661588852292.6,-140843.00848869685,2502911518150850.5,142.974,549.6193636255636
0,152780.5412840577,9941.634891630209,671403736976959.4,-139952.65839438705,2502911518150850.5,142.974,547.5295303196299
0,175415.53176954575,9643.961889263432,827201740297416.4,-125791.69032105959,2502911518150850.5,142.974,520.4529800285959
0,201403.9780680049,9552.837972173089,1097482828198700.0,-106698.88302330833,2502911518150850.5,142.974,482.18610721480024
0,231242.70680265786,9550.361810010349,1440055957253788.2,-88440.6035882846,2502911518150850.5,142.974,442.6984648681198
0,265502.15126021486,9550.3200951553,1830758079640852.2,-72309.4040545495,2502911518150850.5,142.974,404.62259983768774
0,304837.25648462796,9550.488971515493,2257740676198052.5,-58795.884487291456,2502911518150850.5,142.974,369.71982218649555
1,87916.0251028354,10220.782338000005,1975384821428571.8,-67199.99999999999,2538098723428515.0,142.974,393.4991291934456
1,100941.10260943102,10220.780970458174,1830958329837494.8,-72302.09308343935,2538098723428515.0,142.974,406.25822835703286
1,115895.8925189068,10220.776216770697,1662005478966696.8,-78808.06195164207,2538098723428515.0,142.974,421.9688096729728
1,133066.28871219646,10220.767026888134,1464937830269723.2,-87289.57648135396,2538098723428515.0,142.974,441.6114661288633
1,152780.5412840577,10220.818152582433,1237708873675438.2,-98616.13339842798,2538098723428515.0,142.974,466.55535909688234
1,175415.53176954575,10220.755438467255,985887704503823.6,-113902.72486128578,2538098723428515.0,142.974,498.24387663021616
1,201403.9780680049,9892.542290198355,747291029713820.9,-133513.0254090146,2538098723428515.0,142.974,535.5475099357908
1,231242.70680265786,8108.01708857523,659757435535429.2,-144939.06876424942,2538098723428515.0,142.974,553.2577805197585
1,265502.15126021486,6011.403042084625,875695392833168.6,-123882.49819543121,2538098723428515.0,142.974,509.6938320943581
1,304837.25648462796,5097.465886086065,1290324679100021.0,-96161.87858295947,2538098723428515.0,142.974,450.0207650076728
