particle,time,energy,r,potential,impact parameter,v0,v
0,22083.507056806713,952543.6510005001,1975384821428571.8,-67199.99999999999,1795883836347058.8,1380.249,1428.1061942310173
0,25355.258602624624,952543.6508623668,1909203920177589.2,-69489.9675296111,1795883836347058.8,1380.249,1429.7087943997392
0,29111.731988593485,952543.6503801896,1844415150896947.2,-71809.99150220453,1795883836347058.8,1380.249,1431.330599045793
0,33424.74051075017,952543.6494528883,1786429227620388.0,-73956.59510350542,1795883836347058.8,1380.249,1432.829539447309
0,38376.73686501157,952543.6480118223,1743655828624557.0,-75585.17895426421,1795883836347058.8,1380.249,1433.9657087713683
0,44062.38941279583,952543.646092153,1728228261374576.0,-76182.40187219254,1795883836347058.8,1380.249,1434.3821303713635
0,50590.391976107494,952543.6439414714,1755927804254495.2,-75113.88004086525,1795883836347058.8,1380.249,1433.6370000682437
0,58085.54176031472,952543.6421248303,1844488221088237.0,-71807.33425006413,1795883836347058.8,1380.249,1431.3287367861335
0,66691.12512871357,952543.8833599531,2010360468062966.8,-66030.87461618464,1795883836347058.8,1380.249,1427.287467874736
0,76571.65683823434,952543.8833599532,2265891703736592.0,-58584.37973054673,1795883836347058.8,1380.249,1422.060661920229
0,87916.0251028354,952543.8833599531,2619097152347551.0,-50683.824340390405,1795883836347058.8,1380.249,1416.494057665152
0,100941.10260943102,952543.8833599531,3075525661356631.0,-43162.00695963144,1795883836347058.8,1380.249,1411.1739016291256
0,115895.8925189068,952543.8833599532,3640728929291291.0,-36461.34128031347,1795883836347058.8,1380.249,1406.4175942018549
0,133066.28871219646,952543.8833599533,4322017284102526.0,-30713.86606626329,1795883836347058.8,1380.249,1402.3250332403088
0,152780.5412840577,952543.8833599532,5129350232571029.0,-25879.66389135854,1795883836347058.8,1380.249,1398.8735091146102
0,175415.53176954575,952543.8833599534,6075720430732418.0,-21848.57935999496,1795883836347058.8,1380.249,1395.9888700988618
0,201403.9780680049,952543.883359953,7177354613627448.0,-18495.095637041402,1795883836347058.8,1380.249,1393.5845715255277
0,231242.70680265786,952543.8833599533,8453906986288046.0,-15702.309028867876,1795883836347058.8,1380.249,1391.5790975642176
0,265502.15126021486,952543.8833599534,9928718878906940.0,-13369.88806098759,1795883836347058.8,1380.249,1389.90199037266
0,304837.25648462796,952543.8833599534,1.1629170613319596e+16,-11414.903471100346,1795883836347058.8,1380.249,1388.4947150285116
1,152780.5412840577,952543.6510005001,1975384821428571.8,-67199.99999999999,1963594451203058.0,1380.249,1428.1061942310173
1,175415.53176954575,952543.6533944863,1947274534208044.8,-68163.14900078719,1963594451203058.0,1380.249,1428.7804606693594
1,201403.9780680049,952543.7435314916,2479444253209705.0,-53538.55398368285,1963594451203058.0,1380.249,1418.5078762665892
1,231242.70680265786,952543.7435314913,3478619261948004.0,-38160.50277536357,1963594451203058.0,1380.249,1407.6251250292848
1,265502.15126021486,952543.7435314917,4815142898084113.0,-27568.415477932747,1963594451203058.0,1380.249,1400.0801112860825
1,304837.25648462796,952543.7435314913,6440837727711743.0,-20610.03018735593,1963594451203058.0,1380.249,1395.1012678073569
2,231242.70680265786,952543.6510005001,1975384821428571.8,-67199.99999999999,1134332703524009.5,1380.249,1428.1061942310173
2,265502.15126021486,952421.5887941637,1081055169975062.4,-108198.23343855162,1134332703524009.5,1380.249,1456.4476113013577
2,304837.25648462796,952130.7354292215,1972190413621549.0,-67308.75763281515,1134332703524009.5,1380.249,1427.8931984304966
