particle,time,energy,r,potential,impact parameter,v0,v
0,22083.507056806713,491687.8362044998,1975384821428571.8,-67199.99999999999,1702971587259088.2,991.653,1057.2491061282576
0,25355.258602624624,491687.83607598033,1913015116993047.2,-69355.954931509,1702971587259088.2,991.653,1059.286355059376
0,29111.731988593485,491687.83561126934,1846325920808037.2,-71740.4098704106,1702971587259088.2,991.653,1061.534969260721
0,33424.74051075017,491687.83466540923,1777021087837179.2,-74311.43619715382,1702971587259088.2,991.653,1063.954200952807
0,38376.73686501157,491687.83306012,1708258128676176.2,-76963.43611881438,1702971587259088.2,991.653,1066.4438749216336
0,44062.38941279583,491687.8306013919,1645432008790185.0,-79481.51055989257,1702971587259088.2,991.653,1068.8024524310229
0,50590.391976107494,491687.82713381865,1597155547400219.8,-81482.64711129818,1702971587259088.2,991.653,1070.673128685984
0,58085.54176031472,491687.8226581728,1576109604205714.8,-82374.04352386853,1702971587259088.2,991.653,1071.50535806597
0,66691.12512871357,491687.8175176098,1598922169141145.2,-81408.36691186296,1702971587259088.2,991.653,1070.6037403535192
0,76571.65683823434,491687.81257544435,1684006557390407.8,-77924.30631233672,1702971587259088.2,991.653,1067.3444794327472
0,87916.0251028354,491687.80921375484,1847554481852335.5,-71695.7190519121,1702971587259088.2,991.653,1061.492843372641
0,100941.10260943102,491687.8363003591,2100310464652755.8,-63202.970338933614,1702971587259088.2,991.653,1053.4617284356302
0,115895.8925189068,491687.8363003592,2448070394958721.5,-54224.69070879733,1702971587259088.2,991.653,1044.904327686661
0,133066.28871219646,491687.8363003592,2894647476435167.5,-45859.076478452545,1702971587259088.2,991.653,1036.8673133808509
0,152780.5412840577,491687.8363003591,3444357981317114.0,-38540.08808609328,1702971587259088.2,991.653,1029.7843700371961
0,175415.53176954575,491687.83630035905,4103644195774524.5,-32348.286953505107,1702971587259088.2,991.653,1023.7539970655687
0,201403.9780680049,491687.83630035917,4881755909752161.0,-27192.236247375033,1702971587259088.2,991.653,1018.7051315741314
0,231242.70680265786,491687.8363003592,5790972425609185.0,-22922.896232930296,1702971587259088.2,991.653,1014.5055273711322
0,265502.15126021486,491687.83630035917,6846705724542802.0,-19388.28180159069,1702971587259088.2,991.653,1011.0154480540343
0,304837.25648462796,491687.8363003591,8067638209521190.0,-16454.1166265162,1702971587259088.2,991.653,1008.1090743831992
1,201403.9780680049,491687.8362044998,1975384821428571.8,-67199.99999999999,1734566805483859.0,991.653,1057.2491061282576
1,231242.70680265786,491687.85181146034,1616481046649137.0,-80674.32499369023,1734566805483859.0,991.653,1069.9179190995453
1,265502.15126021486,491687.8292257963,1865640870699575.2,-71041.0421551948,1734566805483859.0,991.653,1060.875931842165
1,304837.25648462796,491685.5964186301,2743070317579433.5,-48393.167010439196,1734566805483859.0,991.653,1039.3062719228335
2,201403.9780680049,491687.8362044998,1975384821428571.8,-67199.99999999999,821059977651257.0,991.653,1057.2491061282576
2,231242.70680265786,491676.2673191083,1110077889676326.9,-106002.69373082036,821059977651257.0,991.653,1093.3242529551137
2,265502.15126021486,490112.06236882275,796253967558420.2,-131495.50901340283,821059977651257.0,991.653,1114.9955797062387
2,304837.25648462796,489454.5393054944,1802174685388363.5,-73366.92604938362,821059977651257.0,991.653,1060.9632089331637
3,231242.70680265786,491687.8362044998,1975384821428571.8,-67199.99999999999,1940452524988406.5,991.653,1057.2491061282576
3,265502.15126021486,491687.83354668354,1839298504333154.0,-71996.64815183009,1940452524988406.5,991.653,1061.7763245604167
3,304837.25648462796,491689.28010608524,2415019902404167.5,-54966.77682359912,1940452524988406.5,991.653,1045.6156625927945
