particle,time,energy,r,potential,impact parameter,v0,v
0,133066.28871219646,403354.67445,1975384821428571.8,-67199.99999999999,867779587840768.4,898.17,970.107905802236
0,152780.5412840577,403354.6827392748,1437791494724577.0,-88546.4925556975,867779587840768.4,898.17,991.8681114895995
0,175415.53176954575,403351.9911202146,915854641969926.0,-118866.27972834386,867779587840768.4,898.17,1021.9767813884604
0,201403.9780680049,402858.82375326566,809448387454843.0,-127698.38858346068,867779587840768.4,898.17,1030.1040843882975
0,231242.70680265786,402663.5402932067,1438680867471408.0,-88504.80292788296,867779587840768.4,898.17,991.1289958638982
0,265502.15126021486,402663.71886581735,2385992514771517.5,-55635.488870220426,867779587840768.4,898.17,957.3914640689437
0,304837.25648462796,402663.71886581735,3512760272796864.0,-37789.61548500649,867779587840768.4,898.17,938.5662835951692
1,201403.9780680049,403354.67445,1975384821428571.8,-67199.99999999999,1854878934358442.0,898.17,970.107905802236
1,231242.70680265786,403354.6894289494,1703325657613203.2,-77157.69470552269,1854878934358442.0,898.17,980.3187074971813
1,265502.15126021486,403354.68499722413,1923561834941509.2,-68986.47965884638,1854878934358442.0,898.17,971.9476988563433
1,304837.25648462796,403354.6894769726,2673152483299441.5,-49658.91801134865,1854878934358442.0,898.17,951.8546186139155
2,304837.25648462796,403354.67445,1975384821428571.8,-67199.99999999999,473164366364601.6,898.17,970.107905802236
