particle,time,energy,r,potential,impact parameter,v0,v
0,29111.731988593485,264774.3727005,1975384821428571.8,-67199.99999999999,1093726753868196.1,727.701,814.8305010252133
0,33424.74051075017,264774.3724390792,1879466712015740.0,-70544.89438912185,1093726753868196.1,727.701,818.9252308095057
0,38376.73686501157,264774.3714506554,1770721247346320.0,-74550.09656254979,1093726753868196.1,727.701,823.8015149454451
0,44062.38941279583,264774.36930780055,1648198971719416.8,-79368.60155064054,1093726753868196.1,727.701,829.6300029030303
0,50590.391976107494,264774.36534715386,1511609506508993.5,-85181.96745438411,1093726753868196.1,727.701,836.6078326211606
0,58085.54176031472,264774.35853253625,1362247706104036.0,-92173.4085705339,1093726753868196.1,727.701,844.9233895485083
0,66691.12512871357,264774.34726013185,1205079562943444.8,-100411.52783216027,1093726753868196.1,727.701,854.6178971824685
0,76571.65683823434,264774.3292071164,1053423890414589.6,-109449.97894569722,1093726753868196.1,727.701,865.1292483239872
0,87916.0251028354,264774.30760160927,938030648247147.9,-117246.4761544556,1093726753868196.1,727.701,874.0947131244586
0,100941.10260943102,264774.33706018154,914400103956659.8,-118961.01845743775,1093726753868196.1,727.701,876.0540571421598
0,115895.8925189068,264774.39601693966,1037707805295065.8,-110460.09331077262,1093726753868196.1,727.701,866.2961264229597
0,133066.28871219646,264774.44692243886,1314297660582832.0,-94581.49198690611,1093726753868196.1,727.701,847.7687643565844
0,152780.5412840577,264774.46861241665,1716101684626481.0,-76655.62999428374,1093726753868196.1,727.701,826.353554608075
0,175415.53176954575,264774.6136210821,2220365149898280.2,-59785.59878139025,1093726753868196.1,727.701,805.6801007874928
0,201403.9780680049,264774.6136210821,2819769733718159.0,-47076.8440460423,1093726753868196.1,727.701,789.7486406029761
0,231242.70680265786,264774.61362108204,3517982466856782.5,-37733.51949607772,1093726753868196.1,727.701,777.8279155663671
0,265502.15126021486,264774.61362108204,4324038308346646.0,-30699.510627313837,1093726753868196.1,727.701,768.7315841675764
0,304837.25648462796,264774.613621082,5250698945729929.0,-25281.55991650484,1093726753868196.1,727.701,761.6510664833166
1,38376.73686501157,264774.3727005,1975384821428571.8,-67199.99999999999,1870637652698633.8,727.701,814.8305010252133
1,44062.38941279583,264774.3724084944,1900836768263934.8,-69785.12312553893,1870637652698633.8,727.701,817.9969382999344
1,50590.391976107494,264774.37144589325,1824613720608691.5,-72535.34877447279,1870637652698633.8,727.701,821.3522024325083
1,58085.54176031472,264774.36953232205,1751222484892133.2,-75294.19872149662,1870637652698633.8,727.701,824.7042721531382
1,66691.12512871357,264774.3664153571,1688211954049572.5,-77756.69525879335,1870637652698633.8,727.701,827.6847970986908
1,76571.65683823434,264774.36196750763,1647307693246938.5,-79404.96607450825,1870637652698633.8,727.701,829.6738251168539
1,87916.0251028354,264774.3564126866,1644954171501987.0,-79501.04971913794,1870637652698633.8,727.701,829.789619279278
1,100941.10260943102,264774.35061591084,1700953877209414.5,-77251.41395185664,1870637652698633.8,727.701,827.0740771753973
1,115895.8925189068,264774.3462287254,1834425560994442.2,-72174.96106147452,1870637652698633.8,727.701,820.9132807918263
1,133066.28871219646,264774.28924590163,2059056744844425.5,-64469.25774744968,1870637652698633.8,727.701,811.4721769640057
1,152780.5412840577,264774.2892459017,2382023245252983.0,-55728.196718710744,1870637652698633.8,727.701,800.6278610748097
1,175415.53176954575,264774.28924590163,2807012023626985.0,-47290.80562628904,1870637652698633.8,727.701,790.0191072020862
1,201403.9780680049,264774.2892459017,3337213000709371.0,-39777.46100467157,1870637652698633.8,727.701,780.4508315718208
1,231242.70680265786,264774.28924590175,3977630293294313.5,-33373.10162379585,1870637652698633.8,727.701,772.2012572764921
1,265502.15126021486,264774.2892459017,4736132186659970.0,-28028.32665310709,1870637652698633.8,727.701,765.2484771615149
1,304837.25648462796,264774.2892459017,5623766825135496.0,-23604.438826782563,1870637652698633.8,727.701,759.4454925439801
2,76571.65683823434,264774.3727005,1975384821428571.8,-67199.99999999999,1841420320847060.8,727.701,814.8305010252133
2,87916.0251028354,264774.37145900604,1827728842235678.5,-72420.72461351786,1841420320847060.8,727.701,821.2126351591577
2,100941.10260943102,264774.3675870929,1699375807946832.8,-77313.78832045123,1841420320847060.8,727.701,827.1495099527583
2,115895.8925189068,264774.3605469804,1620246573303755.5,-80518.08537202155,1841420320847060.8,727.701,831.0143752294565
2,133066.28871219646,264774.351367901,1632716175828199.8,-80002.89257506568,1841420320847060.8,727.701,830.3941762114745
2,152780.5412840577,264774.3434587534,1778262391077093.2,-74264.54319776324,1841420320847060.8,727.701,823.4547791548928
2,175415.53176954575,264774.39636058814,2077048189612598.5,-63910.823380924616,1841420320847060.8,727.701,810.7838426381137
2,201403.9780680049,264774.3963605882,2526593120219328.0,-52539.468637703176,1841420320847060.8,727.701,796.6352553060797
2,231242.70680265786,264774.396360588,3118504722578863.0,-42567.150544580596,1841420320847060.8,727.701,784.0172790253652
2,265502.15126021486,264774.39636058814,3848682568339624.5,-34491.24671699501,1841420320847060.8,727.701,773.6480376470727
2,304837.25648462796,264774.39636058814,4720077217810562.0,-28123.662786511577,1841420320847060.8,727.701,765.3731889047326
3,265502.15126021486,264774.3727005,1975384821428571.8,-67199.99999999999,1526304832709382.0,727.701,814.8305010252133
3,304837.25648462796,264730.64425343415,1398143945895699.5,-90566.37288272241,1526304832709382.0,727.701,842.9673981076096
4,304837.25648462796,264774.3727005,1975384821428571.8,-67199.99999999999,815620320948861.6,727.701,814.8305010252133
