particle,time,energy,r,potential,impact parameter,v0,v
0,38376.73686501157,679530.8304720002,1975384821428571.8,-67199.99999999999,2031542281102205.8,1165.788,1222.0726905319505
0,44062.38941279583,679530.8303494237,1944298312087089.2,-68265.93338688629,2031542281102205.8,1165.788,1222.9446134116704
0,50590.391976107494,679530.8300479661,1937473875460317.0,-68502.21925223537,2031542281102205.8,1165.788,1223.1378085074482
0,58085.54176031472,679530.8298061206,1967975524885532.0,-67452.52896507469,2031542281102205.8,1165.788,1222.2793124087434
0,66691.12512871357,679530.8366604482,2050989250264498.0,-64722.84532104736,2031542281102205.8,1165.788,1220.0440008307041
0,76571.65683823434,679530.836660448,2201942959827506.2,-60285.78506429563,2031542281102205.8,1165.788,1216.4017607063413
0,87916.0251028354,679530.8366604479,2434325545702011.5,-54530.85772951486,2031542281102205.8,1165.788,1211.6614167249552
0,100941.10260943102,679530.8366604482,2758570234826612.0,-48121.25438174448,2031542281102205.8,1165.788,1206.3598891228046
0,115895.8925189068,679530.8366604481,3182645056696325.0,-41709.28822889032,2031542281102205.8,1165.788,1201.0329927935688
0,133066.28871219646,679530.8366604479,3713679460970178.0,-35745.104389090404,2031542281102205.8,1165.788,1196.0568055485812
0,152780.5412840577,679530.836660448,4359601887618864.0,-30449.0784759485,2031542281102205.8,1165.788,1191.6206738189771
0,175415.53176954575,679530.8366604481,5130280826103626.0,-25874.969519128364,2031542281102205.8,1165.788,1187.77590999277
0,201403.9780680049,679530.8366604481,6038189478956659.0,-21984.38132202125,2031542281102205.8,1165.788,1184.495857301721
0,231242.70680265786,679530.8366604479,7098797246557681.0,-18699.767776065244,2031542281102205.8,1165.788,1181.7195982436047
0,265502.15126021486,679530.836660448,8330863910400409.0,-15934.225000876264,2031542281102205.8,1165.788,1179.3770064413875
0,304837.25648462796,679530.8366604479,9756740635993466.0,-13605.553837342868,2031542281102205.8,1165.788,1177.4008582447957
1,87916.0251028354,679530.8304720002,1975384821428571.8,-67199.99999999999,1972160959511452.8,1165.788,1222.0726905319505
1,100941.10260943102,679530.8294091789,1881096356550476.8,-70486.66007436528,1972160959511452.8,1165.788,1224.7591514118556
1,115895.8925189068,679530.8277909373,1928156460939381.5,-68826.17163986411,1972160959511452.8,1165.788,1223.402631541065
1,133066.28871219646,679530.987248417,2169888486477683.5,-61176.351147649286,1972160959511452.8,1165.788,1217.1337957645135
1,152780.5412840577,679530.9872484172,2621810643043717.5,-50631.36819289604,1972160959511452.8,1165.788,1208.4389562086396
1,175415.53176954575,679530.9872484171,3271944736111638.5,-40570.93585197727,1972160959511452.8,1165.788,1200.084932911329
1,201403.9780680049,679530.987248417,4106847494270992.5,-32323.05562482635,1972160959511452.8,1165.788,1193.1923925949607
1,231242.70680265786,679530.987248417,5123237463256730.0,-25910.54210390169,1972160959511452.8,1165.788,1187.8059852958468
1,265502.15126021486,679530.987248417,6328308435744766.0,-20976.515501393606,1972160959511452.8,1165.788,1183.6447970145525
1,304837.25648462796,679530.9872484172,7737590730294181.0,-17155.96813363028,1972160959511452.8,1165.788,1180.4126019168446
