particle,time,energy,r,potential,impact parameter,v0,v
0,4207.925521160947,555431.6503125,1975384821428571.8,-67199.99999999999,1540839346955757.8,1053.975,1115.9136618148377
0,4831.344926110085,555431.6503068388,1960599763917129.8,-67704.86006202264,1540839346955757.8,1053.975,1116.3659887051929
0,5547.126173613912,555431.6502863021,1943775111137815.0,-68284.01752227203,1540839346955757.8,1053.975,1116.8846563621278
0,6368.953005134941,555431.6502440759,1924662329684411.8,-68948.05293529325,1540839346955757.8,1053.975,1117.4790406798413
0,7312.536457989145,555431.6501708103,1902996260619950.5,-69708.81874870961,1540839346955757.8,1053.975,1118.1596209124348
0,8395.915216568235,555431.6500537337,1878500864634881.0,-70579.43389728844,1540839346955757.8,1053.975,1118.937964277754
0,9639.800461683573,555431.649875473,1850899475968428.0,-71574.15046545229,1540839346955757.8,1053.975,1119.8265940233116
0,11067.97181058933,555431.6496124975,1819932026551487.5,-72707.9880080867,1540839346955757.8,1053.975,1120.8386481742893
0,12707.731916953566,555431.649233077,1785383017906152.5,-73995.95657297882,1540839346955757.8,1053.975,1121.9871708767937
0,14590.428421461716,555431.6486946751,1747126046783702.8,-75451.56293685338,1540839346955757.8,1053.975,1123.2837679157733
0,16752.05323129234,555431.6479407252,1705193781542131.0,-77084.0825544228,1540839346955757.8,1053.975,1124.7361739493826
0,19233.930585016875,555431.6468969276,1659886858585463.8,-78893.73504432407,1540839346955757.8,1053.975,1126.3439811542935
0,22083.507056806713,555431.6454676081,1611941482289957.2,-80863.37698739069,1540839346955757.8,1053.975,1128.091328266465
0,25355.258602624624,555431.6435336279,1562782857391730.2,-82944.64758931752,1540839346955757.8,1053.975,1129.9347690224824
0,29111.731988593485,555431.6409552625,1514895953409263.5,-85036.00791128803,1540839346955757.8,1053.975,1131.784121523668
0,33424.74051075017,555431.6375868893,1472333768293399.2,-86951.08103269504,1540839346955757.8,1053.975,1133.4749389550564
0,38376.73686501157,555431.6333150335,1441326103678386.8,-88381.44947905304,1540839346955757.8,1053.975,1134.736165629779
0,44062.38941279583,555431.6281335162,1430802128100292.0,-88873.92272860077,1540839346955757.8,1053.975,1135.1700761226195
0,50590.391976107494,555431.6222576816,1452395394972435.0,-87867.33915292147,1540839346955757.8,1053.975,1134.2829994411475
