particle,time,energy,r,potential,impact parameter,v0,v
0,1393.3750969372395,241.91200799999933,1975384821428571.8,-67199.99999999999,2.987790368552871e+16,21.996,367.2653319005212
0,1599.8086636520636,241.9120078721753,1974371863666759.5,-67234.46833434251,2.987790368552871e+16,21.996,367.3591712267837
0,1836.8261108742072,241.91200741064677,1973209988398356.2,-67274.02572869108,2.987790368552871e+16,21.996,367.46683588074103
0,2108.95855126025,241.91200646526704,1971877506309866.8,-67319.42031529422,2.987790368552871e+16,21.996,367.59034895317774
0,2421.4083982162774,241.91200483196008,1970349636396840.8,-67371.50908195658,2.987790368552871e+16,21.996,367.7320249496596
0,2780.148821534988,241.91200223467604,1968598088104937.0,-67431.27330191829,2.987790368552871e+16,21.996,367.8945101633156
0,3192.0379377456784,241.91199830044934,1966590595114446.5,-67499.83599295226,2.987790368552871e+16,21.996,368.0808280561559
0,3664.9499181781457,241.9119925283012,1964290398313192.8,-67578.4816061938,2.987790368552871e+16,21.996,368.29443003858233
0,4207.925521160947,241.91198424597678,1961655676845346.5,-67668.67813323115,2.987790368552871e+16,21.996,368.5392519596173
0,4831.344926110085,241.91197255444422,1958638928317766.8,-67772.1017876009,2.987790368552871e+16,21.996,368.8197764766834
0,5547.126173613912,241.91195625448017,1955186302683111.0,-67890.6643521871,2.987790368552871e+16,21.996,369.1411012294393
0,6368.953005134941,241.91193374677096,1951236899566236.0,-68026.54316895286,2.987790368552871e+16,21.996,369.50901234665344
0,7312.536457989145,241.9119029051799,1946722046677008.5,-68182.21355422247,2.987790368552871e+16,21.996,369.93006219318715
0,8395.915216568235,241.91186090347765,1941564588649832.2,-68360.48310898543,2.987790368552871e+16,21.996,370.4116493035523
0,9639.800461683573,241.9118039932364,1935678232905305.8,-68564.52689420349,2.987790368552871e+16,21.996,370.96209698080133
0,11067.97181058933,241.9117272049334,1928967024486965.2,-68797.92165557468,2.987790368552871e+16,21.996,371.59072481099315
0,12707.731916953566,241.91162396111758,1921325059025933.2,-69064.6760554118,2.987790368552871e+16,21.996,372.30790397028346
0,14590.428421461716,241.91148556447297,1912636597543723.5,-69369.25196071496,2.987790368552871e+16,21.996,373.12508210057234
0,16752.05323129234,241.911300530046,1902776826869776.8,-69716.56887213947,2.987790368552871e+16,21.996,374.05475581168463
0,19233.930585016875,241.91105371589947,1891613627079249.8,-70111.97897671131,2.987790368552871e+16,21.996,375.11035717619745
0,22083.507056806713,241.91072519480076,1879010880333055.0,-70561.1931643577,2.987790368552871e+16,21.996,376.3060028475562
0,25355.258602624624,241.9102888060297,1864834109892611.5,-71070.12726955277,2.987790368552871e+16,21.996,377.6560275127588
0,29111.731988593485,241.90971031493973,1848959611556529.2,-71644.62065765666,2.987790368552871e+16,21.996,379.1741825809653
0,33424.74051075017,241.90894511938677,1831288785316769.2,-72289.95290694323,2.987790368552871e+16,21.996,380.8723194249291
0,38376.73686501157,241.90793546740315,1811770163446039.8,-73010.0442537962,2.987790368552871e+16,21.996,382.7582845328461
0,44062.38941279583,241.90660724068584,1790432747426781.0,-73806.1658944708,2.987790368552871e+16,21.996,384.832619463869
0,50590.391976107494,241.90486654669803,1767435786627253.2,-74674.90136582391,2.987790368552871e+16,21.996,387.08346963509206
0,58085.54176031472,241.90259674475237,1743142052938475.8,-75604.98900654673,2.987790368552871e+16,21.996,389.47886105228224
0,66691.12512871357,241.89965728117386,1718223718440185.0,-76572.55526827523,2.987790368552871e+16,21.996,391.95523960155555
0,76571.65683823434,241.89588702381297,1693811169845539.2,-77534.18820705339,2.987790368552871e+16,21.996,394.4010245779724
0,87916.0251028354,241.89111694856547,1671693016471136.2,-78417.48793695087,2.987790368552871e+16,21.996,396.63428760988234
0,100941.10260943102,241.88520009047352,1654564900335806.8,-79109.5773989113,2.987790368552871e+16,21.996,398.37535716708624
0,115895.8925189068,241.8780696876929,1646296629389312.5,-79446.24301011431,2.987790368552871e+16,21.996,399.21954130478633
0,133066.28871219646,241.86983624113782,1652132535485201.2,-79208.45595002313,2.987790368552871e+16,21.996,398.6234458389628
0,152780.5412840577,241.86559190206754,1678665032895794.0,-78137.82695408446,2.987790368552871e+16,21.996,395.92851007722726
0,175415.53176954575,241.8969728552329,1733378328017402.2,-75982.45552437355,2.987790368552871e+16,21.996,390.44680174699545
0,201403.9780680049,241.92905320583668,1823654545474137.8,-72570.6698193891,2.987790368552871e+16,21.996,381.6086971561181
0,231242.70680265786,241.94072380216676,1955425279070502.5,-67882.44869578567,2.987790368552871e+16,21.996,369.11892235318373
0,265502.15126021486,241.9922640795412,2132322489375734.2,-62254.119937957,2.987790368552871e+16,21.996,353.5423940690467
0,304837.25648462796,241.99226407919923,2357384466689253.5,-56310.65355513702,2.987790368552871e+16,21.996,336.3113016810949
1,1393.3750969372395,241.91200799999933,1975384821428571.8,-67199.99999999999,2.1655463915610656e+16,21.996,367.2653319005212
1,1599.8086636520636,241.91200777245103,1973580089626668.0,-67261.42267415964,2.1655463915610656e+16,21.996,367.43253716004
1,1836.8261108742072,241.91200694907457,1971507743122102.2,-67332.02272873267,2.1655463915610656e+16,21.996,367.6246312087419
1,2108.95855126025,241.9120052609651,1969128062338641.5,-67413.18454660379,2.1655463915610656e+16,21.996,367.84533856463304
1,2421.4083982162774,241.91200234132702,1966395422433128.0,-67506.5055254314,2.1655463915610656e+16,21.996,368.098947370874
1,2780.148821534988,241.91199769088416,1963257412929068.2,-67613.83017789523,2.1655463915610656e+16,21.996,368.3903966598101
1,3192.0379377456784,241.91199063512613,1959653825761538.2,-67737.29010396719,2.1655463915610656e+16,21.996,368.72537773959175
1,3664.9499181781457,241.91198026156053,1955515492185293.8,-67879.35097140732,2.1655463915610656e+16,21.996,369.1104521729746
1,4207.925521160947,241.9119653427333,1950762946259575.8,-68042.86789607642,2.1655463915610656e+16,21.996,369.5531893014026
1,4831.344926110085,241.91194422743865,1945304889628209.0,-68231.15093554516,2.1655463915610656e+16,21.996,370.06232685798375
1,5547.126173613912,241.91191469719342,1939036429130080.0,-68448.04281695331,2.1655463915610656e+16,21.996,370.6479589358358
1,6368.953005134941,241.9118737753888,1931837055550297.8,-68698.01153804676,2.1655463915610656e+16,21.996,371.3217564641807
1,7312.536457989145,241.91181746932853,1923568328840810.2,-68986.26114079655,2.1655463915610656e+16,21.996,372.0972264295069
1,8395.915216568235,241.91174042140483,1914071232918952.8,-69318.86480075624,2.1655463915610656e+16,21.996,372.9900174030872
1,9639.800461683573,241.91163544343726,1903163162608574.0,-69702.92545313752,2.1655463915610656e+16,21.996,374.0182805387484
1,11067.97181058933,241.91149288014276,1890634508012414.2,-70146.77054927193,2.1655463915610656e+16,21.996,375.2030971144883
1,12707.731916953566,241.91129975196964,1876244810344586.0,-70660.1892717569,2.1655463915610656e+16,21.996,376.5689859016774
1,14590.428421461716,241.9110385824606,1859718482751006.0,-71254.72269439191,2.1655463915610656e+16,21.996,378.14450606342115
1,16752.05323129234,241.91068579422426,1840740128120016.0,-71944.01997687446,2.1655463915610656e+16,21.996,379.9629736241906
1,19233.930585016875,241.91020950309758,1818949557678450.5,-72744.27664206023,2.1655463915610656e+16,21.996,382.06331111888596
1,22083.507056806713,241.90956646848645,1793936744589046.0,-73674.77391221993,2.1655463915610656e+16,21.996,384.49104925521584
1,25355.258602624624,241.90869784344977,1765237181078224.2,-74758.53990923736,2.1655463915610656e+16,21.996,387.2994929175116
1,29111.731988593485,241.90752322084154,1732328528083774.8,-76023.15159990618,2.1655463915610656e+16,21.996,390.55104435432514
1,33424.74051075017,241.9059322198591,1694630205203114.5,-77501.68443086943,2.1655463915610656e+16,21.996,394.3186284290644
1,38376.73686501157,241.90377251323662,1651508952932306.0,-79233.78012012206,2.1655463915610656e+16,21.996,398.68705495071015
1,44062.38941279583,241.90083266225702,1602295961264923.5,-81266.70837997364,2.1655463915610656e+16,21.996,403.7539082476748
1,50590.391976107494,241.89681737846695,1546325981434792.0,-83656.06683436781,2.1655463915610656e+16,21.996,409.62901179419964
1,58085.54176031472,241.89131186284067,1483018070348229.0,-86465.20981969789,2.1655463915610656e+16,21.996,416.4303090111495
1,66691.12512871357,241.88373094516282,1412035519801817.5,-89761.18277258874,2.1655463915610656e+16,21.996,424.27129646850705
1,76571.65683823434,241.87324922328116,1333597219171883.5,-93601.84387084597,2.1655463915610656e+16,21.996,433.229078248608
1,87916.0251028354,241.85871505970135,1249077548091893.5,-98001.77477612518,2.1655463915610656e+16,21.996,443.2688427832141
1,100941.10260943102,241.83859199431026,1162136923906991.0,-102849.95449986379,2.1655463915610656e+16,21.996,454.07442802223096
1,115895.8925189068,241.85357185144676,1080709886665808.1,-107731.51729417543,2.1655463915610656e+16,21.996,464.7007012390381
1,133066.28871219646,241.9265174056054,1019825936179397.6,-111628.10195742355,2.1655463915610656e+16,21.996,473.0116879630548
1,152780.5412840577,242.00304533552844,1003178743113711.4,-112734.01552907977,2.1655463915610656e+16,21.996,475.3441249756124
1,175415.53176954575,242.01032184400538,1057553500555022.0,-109186.86615433826,2.1655463915610656e+16,21.996,467.8223519161569
1,201403.9780680049,241.91240822586406,1198477390200948.2,-100780.55552536692,2.1655463915610656e+16,21.996,449.4940888011605
1,231242.70680265786,241.80134874516807,1422339448429282.5,-89272.47432616129,2.1655463915610656e+16,21.996,423.11765662734155
1,265502.15126021486,241.7274242166459,1714359079018668.8,-76723.82399038761,2.1655463915610656e+16,21.996,392.34054446259887
1,304837.25648462796,242.5318137890863,2058758957901221.8,-64478.58283289572,2.1655463915610656e+16,21.996,359.7808072887847
2,1393.3750969372395,241.91200799999933,1975384821428571.8,-67199.99999999999,2.3154016378295948e+16,21.996,367.2653319005212
2,1599.8086636520636,241.91200778509665,1973680887436037.8,-67257.99061673057,2.3154016378295948e+16,21.996,367.4231963948811
2,1836.8261108742072,241.91200700790796,1971724493334634.5,-67324.63507597176,2.3154016378295948e+16,21.996,367.6045350182167
2,2108.95855126025,241.9120054145751,1969478235751165.5,-67401.23531716065,2.3154016378295948e+16,21.996,367.8128527459997
2,2421.4083982162774,241.91200265880616,1966899172128734.5,-67489.29248335102,2.3154016378295948e+16,21.996,368.0521824035549
2,2780.148821534988,241.91199827074888,1963938002066896.5,-67590.53844408557,2.3154016378295948e+16,21.996,368.32716555355057
2,3192.0379377456784,241.91199161361146,1960538128681657.0,-67706.9726272758,2.3154016378295948e+16,21.996,368.6431461966692
