particle,time,energy,r,potential,impact parameter,v0,v
0,87916.0251028354,1614.426664500017,1975384821428571.8,-67199.99999999999,6591660222061590.0,56.823,370.98362946227155
0,100941.10260943102,1614.4255662878713,1843025318121546.8,-71860.66069494243,6591660222061590.0,56.823,383.3408046666316
0,115895.8925189068,1614.4212597923615,1688173951233291.5,-77758.22819361754,6591660222061590.0,56.823,398.4285367626418
0,133066.28871219646,1614.4117203141795,1507582943509743.8,-85361.27244178178,6591660222061590.0,56.823,417.07477545902
0,152780.5412840577,1614.452759514359,1299310120652014.8,-95352.14402024224,6591660222061590.0,56.823,440.3784662758991
0,175415.53176954575,1614.5261562814558,1067360466157569.8,-108566.5690366652,6591660222061590.0,56.823,469.42751345217647
0,201403.9780680049,1470.774346014412,838704540236088.0,-125167.76097627092,6591660222061590.0,56.823,503.26640126733145
0,231242.70680265786,254.66948728321586,710786291889228.8,-138771.48632555146,6591660222061590.0,56.823,527.306658051716
0,265502.15126021486,-1764.144018186853,836707599461581.9,-127479.66497597727,6591660222061590.0,56.823,501.42899987493826
0,304837.25648462796,-2987.0601581577794,1187276614483049.0,-102110.59047853405,6591660222061590.0,56.823,445.2494364294609
1,87916.0251028354,1614.426664500017,1975384821428571.8,-67199.99999999999,9478021896693922.0,56.823,370.98362946227155
1,100941.10260943102,1614.4258146762731,1872401275811457.0,-70798.00312384486,9478021896693922.0,56.823,380.55861293241315
1,115895.8925189068,1614.4225915262796,1755970127782195.2,-75112.2800060517,9478021896693922.0,56.823,391.73129208062505
1,133066.28871219646,1614.415596915671,1626660384457304.2,-80252.60413635697,9478021896693922.0,56.823,404.64063002440236
1,152780.5412840577,1614.4277900164889,1487985920246558.2,-86240.51035751539,9478021896693922.0,56.823,419.177619029289
1,175415.53176954575,1614.5073065504112,1349921361688813.2,-92784.1558617606,9478021896693922.0,56.823,434.508143003813
1,201403.9780680049,1614.544619600987,1235274268425114.8,-98748.33202605858,9478021896693922.0,56.823,448.0242775691058
1,231242.70680265786,1596.8667058406136,1186055949743779.2,-101500.44995746185,9478021896693922.0,56.823,454.0865923219986
1,265502.15126021486,1457.725342374688,1253061537356302.2,-97882.63115971186,9478021896693922.0,56.823,445.73614729363504
1,304837.25648462796,1265.5232069611084,1458871279665551.5,-87645.18161660677,9478021896693922.0,56.823,421.6887592136359
2,231242.70680265786,1614.426664500017,1975384821428571.8,-67199.99999999999,1.0589799690113832e+16,56.823,370.98362946227155
2,265502.15126021486,1614.4218605801289,1756748177609824.0,-75082.45150990204,1.0589799690113832e+16,56.823,391.6551375138137
2,304837.25648462796,1601.3176409452135,1549105039521921.0,-83560.04868284013,1.0589799690113832e+16,56.823,412.70174781259493
3,265502.15126021486,1614.426664500017,1975384821428571.8,-67199.99999999999,1.1893205140093072e+16,56.823,370.98362946227155
3,304837.25648462796,1614.397621838958,1820161687032615.0,-72699.53722475428,1.1893205140093072e+16,56.823,385.5228523618107
4,304837.25648462796,1614.426664500017,1975384821428571.8,-67199.99999999999,1.0246654302777666e+16,56.823,370.98362946227155
