particle,time,energy,r,potential,impact parameter,v0,v
0,25355.258602624624,1606840.035138,1975384821428571.8,-67199.99999999999,1761725814081433.5,1792.674,1829.7759617712766
0,29111.731988593485,1606840.034902412,1879224641279811.0,-70553.54962141842,1761725814081433.5,1792.674,1831.607809834753
0,33424.74051075017,1606840.0341006387,1794398600489319.5,-73657.47798548666,1761725814081433.5,1792.674,1833.301672985723
0,38376.73686501157,1606840.0326480395,1735678544903523.8,-75893.32711509679,1761725814081433.5,1792.674,1834.520841943823
0,44062.38941279583,1606840.0306558688,1724307298042960.5,-76335.03712914616,1761725814081433.5,1792.674,1834.7616018355163
0,50590.391976107494,1606840.028612477,1786051651879308.0,-73970.80425716749,1761725814081433.5,1792.674,1833.4725702173155
0,58085.54176031472,1606840.0274629847,1945143751927934.0,-68236.7196200638,1761725814081433.5,1792.674,1830.3424527027987
0,66691.12512871357,1606840.346388461,2217686998829152.5,-59857.797818215266,1761725814081433.5,1792.674,1825.7590992278672
0,76571.65683823434,1606840.3463884613,2610779400608283.0,-50845.29928843152,1761725814081433.5,1792.674,1820.8161058585201
0,87916.0251028354,1606840.3463884613,3127003248223387.0,-42451.46213884486,1761725814081433.5,1792.674,1816.2003240431966
0,100941.10260943102,1606840.3463884613,3769375161870859.0,-35216.94028835115,1761725814081433.5,1792.674,1812.2126181421497
0,115895.8925189068,1606840.346388461,4544045731321595.0,-29213.143495673416,1761725814081433.5,1792.674,1808.8966194252973
0,133066.28871219646,1606840.346388461,5461136906886901.0,-24307.36717707948,1761725814081433.5,1792.674,1806.1825564242063
0,152780.5412840577,1606840.3463884618,6534818402167401.0,-20313.62645914877,1761725814081433.5,1792.674,1803.9700512190386
0,175415.53176954575,1606840.346388461,7783256414688396.0,-17055.311161210728,1761725814081433.5,1792.674,1802.1629546462616
0,201403.9780680049,1606840.3463884613,9228663128024778.0,-14384.083388729323,1761725814081433.5,1792.674,1800.680110278997
