particle,time,energy,r,potential,impact parameter,v0,v
0,44062.38941279583,576886.2215220002,1975384821428571.8,-67199.99999999999,886583740220861.1,1074.138,1134.9768469197952
0,50590.391976107494,576886.2206192702,1765756561142653.0,-74738.77798454533,886583740220861.1,1074.138,1141.59975350717
0,58085.54176031472,576886.2169914069,1531970981361014.2,-84282.82462505017,886583740220861.1,1074.138,1149.9295992507168
0,66691.12512871357,576886.2084484743,1278713147603189.8,-96425.97292749112,886583740220861.1,1074.138,1160.4414516691184
0,76571.65683823434,576886.1910597158,1025087673379493.9,-111282.36877279547,886583740220861.1,1074.138,1173.1739511534606
0,87916.0251028354,576886.1834307106,833123972291780.0,-125216.41761668143,886583740220861.1,1074.138,1184.9916464240514
0,100941.10260943102,576886.2431311633,840579149656200.0,-124617.70323190949,886583740220861.1,1074.138,1184.4863412999516
0,115895.8925189068,576886.3014083711,1129500318458712.5,-104764.154037862,886583740220861.1,1074.138,1167.6047751240426
0,133066.28871219646,576886.3074750636,1624822059861919.5,-80328.59171750609,886583740220861.1,1074.138,1146.4858474421476
0,152780.5412840577,576886.3547842749,2260311776264577.5,-58729.004287796815,886583740220861.1,1074.138,1127.4886776123933
0,175415.53176954575,576886.3547842748,3016926137085563.0,-44000.36791362625,886583740220861.1,1074.138,1114.3488885424538
0,201403.9780680049,576886.3547842747,3897888095799434.5,-34055.84171158064,886583740220861.1,1074.138,1105.38879720744
0,231242.70680265786,576886.3547842752,4915098649301537.0,-27007.77125172532,886583740220861.1,1074.138,1098.9942001994373
0,265502.15126021486,576886.3547842749,6085487918894022.0,-21813.511384659072,886583740220861.1,1074.138,1094.2576169887363
0,304837.25648462796,576886.354784275,7429978762705432.0,-17866.250259868048,886583740220861.1,1074.138,1090.6444013005735
1,87916.0251028354,576886.2215219999,1975384821428571.8,-67199.99999999999,636755214920619.9,1074.138,1134.976846919795
1,100941.10260943102,576886.2171739113,1534593266365853.0,-84167.92565575977,636755214920619.9,1074.138,1149.8296768040657
1,115895.8925189068,576886.2170016638,1050097544847412.5,-109662.5108229822,636755214920619.9,1074.138,1171.7924115001308
1,133066.28871219646,576861.4184340098,620153882363533.1,-145168.39505430192,636755214920619.9,1074.138,1201.6903207468317
1,152780.5412840577,576423.4378386072,742003214368663.5,-133060.2412425818,636755214920619.9,1074.138,1191.204163089761
1,175415.53176954575,576408.3959977101,1422593181954381.2,-89260.53626607632,636755214920619.9,1074.138,1153.8361515083382
1,201403.9780680049,576408.5037838434,2303417231797973.0,-57629.96740993505,636755214920619.9,1074.138,1126.0892248785426
1,231242.70680265786,576408.5037838432,3329389380352945.0,-39870.93272518571,636755214920619.9,1074.138,1110.2066803159032
1,265502.15126021486,576408.5037838434,4508738282654838.0,-29441.908507015072,636755214920619.9,1074.138,1100.7728305975384
1,304837.25648462796,576408.5037838434,5860931106287827.0,-22649.278347187064,636755214920619.9,1074.138,1094.5846537669258
2,100941.10260943102,576886.2215219999,1975384821428571.8,-67199.99999999999,1384264745264217.2,1074.138,1134.976846919795
2,115895.8925189068,576886.2173990149,1610055488347289.2,-80942.09938255978,1384264745264217.2,1074.138,1147.020764224933
2,133066.28871219646,576886.2161589988,1332159010854922.0,-93674.39069411668,1384264745264217.2,1074.138,1158.0678795762497
2,152780.5412840577,576886.2800763745,1325624510394041.8,-94004.77296745712,1384264745264217.2,1074.138,1158.3531871099
2,175415.53176954575,576886.3509478405,1717681501259980.8,-76593.76608872939,1384264745264217.2,1074.138,1143.2236150784936
2,201403.9780680049,576886.4391802603,2424620977850265.5,-54749.11799109157,1384264745264217.2,1074.138,1123.953341710724
2,231242.70680265786,576886.4391802603,3353538354674809.5,-39583.8204190965,1384264745264217.2,1074.138,1110.3785477028605
2,265502.15126021486,576886.4391802603,4474222312362181.5,-29669.03536134671,1384264745264217.2,1074.138,1101.4131600281585
2,304837.25648462796,576886.4391802603,5788134755512450.0,-22934.134329470602,1384264745264217.2,1074.138,1095.2813095362587
3,133066.28871219646,576886.2215219999,1975384821428571.8,-67199.99999999999,1120773938194559.6,1074.138,1134.976846919795
3,152780.5412840577,576886.2309708556,1423660164108254.8,-89210.2340953793,1120773938194559.6,1074.138,1154.2066236737985
3,175415.53176954575,576886.2906889512,1040675131198984.0,-110268.0303782218,1120773938194559.6,1074.138,1172.3091069058305
3,201403.9780680049,576885.0743488469,1279247658613943.5,-96397.7244864501,1120773938194559.6,1074.138,1160.4161312523167
3,231242.70680265786,576885.0592572272,2094343705156499.2,-63383.03482526074,1120773938194559.6,1074.138,1131.6077890174563
3,265502.15126021486,576885.0592572272,3195772590503935.5,-41537.9556087461,1120773938194559.6,1074.138,1112.1357964439176
3,304837.25648462796,576885.0592572273,4511046678833188.0,-29426.842471587013,1120773938194559.6,1074.138,1101.1919920965775
4,231242.70680265786,576886.2215219999,1975384821428571.8,-67199.99999999999,1577682404149172.8,1074.138,1134.976846919795
4,265502.15126021486,576885.6909126686,1474688821933816.5,-86844.51837433319,1577682404149172.8,1074.138,1152.1546851764322
4,304837.25648462796,576876.758156458,1950153603063391.5,-68063.86300674772,1577682404149172.8,1074.138,1135.7293878060968
