particle,time,energy,r,potential,impact parameter,v0,v
0,175415.53176954575,470117.3488245,1975384821428571.8,-67199.99999999999,1684085073463447.2,969.657,1036.6458882612712
0,201403.9780680049,470117.37984350027,1600097915222108.5,-81358.89819740265,1684085073463447.2,969.657,1050.2154807856366
0,231242.70680265786,470117.40354397055,1653521738788719.5,-79151.86029211977,1684085073463447.2,969.657,1048.111887000706
0,265502.15126021486,470117.402693697,2276015652688280.5,-58323.79045513562,1684085073463447.2,969.657,1028.04785214389
0,304837.25648462796,470117.4026936972,3296769539453852.5,-40265.435121070324,1684085073463447.2,969.657,1010.3294886469141
1,201403.9780680049,470117.3488245,1975384821428571.8,-67199.99999999999,229012845657907.94,969.657,1036.6458882612712
1,231242.70680265786,470080.658217246,992136331606825.6,-113778.4521242744,229012845657907.94,969.657,1080.61011501977
1,265502.15126021486,458707.430108382,292602097298890.0,-253363.5832355928,229012845657907.94,969.657,1193.3742190478013
1,304837.25648462796,455373.2066930146,1575191356103325.0,-82429.55245254247,229012845657907.94,969.657,1037.1140334076645
2,231242.70680265786,470117.3488245,1975384821428571.8,-67199.99999999999,2065625678905399.8,969.657,1036.6458882612712
2,265502.15126021486,470117.3498709529,2039760319803676.2,-65079.14616790692,2065625678905399.8,969.657,1034.597985730554
2,304837.25648462796,470117.3498709528,2711412773694876.0,-48958.1893571688,2065625678905399.8,969.657,1018.8969910919568
3,265502.15126021486,470117.3488245,1975384821428571.8,-67199.99999999999,649665627708544.6,969.657,1036.6458882612712
3,304837.25648462796,469552.8154484582,816311161051416.4,-131840.6133454799,649665627708544.6,969.657,1096.7163979752816
