particle,time,energy,r,potential,impact parameter,v0,v
0,29111.731988593485,1500232.4371124997,1975384821428571.8,-67199.99999999999,1951585807752839.8,1732.185,1770.554962215237
0,33424.74051075017,1500232.4369714267,1927376771087349.2,-68853.34600258475,1951585807752839.8,1732.185,1771.4885170240373
0,38376.73686501157,1500232.4365906431,1907871037245839.5,-69536.89977150928,1951585807752839.8,1732.185,1771.874338863878
0,44062.38941279583,1500232.436168977,1933680173674108.5,-68633.93018572684,1951585807752839.8,1732.185,1771.3646526645516
0,50590.391976107494,1500232.4330407844,2024037513032063.8,-65584.68365595807,1951585807752839.8,1732.185,1769.6424026886011
0,58085.54176031472,1500232.4330407938,2197321923381741.5,-60412.56794803208,1951585807752839.8,1732.185,1766.7172954317427
0,66691.12512871357,1500232.4330407938,2467874565135589.5,-53789.549061909755,1951585807752839.8,1732.185,1762.9645385558404
0,76571.65683823434,1500232.4330407938,2845189250370905.5,-46656.24966166836,1951585807752839.8,1732.185,1758.9136890151615
0,87916.0251028354,1500232.4330407938,3335779272888353.0,-39794.55747533897,1951585807752839.8,1732.185,1755.0082566849267
0,100941.10260943102,1500232.4330407938,3945882531626558.5,-33641.6147556425,1951585807752839.8,1732.185,1751.498814042668
0,115895.8925189068,1500232.4330407938,4683484483384910.0,-28343.39698806051,1951585807752839.8,1732.185,1748.4712351244755
0,133066.28871219646,1500232.4330407935,5559391316890627.0,-23877.768704046703,1951585807752839.8,1732.185,1745.9153483172317
0,152780.5412840577,1500232.4330407938,6587707463877225.0,-20150.539581165893,1951585807752839.8,1732.185,1743.779213445303
0,175415.53176954575,1500232.4330407938,7786080083612575.0,-17049.125949704943,1951585807752839.8,1732.185,1741.999746837237
0,201403.9780680049,1500232.4330407935,9175917908474330.0,-14466.766303282187,1951585807752839.8,1732.185,1740.5167045128155
0,231242.70680265786,1500232.4330407935,1.0782675193671794e+16,-12311.032059827487,1951585807752839.8,1732.185,1739.2777035888323
0,265502.15126021486,1500232.433040794,1.2636234041399358e+16,-10505.175795659725,1951585807752839.8,1732.185,1738.2391140671375
0,304837.25648462796,1500232.4330407942,1.4771396492108992e+16,-8986.683152870075,1951585807752839.8,1732.185,1737.3653134523345
1,29111.731988593485,1500232.4371124997,1975384821428571.8,-67199.99999999999,1921606428047670.0,1732.185,1770.554962215237
1,33424.74051075017,1500232.436937417,1914854976881106.2,-69291.35632740438,1921606428047670.0,1732.185,1771.7357552777567
1,38376.73686501157,1500232.4364269658,1880601762853645.5,-70504.32364774843,1921606428047670.0,1732.185,1772.420243663852
1,44062.38941279583,1500232.4357385212,1890120205422655.5,-70165.05681163867,1921606428047670.0,1732.185,1772.2288184939098
1,50590.391976107494,1500232.4352965117,1964122329312798.5,-67584.23228158253,1921606428047670.0,1732.185,1770.7719602354755
1,58085.54176031472,1500232.444260598,2122835767213726.2,-62532.326829141464,1921606428047670.0,1732.185,1767.9167237682545
1,66691.12512871357,1500232.444260601,2381971457651205.5,-55729.40833258218,1921606428047670.0,1732.185,1764.0645411056723
1,76571.65683823434,1500232.4442606012,2751356030442916.5,-48247.43091450452,1921606428047670.0,1732.185,1759.8181014952117
1,87916.0251028354,1500232.4442606012,3236982556737003.0,-41009.136649105916,1921606428047670.0,1732.185,1755.70019132522
1,100941.10260943102,1500232.444260601,3844264988685234.5,-34530.88181764494,1921606428047670.0,1732.185,1752.0064646446062
1,115895.8925189068,1500232.4442606012,4580442917461039.0,-28981.009564372358,1921606428047670.0,1732.185,1748.835872130357
1,133066.28871219646,1500232.444260601,5455778163095303.0,-24331.242222775316,1921606428047670.0,1732.185,1746.1750693921708
1,152780.5412840577,1500232.4442606014,6484017797497279.0,-20472.778475598516,1921606428047670.0,1732.185,1743.9640034910124
1,175415.53176954575,1500232.4442606012,7682587015848295.0,-17278.796807138082,1921606428047670.0,1732.185,1742.1315915095158
1,201403.9780680049,1500232.4442606012,9072760877759524.0,-14631.253020831402,1921606428047670.0,1732.185,1740.6112129257542
1,231242.70680265786,1500232.4442606014,1.0679914815566296e+16,-12429.486778913155,1921606428047670.0,1732.185,1739.3458144023657
1,265502.15126021486,1500232.4442606014,1.2533885427468958e+16,-10590.958467601547,1921606428047670.0,1732.185,1738.2884701499938
1,304837.25648462796,1500232.4442606012,1.4669449281875494e+16,-9049.137254526055,1921606428047670.0,1732.185,1737.4012671315324
2,33424.74051075017,1500232.4371124997,1975384821428571.8,-67199.99999999999,1817882513157932.5,1732.185,1770.554962215237
2,38376.73686501157,1500232.436733746,1871194550364162.2,-70841.31791314344,1817882513157932.5,1732.185,1772.6103658993363
2,44062.38941279583,1500232.435637693,1796227820439475.2,-73589.01129256535,1817882513157932.5,1732.185,1774.159771232714
2,50590.391976107494,1500232.4339106383,1776329269874328.8,-74337.60782097251,1817882513157932.5,1732.185,1774.5816643545097
2,58085.54176031472,1500232.432166844,1842893862276206.8,-71865.44656704027,1817882513157932.5,1732.185,1773.1880209012716
2,66691.12512871357,1500232.4084951836,2024182153276478.2,-65579.99722758576,1817882513157932.5,1732.185,1769.6397405815508
2,76571.65683823434,1500232.4084952376,2336653407818961.0,-56810.2481762177,1817882513157932.5,1732.185,1764.6771130557881
2,87916.0251028354,1500232.4084952378,2785227240363451.5,-47660.69284267005,1817882513157932.5,1732.185,1759.4846412162328
2,100941.10260943102,1500232.4084952374,3370294247968819.5,-39387.023871877704,1817882513157932.5,1732.185,1754.7760155456394
2,115895.8925189068,1500232.4084952374,4093960014766012.0,-32424.806183063567,1817882513157932.5,1732.185,1750.8039380115074
2,133066.28871219646,1500232.4084952378,4962701252152549.0,-26748.71068300194,1817882513157932.5,1732.185,1747.5589370194298
2,152780.5412840577,1500232.4084952378,5987827544013141.0,-22169.28577589453,1817882513157932.5,1732.185,1744.936499859598
2,175415.53176954575,1500232.4084952378,7185283742099464.0,-18474.685866923475,1817882513157932.5,1732.185,1742.8178874237901
2,201403.9780680049,1500232.4084952378,8575466749228432.0,-15479.72418083758,1817882513157932.5,1732.185,1741.0985800212895
2,231242.70680265786,1500232.4084952374,1.0183235311157916e+16,-13035.725478576389,1817882513157932.5,1732.185,1739.694303016374
2,265502.15126021486,1500232.4084952374,1.2038123049015158e+16,-11027.122705051597,1817882513157932.5,1732.185,1738.5393473834804
2,304837.25648462796,1500232.408495238,1.417472977996185e+16,-9364.96582726089,1817882513157932.5,1732.185,1737.5830192094413
3,152780.5412840577,1500232.4371124997,1975384821428571.8,-67199.99999999999,1017759836226050.1,1732.185,1770.554962215237
3,175415.53176954575,1500232.4850666255,1079631825961252.0,-107798.37755959763,1017759836226050.1,1732.185,1793.3381513960067
3,201403.9780680049,1500222.3820574034,1405124833776180.2,-90090.73949882653,1017759836226050.1,1732.185,1783.4310312183254
3,231242.70680265786,1500189.7074715763,2839104217669270.0,-46756.24768328378,1017759836226050.1,1732.185,1758.946249977446
3,265502.15126021486,1500189.7074702738,4660067113342192.0,-28485.82579850334,1017759836226050.1,1732.185,1748.5282572888418
3,304837.25648462796,1500189.7074702736,6791754911283003.0,-19545.148747854848,1017759836226050.1,1732.185,1743.4075003957787
4,201403.9780680049,1500232.4371124997,1975384821428571.8,-67199.99999999999,1081515561682567.4,1732.185,1770.554962215237
4,231242.70680265786,1500180.7910700357,1043915827242926.6,-110230.78446091746,1081515561682567.4,1732.185,1794.6651919123817
4,265502.15126021486,1500113.170090058,2169114876285997.0,-61198.16956273436,1081515561682567.4,1732.185,1767.0944172017478
4,304837.25648462796,1500113.1700899352,4207641112408159.0,-31548.76008995586,1081515561682567.4,1732.185,1750.2353728455444
