particle,time,energy,r,potential,impact parameter,v0,v
0,133066.28871219646,998627.8885244997,1975384821428571.8,-67199.99999999999,1682132329410869.2,1413.243,1460.0191016041535
0,152780.5412840577,998627.8878503493,1635037566108840.8,-79907.4160275261,1682132329410869.2,1413.243,1468.6969080636586
0,175415.53176954575,998627.9255601367,1804035703393959.0,-73297.54843297943,1682132329410869.2,1413.243,1464.1895191491544
0,201403.9780680049,998628.8074151292,2555810346259595.5,-51938.85383329492,1682132329410869.2,1413.243,1449.529345165819
0,231242.70680265786,998628.8074151404,3700654291632913.5,-35870.91620531403,1682132329410869.2,1413.243,1438.4016988452527
0,265502.15126021486,998628.8074151408,5134699856383531.0,-25852.70097822144,1682132329410869.2,1413.243,1431.4199302743848
0,304837.25648462796,998628.8074151406,6837040921181387.0,-19415.68896988005,1682132329410869.2,1413.243,1426.915902486913
1,133066.28871219646,998627.8885244995,1975384821428571.8,-67199.99999999999,285033273949346.44,1413.243,1460.0191016041533
1,152780.5412840577,998627.919818516,1075542958920185.1,-108053.41648016467,285033273949346.44,1413.243,1487.7374340243514
1,175415.53176954575,995837.3063379977,258377088690044.12,-235073.1781150106,285033273949346.44,1413.243,1569.0191104336545
1,201403.9780680049,993286.0107792327,1282709117106348.8,-96216.13614098376,285033273949346.44,1413.243,1476.1450788592674
1,231242.70680265786,993294.756228941,2640011898523451.5,-50282.29610413659,285033273949346.44,1413.243,1444.698620704732
1,265502.15126021486,993294.7562268556,4188367966729155.5,-31693.93450014038,285033273949346.44,1413.243,1431.7742075669585
1,304837.25648462796,993294.7562268554,5958264750181777.0,-22279.28189930636,285033273949346.44,1413.243,1425.1835237092532
2,265502.15126021486,998627.8885244997,1975384821428571.8,-67199.99999999999,683008046242377.6,1413.243,1460.0191016041535
2,304837.25648462796,997244.6922689762,637275314925090.0,-155589.3700637592,683008046242377.6,1413.243,1518.4426642667383
3,265502.15126021486,998627.8885244997,1975384821428571.8,-67199.99999999999,1515582617263925.8,1413.243,1460.0191016041535
3,304837.25648462796,998577.7023423482,1524114061038854.8,-84663.41284788864,1515582617263925.8,1413.243,1471.8974931633227
