particle,time,energy,r,potential,impact parameter,v0,v
0,175415.53176954575,1185368.8392,1975384821428571.8,-67199.99999999999,1926707452112057.8,1539.72,1582.762672797157
0,201403.9780680049,1185368.8505126545,1981346301944568.2,-66997.80844455014,1926707452112057.8,1539.72,1582.6349288178906
0,231242.70680265786,1185368.8505126552,2827515771568184.5,-46947.876059547874,1926707452112057.8,1539.72,1569.9151101713767
0,265502.15126021486,1185368.8505126548,4237192840722274.5,-31328.727530223066,1926707452112057.8,1539.72,1559.9343435176224
0,304837.25648462796,1185368.8505126545,6026070775450466.0,-22028.592916762893,1926707452112057.8,1539.72,1553.9610313192654
1,201403.9780680049,1185368.8391999996,1975384821428571.8,-67199.99999999999,774338422711960.2,1539.72,1582.7626727971567
1,231242.70680265786,1185187.4799698212,807891426108579.6,-128736.28455230835,774338422711960.2,1539.72,1621.063702956876
1,265502.15126021486,1184204.7768716735,1567088041462352.0,-82759.7798977688,774338422711960.2,1539.72,1591.8319991565959
1,304837.25648462796,1184220.8674211497,3412852297216919.0,-38895.870210454275,774338422711960.2,1539.72,1564.0439492748303
2,201403.9780680049,1185368.8392,1975384821428571.8,-67199.99999999999,866959804731904.6,1539.72,1582.762672797157
2,231242.70680265786,1185242.7092763656,877490539505482.4,-122576.53216784736,866959804731904.6,1539.72,1617.2935673180752
2,265502.15126021486,1184616.0254201768,1640041197185484.0,-79701.99926764626,866959804731904.6,1539.72,1590.1685600513067
2,304837.25648462796,1184573.9330822048,3464156426389286.5,-38319.822681437596,866959804731904.6,1539.72,1563.9013752558967
3,201403.9780680049,1185368.8392,1975384821428571.8,-67199.99999999999,1143244551488163.8,1539.72,1582.762672797157
3,231242.70680265786,1185347.056360864,1106041160415640.0,-106251.86774769545,1143244551488163.8,1539.72,1607.2329788232691
3,265502.15126021486,1185257.9137674072,1900433581570969.2,-69799.36306162656,1143244551488163.8,1539.72,1584.334104176915
3,304837.25648462796,1185262.7259632999,3662532616259468.0,-36244.280640856894,1143244551488163.8,1539.72,1563.0143995524525
4,201403.9780680049,1185368.8392000005,1975384821428571.8,-67199.99999999999,767544254645575.4,1539.72,1582.7626727971572
4,231242.70680265786,1185183.0872152857,802933268630841.2,-129204.24213489603,767544254645575.4,1539.72,1621.3496411016235
4,265502.15126021486,1184169.5964818897,1562034839824605.0,-82976.82542078734,767544254645575.4,1539.72,1591.9462440061707
4,304837.25648462796,1184188.412631111,3409375018301230.5,-38935.540762583085,767544254645575.4,1539.72,1564.0485627970086
5,201403.9780680049,1185368.8392,1975384821428571.8,-67199.99999999999,1297628065462957.2,1539.72,1582.762672797157
5,231242.70680265786,1185366.9029597316,1247944394748899.0,-98066.5200474723,1297628065462957.2,1539.72,1602.1444522933655
5,265502.15126021486,1185361.4651991657,2073706021956777.2,-64013.827704825395,1297628065462957.2,1539.72,1580.743681248792
5,304837.25648462796,1185361.4651990037,3805851622252414.0,-34879.410228146815,1297628065462957.2,1539.72,1562.2041322613063
6,201403.9780680049,1185368.8392,1975384821428571.8,-67199.99999999999,1926343851907349.5,1539.72,1582.762672797157
6,231242.70680265786,1185369.368828539,2050722892592919.2,-64731.25183293638,1926343851907349.5,1539.72,1581.2024668975669
6,265502.15126021486,1185369.3688285402,3142692350805598.0,-42239.53387164095,1926343851907349.5,1539.72,1566.913464553918
6,304837.25648462796,1185369.3688285411,4831619553033129.0,-27474.402432341056,1926343851907349.5,1539.72,1557.4618911940556
7,201403.9780680049,1185368.8392000005,1975384821428571.8,-67199.99999999999,1523126453263934.5,1539.72,1582.7626727971572
7,231242.70680265786,1185368.843309542,1478850418262483.8,-86654.21525663619,1523126453263934.5,1539.72,1595.0066197769702
7,265502.15126021486,1185370.2846471344,2368650767716446.5,-56042.81636164404,1523126453263934.5,1539.72,1575.6986393398824
7,304837.25648462796,1185370.2846471206,4067338592512206.5,-32637.03204950268,1523126453263934.5,1539.72,1560.7737290822288
8,201403.9780680049,1185368.8392,1975384821428571.8,-67199.99999999999,1352339901419383.5,1539.72,1582.762672797157
8,231242.70680265786,1185368.6153555678,1301073529881989.2,-95261.23271992491,1352339901419383.5,1539.72,1600.3936066327512
8,265502.15126021486,1185372.773615354,2140289945231722.2,-62022.372387320655,1352339901419383.5,1539.72,1579.4905165924072
8,304837.25648462796,1185372.7736155393,3863059147385886.5,-34362.88571709509,1352339901419383.5,1539.72,1561.880699242189
9,201403.9780680049,1185368.8392,1975384821428571.8,-67199.99999999999,1219351039348510.5,1539.72,1582.762672797157
9,231242.70680265786,1185359.7324758782,1174604181908013.8,-102157.57350537428,1219351039348510.5,1539.72,1604.691438240544
9,265502.15126021486,1185323.3305304116,1983258736935257.8,-66933.20318111041,1219351039348510.5,1539.72,1582.5653438082877
9,304837.25648462796,1185323.3305304144,3729999129628300.5,-35588.71071726719,1219351039348510.5,1539.72,1562.6337006782373
10,231242.70680265786,1185368.8392,1975384821428571.8,-67199.99999999999,1024719555355262.5,1539.72,1582.762672797157
10,265502.15126021486,1185126.0013327755,978287940693390.1,-115460.36608940345,1024719555355262.5,1539.72,1612.8151583006522
10,304837.25648462796,1184773.9099610876,2189047701910128.5,-60640.916999738314,1024719555355262.5,1539.72,1578.23624781642
11,304837.25648462796,1185368.8392,1975384821428571.8,-67199.99999999999,1800743643368247.2,1539.72,1582.762672797157
