particle,time,energy,r,potential,impact parameter,v0,v
0,66691.12512871357,696733.4621520002,1975384821428571.8,-67199.99999999999,1416542072242248.0,1180.452,1236.069142202005
0,76571.65683823434,696733.4603687439,1713241546088701.0,-76767.6960445744,1416542072242248.0,1180.452,1243.7854770122685
0,87916.0251028354,696733.4536235727,1476490010825465.8,-86761.69389936923,1416542072242248.0,1180.452,1251.794829453247
0,100941.10260943102,696733.4404334455,1336821517577422.8,-93439.5949017699,1416542072242248.0,1180.452,1257.1181609818668
0,115895.8925189068,696733.4236713264,1402086018265203.2,-90236.41443710576,1416542072242248.0,1180.452,1254.5675255708097
0,133066.28871219646,696733.4120672472,1731294427525081.0,-76063.31352031905,1416542072242248.0,1180.452,1243.2189876184857
0,152780.5412840577,696733.4152467134,2291575849171550.0,-57927.761827299,1416542072242248.0,1180.452,1228.5448116157688
0,175415.53176954575,696733.4152467134,3037241895127070.0,-43706.05456647248,1416542072242248.0,1180.452,1216.9136944033344
0,201403.9780680049,696733.4152467134,3949121961085526.0,-33614.01883964888,1416542072242248.0,1180.452,1208.5921016508112
0,231242.70680265786,696733.4152467134,5027673834484233.0,-26403.037342938103,1416542072242248.0,1180.452,1202.610870223325
0,265502.15126021486,696733.4152467136,6284814415938914.0,-21121.683348889874,1416542072242248.0,1180.452,1198.2112489837536
0,304837.25648462796,696733.4152467133,7739847975404895.0,-17150.96477628886,1416542072242248.0,1180.452,1194.892781820195
1,87916.0251028354,696733.4621520002,1975384821428571.8,-67199.99999999999,1081743601705692.5,1180.452,1236.069142202005
1,100941.10260943102,696733.4579072773,1561967598469947.0,-82979.76134934416,1081743601705692.5,1180.452,1248.7699702159894
1,115895.8925189068,696733.4491729444,1176127645624100.8,-102045.77383344155,1081743601705692.5,1180.452,1263.9455866503004
1,133066.28871219646,696733.5175644039,1005462269052933.5,-112581.29976169125,1081743601705692.5,1180.452,1272.253761893511
1,152780.5412840577,696733.6062388557,1304967983900561.2,-95060.15699514173,1081743601705692.5,1180.452,1258.4067412677011
1,175415.53176954575,696733.7071756737,1985409726342987.2,-66860.68786643368,1081743601705692.5,1180.452,1235.7948009617999
1,201403.9780680049,696733.7071756736,2890514158994815.5,-45924.65308876492,1081743601705692.5,1180.452,1218.7357057741751
1,231242.70680265786,696733.7071756737,3976207435891504.5,-33385.043949609004,1081743601705692.5,1180.452,1208.4028724935097
1,265502.15126021486,696733.7071756735,5243124122071775.0,-25318.08458266035,1081743601705692.5,1180.452,1201.7086100701233
1,304837.25648462796,696733.7071756735,6707542417944186.0,-19790.53604564243,1081743601705692.5,1180.452,1197.1000319282562
2,152780.5412840577,696733.4621520002,1975384821428571.8,-67199.99999999999,772270030482595.4,1180.452,1236.069142202005
2,175415.53176954575,696733.5106345301,1192418393949576.8,-101121.14548731732,772270030482595.4,1180.452,1263.213882224105
2,201403.9780680049,696295.877006304,709282843236506.0,-137415.5316521017,772270030482595.4,1180.452,1291.2872714143864
2,231242.70680265786,695843.7479898697,1434906531382767.5,-88681.33269522748,772270030482595.4,1180.452,1252.6173243932858
2,265502.15126021486,695843.8452259789,2670139049745161.5,-49714.96147838042,772270030482595.4,1180.452,1221.113268050396
2,304837.25648462796,695843.8452259786,4136607529623287.0,-32090.51355473622,772270030482595.4,1180.452,1206.5938494627883
3,231242.70680265786,696733.4621520002,1975384821428571.8,-67199.99999999999,304963469617872.75,1180.452,1236.069142202005
3,265502.15126021486,696197.8479878341,655809062295754.9,-148425.66706747533,304963469617872.75,1180.452,1299.7103639313718
3,304837.25648462796,687983.6443061497,1033051654920949.5,-112497.51105818816,304963469617872.75,1180.452,1265.2913936041277
4,265502.15126021486,696733.4621520002,1975384821428571.8,-67199.99999999999,1587163740944012.8,1180.452,1236.069142202005
4,304837.25648462796,696700.9907656786,1514820999009731.0,-85078.9843034662,1587163740944012.8,1180.452,1250.423908176059
5,265502.15126021486,696733.4621520002,1975384821428571.8,-67199.99999999999,1494044320562934.0,1180.452,1236.069142202005
5,304837.25648462796,696665.5834962311,1411994627768771.5,-89886.75216588267,1494044320562934.0,1180.452,1254.234695471397
6,265502.15126021486,696733.4621520002,1975384821428571.8,-67199.99999999999,790946579184068.2,1180.452,1236.069142202005
6,304837.25648462796,695988.5935792722,779659974270456.2,-135944.93726959033,790946579184068.2,1180.452,1289.9097106765748
7,304837.25648462796,696733.4621520002,1975384821428571.8,-67199.99999999999,1015249378489671.9,1180.452,1236.069142202005
8,304837.25648462796,696733.4621520002,1975384821428571.8,-67199.99999999999,2003016726140792.8,1180.452,1236.069142202005
