particle,time,energy,r,potential,impact parameter,v0,v
0,801.8036784687198,1213759.9012499996,1975384821428571.8,-67199.99999999999,1756243447899954.0,1558.05,1600.599825846548
0,920.5937971633837,1213759.9012497817,1972385122862643.2,-67302.12337189708,1756243447899954.0,1558.05,1600.6636277629843
0,1056.9831021407072,1213759.9012489947,1968957332089120.5,-67419.0112650137,1756243447899954.0,1558.05,1600.7366507417817
0,1213.5789765838638,1213759.9012473843,1965043336945156.2,-67552.72785355538,1756243447899954.0,1558.05,1600.820182969305
0,1393.3750969372395,1213759.9012446052,1960578166018936.5,-67705.60027643414,1756243447899954.0,1558.05,1600.9156764308602
0,1599.8086636520636,1213759.9012401912,1955489560477116.2,-67880.24205279365,1756243447899954.0,1558.05,1601.0247613906445
0,1836.8261108742072,1213759.9012335157,1949697685673845.8,-68079.57401049514,1756243447899954.0,1558.05,1601.149259278479
0,2108.95855126025,1213759.9012237396,1943115076247143.0,-68306.83992487,1756243447899954.0,1558.05,1601.2911922249555
0,2421.4083982162774,1213759.9012097428,1935646949813851.5,-68565.61258573936,1756243447899954.0,1558.05,1601.452786563177
0,2780.148821534988,1213759.9011900371,1927192082852319.2,-68859.78381815994,1756243447899954.0,1558.05,1601.6364662483163
0,3192.0379377456784,1213759.9011626507,1917644524981369.8,-69193.52873190425,1756243447899954.0,1558.05,1601.8448301221656
0,3664.9499181781457,1213759.9011249817,1906896544618674.5,-69571.22965469805,1756243447899954.0,1558.05,1602.0806039520482
0,4207.925521160947,1213759.9010736102,1894843364040284.0,-69997.3380602166,1756243447899954.0,1558.05,1602.3465537353813
0,4831.344926110085,1213759.901004061,1881390474825707.0,-70476.14223554141,1756243447899954.0,1558.05,1602.6453402045024
0,5547.126173613912,1213759.9009105135,1866464652388632.0,-71011.39288355844,1756243447899954.0,1558.05,1602.9792848281427
0,6368.953005134941,1213759.9007854469,1850030245992679.0,-71605.71620273664,1756243447899954.0,1558.05,1603.3500035788713
0,7312.536457989145,1213759.9006192377,1832112951280541.0,-72259.71158884649,1756243447899954.0,1558.05,1603.757844693571
0,8395.915216568235,1213759.9003997287,1812834120208434.2,-72970.58628730285,1756243447899954.0,1558.05,1604.2010389518089
0,9639.800461683573,1213759.9001118331,1792459753565572.8,-73730.1210527342,1756243447899954.0,1558.05,1604.674434995814
0,11067.97181058933,1213759.8997373227,1771469607860817.2,-74521.69417662342,1756243447899954.0,1558.05,1605.1676510034372
0,12707.731916953566,1213759.8992550569,1750653096865563.0,-75316.03750999093,1756243447899954.0,1558.05,1605.662440717256
0,14590.428421461716,1213759.89864214,1731239222031298.0,-76065.41605444867,1756243447899954.0,1558.05,1606.1290824193356
0,16752.05323129234,1213759.8978768028,1715066147580202.5,-76696.14402642174,1756243447899954.0,1558.05,1606.5217346199986
0,19233.930585016875,1213759.896944222,1704789451599021.5,-77100.01964837991,1756243447899954.0,1558.05,1606.7731119187936
0,22083.507056806713,1213759.8958468302,1704112368126545.0,-77126.71558389628,1756243447899954.0,1558.05,1606.7897257766658
0,25355.258602624624,1213759.8946205655,1717992960346199.5,-76581.56594434634,1756243447899954.0,1558.05,1606.4504104172727
0,29111.731988593485,1213759.8933571337,1752746114633596.0,-75235.74858528901,1756243447899954.0,1558.05,1605.612432651431
0,33424.74051075017,1213759.8922290653,1815935822017008.5,-72855.71272704021,1756243447899954.0,1558.05,1604.1294243022323
0,38376.73686501157,1213759.8915098037,1915990928122755.2,-69251.50334834796,1756243447899954.0,1558.05,1601.881016092114
0,44062.38941279583,1213759.8663184925,2061608600717788.8,-64389.4578019232,1756243447899954.0,1558.05,1598.8429091817718
0,50590.391976107494,1213759.866318492,2261216327461139.5,-58705.511006567474,1756243447899954.0,1558.05,1595.2839103589426
0,58085.54176031472,1213759.8663184925,2522701136493973.5,-52620.525705430555,1756243447899954.0,1558.05,1591.4649804654346
0,66691.12512871357,1213759.866318492,2853500622822944.5,-46520.354310865936,1756243447899954.0,1558.05,1587.6272992294873
0,76571.65683823434,1213759.866318492,3261041193688821.5,-40706.58790109936,1756243447899954.0,1558.05,1583.9611448640976
0,87916.0251028354,1213759.8663184922,3753308449210173.5,-35367.69274263466,1756243447899954.0,1558.05,1580.5869536733035
0,100941.10260943102,1213759.8663184922,4339391555084583.0,-30590.89236703198,1756243447899954.0,1558.05,1577.5618901872117
0,115895.8925189068,1213759.8663184922,5029938428137940.0,-26391.15008991112,1756243447899954.0,1558.05,1574.8974673980547
0,133066.28871219646,1213759.8663184922,5837529441745374.0,-22740.07545909868,1756243447899954.0,1558.05,1572.5774650411286
0,152780.5412840577,1213759.8663184922,6777005833419105.0,-19587.685662803633,1756243447899954.0,1558.05,1570.5715851124367
0,175415.53176954575,1213759.8663184925,7865790362168250.0,-16876.35366414823,1756243447899954.0,1558.05,1568.8443007402873
0,201403.9780680049,1213759.8663184925,9124229601701568.0,-14548.71981468379,1756243447899954.0,1558.05,1567.3599370490342
0,231242.70680265786,1213759.8663184922,1.0575978916478182e+16,-12551.638108239023,1756243447899954.0,1558.05,1566.085249548524
0,265502.15126021486,1213759.8663184925,1.2248445545002506e+16,-10837.771986026562,1756243447899954.0,1558.05,1564.9905036801463
0,304837.25648462796,1213759.8663184922,1.4173302327967426e+16,-9365.909011766413,1756243447899954.0,1558.05,1564.0497276814817
1,44062.38941279583,1213759.9012499996,1975384821428571.8,-67199.99999999999,1826764936668458.0,1558.05,1600.599825846548
1,50590.391976107494,1213759.9006745513,1854938038266005.5,-71427.68980339904,1826764936668458.0,1558.05,1603.2389656429577
1,58085.54176031472,1213759.8990409034,1781322266141070.5,-74148.98522052071,1826764936668458.0,1558.05,1604.9354406090135
1,66691.12512871357,1213759.8967371888,1792165603153367.5,-73741.16384374225,1826764936668458.0,1558.05,1604.6813145175781
1,76571.65683823434,1213759.8951004613,1926745143587005.2,-68875.37461774475,1826764936668458.0,1558.05,1601.646196710251
1,87916.0251028354,1213759.9592113553,2210408139176506.0,-60054.90915784216,1826764936668458.0,1558.05,1596.1296115097905
1,100941.10260943102,1213759.959211355,2649441039237039.5,-50103.345586519215,1826764936668458.0,1558.05,1589.8825772980056
1,115895.8925189068,1213759.9592113555,3240620154058061.0,-40963.10387805532,1826764936668458.0,1558.05,1584.1231411032481
1,133066.28871219646,1213759.959211355,3981897608759971.0,-33337.33637649695,1826764936668458.0,1558.05,1579.3019316063994
1,152780.5412840577,1213759.9592113553,4876942572007633.0,-27219.073843913255,1826764936668458.0,1558.05,1575.423138750519
1,175415.53176954575,1213759.9592113555,5935623848486405.0,-22364.264210214475,1826764936668458.0,1558.05,1572.3385280667583
1,201403.9780680049,1213759.9592113553,7173393507639269.0,-18505.30852080441,1826764936668458.0,1558.05,1569.8823317256358
1,231242.70680265786,1213759.9592113553,8610760639726216.0,-15416.275698986417,1826764936668458.0,1558.05,1567.9134127306531
1,265502.15126021486,1213759.959211355,1.0273095649370618e+16,-12921.699994892258,1826764936668458.0,1558.05,1566.3215884397734
1,304837.25648462796,1213759.9592113553,1.2190735417555168e+16,-10889.077274931291,1826764936668458.0,1558.05,1565.023345823497
2,76571.65683823434,1213759.9012499994,1975384821428571.8,-67199.99999999999,645225175079392.0,1558.05,1600.5998258465477
2,87916.0251028354,1213759.8966016867,1441245745095443.2,-88385.24049941982,645225175079392.0,1558.05,1613.7813588594377
2,100941.10260943102,1213759.893777758,886027492390787.9,-121079.17394090704,645225175079392.0,1558.05,1633.9149719117363
2,115895.8925189068,1213752.9978855022,622105352479085.9,-144848.46729066892,645225175079392.0,1558.05,1648.3940458374454
2,133066.28871219646,1213750.1914329275,1173524879582019.0,-102194.60457808728,645225175079392.0,1558.05,1622.3099555948086
2,152780.5412840577,1213750.1459588269,2090521387747067.2,-63498.924611844704,645225175079392.0,1558.05,1598.2797443318061
2,175415.53176954575,1213750.1459588266,3192005505266706.0,-41586.977146804296,645225175079392.0,1558.05,1584.510727704695
2,201403.9780680049,1213750.1459588269,4469573370705531.0,-29699.89504368418,645225175079392.0,1558.05,1576.99083130024
2,231242.70680265786,1213750.145958827,5940697245788442.0,-22345.164971015474,645225175079392.0,1558.05,1572.3201397487996
2,265502.15126021486,1213750.1459588266,7631070029648604.0,-17395.445132104585,645225175079392.0,1558.05,1569.1689463476719
2,304837.25648462796,1213750.145958827,9571927851778306.0,-13868.247029812079,645225175079392.0,1558.05,1566.9195212190314
3,152780.5412840577,1213759.9012499996,1975384821428571.8,-67199.99999999999,1871139737196081.2,1558.05,1600.599825846548
3,175415.53176954575,1213759.9119882986,1852046195654998.0,-71532.54508832567,1871139737196081.2,1558.05,1603.3043735215247
3,201403.9780680049,1213760.0746053143,2456375177370287.5,-54041.36193157319,1871139737196081.2,1558.05,1592.3576460939216
3,231242.70680265786,1213760.0746053145,3624820966970796.0,-36621.35625719842,1871139737196081.2,1558.05,1581.3800497429534
3,265502.15126021486,1213760.0746053143,5165912875667928.0,-25696.49608789358,1871139737196081.2,1558.05,1574.456459031629
