particle,time,energy,r,potential,impact parameter,v0,v
0,115895.8925189068,962690.5157805,1975384821428571.8,-67199.99999999999,1619725032056436.8,1387.581,1435.1937261432688
0,133066.28871219646,962690.5109473935,1617832880512890.5,-80618.27799120016,1619725032056436.8,1387.581,1444.5129206335218
0,152780.5412840577,962690.5194370777,1613521260591936.5,-80797.60846330208,1619725032056436.8,1387.581,1444.637067155886
0,175415.53176954575,962693.8876180608,2124090238707111.8,-62495.39571388434,1619725032056436.8,1387.581,1431.9143014384242
0,201403.9780680049,962693.8876184819,3034055553824646.5,-43751.95432155625,1619725032056436.8,1387.581,1418.7641396229594
0,231242.70680265786,962693.8876184816,4226271096715433.0,-31409.688816026788,1619725032056436.8,1387.581,1410.0379969593077
0,265502.15126021486,962693.8876184819,5663837288471992.0,-23437.442362651735,1619725032056436.8,1387.581,1404.3726926860502
0,304837.25648462796,962693.8876184819,7349927244537871.0,-18060.840003368827,1619725032056436.8,1387.581,1400.5389874058135
1,115895.8925189068,962690.5157805,1975384821428571.8,-67199.99999999999,1008402089170023.1,1387.581,1435.1937261432688
1,133066.28871219646,962690.5131339068,1349016847465713.5,-92829.34120043617,1008402089170023.1,1387.581,1452.941743040197
1,152780.5412840577,962690.5771505279,954303477435117.5,-116090.47750880761,1008402089170023.1,1387.581,1468.8642242626345
1,175415.53176954575,962690.6166078735,1361353283767959.0,-92217.4658268697,1008402089170023.1,1387.581,1452.5206245934983
1,201403.9780680049,962702.8842641616,2345558180349735.5,-56594.57143809021,1008402089170023.1,1387.581,1427.793721587437
1,231242.70680265786,962702.8842641275,3603075236756979.0,-36842.37804578308,1008402089170023.1,1387.581,1413.8919777054473
1,265502.15126021486,962702.8842641276,5085538468761339.0,-26102.616431949296,1008402089170023.1,1387.581,1406.2755780401485
1,304837.25648462796,962702.8842641272,6802775166699985.0,-19513.486297445106,1008402089170023.1,1387.581,1401.5822277423272
2,304837.25648462796,962690.5157805,1975384821428571.8,-67199.99999999999,1369128967853957.8,1387.581,1435.1937261432688
3,304837.25648462796,962690.5157805,1975384821428571.8,-67199.99999999999,1905840664596535.8,1387.581,1435.1937261432688
4,304837.25648462796,962690.5157805,1975384821428571.8,-67199.99999999999,1901896719228696.8,1387.581,1435.1937261432688
