particle,time,energy,r,potential,impact parameter,v0,v
0,87916.0251028354,797504.9329844997,1975384821428571.8,-67199.99999999999,862269466927378.5,1262.937,1315.0702893644125
0,100941.10260943102,797504.9283891894,1498696588230849.2,-85758.52918870725,862269466927378.5,1262.937,1329.1075634258475
0,115895.8925189068,797504.9315321037,1026623997757204.4,-111181.71879194082,862269466927378.5,1262.937,1348.0998852637326
0,133066.28871219646,797504.973470205,804421574701771.9,-127572.21502253163,862269466927378.5,1262.937,1360.2037997982043
0,152780.5412840577,797505.0077868854,1210104252153662.2,-100131.85457597606,862269466927378.5,1262.937,1339.878249963676
0,175415.53176954575,797506.1815639528,2012364952345988.2,-65965.10232661657,862269466927378.5,1262.937,1314.1318684900457
0,201403.9780680049,797506.1815639528,3018899755795339.0,-43971.602483709394,862269466927378.5,1262.937,1297.287773817099
0,231242.70680265786,797506.1815639529,4200894286590108.0,-31599.428822511654,862269466927378.5,1262.937,1287.7155045944462
0,265502.15126021486,797506.1815639528,5568028376943147.0,-23840.729790403406,862269466927378.5,1262.937,1281.6761770075593
0,304837.25648462796,797506.1815639529,7141709852541629.0,-18587.405921112535,862269466927378.5,1262.937,1277.5708101589246
1,87916.0251028354,797504.9329844997,1975384821428571.8,-67199.99999999999,1132680806031162.5,1262.937,1315.0702893644125
1,100941.10260943102,797504.9289210893,1549886972675366.5,-83501.52472121913,1132680806031162.5,1262.937,1327.4083423289974
1,115895.8925189068,797504.9202921041,1177658499691521.0,-101958.3626810034,1132680806031162.5,1262.937,1341.2406815878405
1,133066.28871219646,797504.9845274007,1082559105452294.5,-107616.56092986814,1132680806031162.5,1262.937,1345.452745701066
1,152780.5412840577,797505.0589611668,1477616741331158.2,-86710.43963607625,1132680806031162.5,1262.937,1329.8236714671934
1,175415.53176954575,797509.8175084252,2228500493979992.8,-59567.34600624764,1132680806031162.5,1262.937,1309.2571661172399
1,201403.9780680049,797509.817508425,3200853448645725.5,-41472.020550070636,1132680806031162.5,1262.937,1295.3623725108705
1,231242.70680265786,797509.8175084249,4361406323335922.5,-30436.48084099311,1132680806031162.5,1262.937,1286.8149038221604
1,265502.15126021486,797509.8175084251,5714305686635333.0,-23230.44430585279,1132680806031162.5,1262.937,1281.2027644477496
1,304837.25648462796,797509.817508425,7278014072284080.0,-18239.296967770217,1132680806031162.5,1262.937,1277.3011504545004
2,87916.0251028354,797504.9329844997,1975384821428571.8,-67199.99999999999,1830770927352904.0,1262.937,1315.0702893644125
2,100941.10260943102,797504.9312322993,1791733614453917.8,-73757.3723874454,1830770927352904.0,1262.937,1320.0471988680895
2,115895.8925189068,797504.926829195,1764606473772565.2,-74782.5804197825,1830770927352904.0,1262.937,1320.8236121821699
2,133066.28871219646,797504.9628189484,1980792490408093.2,-67016.540421481,1830770927352904.0,1262.937,1314.9307991224705
2,152780.5412840577,797504.962818949,2461134417047151.5,-53936.85898686809,1830770927352904.0,1262.937,1304.9458393403283
2,175415.53176954575,797504.962818949,3175016859841079.5,-41809.49766882321,1830770927352904.0,1262.937,1295.6191265088457
2,201403.9780680049,797504.962818949,4093905365634680.0,-32425.239018542958,1830770927352904.0,1262.937,1288.3556976530137
2,231242.70680265786,797504.962818949,5208519156464566.0,-25486.295818887822,1830770927352904.0,1262.937,1282.9585017745794
2,265502.15126021486,797504.9628189487,6525121437314123.0,-20343.81448303604,1830770927352904.0,1262.937,1278.9439216024953
2,304837.25648462796,797504.962818949,8060478526940751.0,-16468.731919118698,1830770927352904.0,1262.937,1275.9104159290084
3,87916.0251028354,797504.9329844995,1975384821428571.8,-67199.99999999999,1008760930578726.1,1262.937,1315.0702893644122
3,100941.10260943102,797504.9286581052,1524382979588819.2,-84616.53131714289,1008760930578726.1,1262.937,1328.248064162149
3,115895.8925189068,797504.9250744744,1104345986782942.5,-106277.63539983719,1008760930578726.1,1262.937,1344.4571844981242
3,133066.28871219646,797505.0010494015,952723618877454.4,-116201.87430426767,1008760930578726.1,1262.937,1351.818682629937
3,152780.5412840577,797505.087043454,1348780933831743.8,-92841.04058403836,1008760930578726.1,1262.937,1334.4258148188624
3,175415.53176954575,797502.822233231,2121042636949042.0,-62585.191682400495,1008760930578726.1,1262.937,1311.5548131249654
3,201403.9780680049,797502.8222332308,3108831965258649.0,-42699.59312161016,1008760930578726.1,1262.937,1296.3042971114776
3,231242.70680265786,797502.8222332308,4279407325871334.0,-31019.68330929365,1008760930578726.1,1262.937,1287.2626037778962
3,265502.15126021486,797502.8222332306,5639074965239123.0,-23540.36093123138,1008760930578726.1,1262.937,1281.4391777719784
3,304837.25648462796,797502.8222332306,7207570938704688.0,-18417.55858234487,1008760930578726.1,1262.937,1277.4352279591913
4,175415.53176954575,797504.9329844997,1975384821428571.8,-67199.99999999999,1107710915097617.8,1262.937,1315.0702893644125
