particle,time,energy,r,potential,impact parameter,v0,v
0,58085.54176031472,210523.92496199993,1975384821428571.8,-67199.99999999999,1803656690771782.8,648.882,745.2837378636407
0,66691.12512871357,210523.92431056208,1858293922754287.2,-71306.2261333557,1803656690771782.8,648.882,750.7731354329586
0,76571.65683823434,210523.92194445734,1740181802995049.5,-75719.21313327191,1803656690771782.8,648.882,756.6282245300254
0,87916.0251028354,210523.91718155117,1631402733119670.2,-80056.9508891938,1803656690771782.8,648.882,762.339646182389
0,100941.10260943102,210523.90947091772,1550125262247617.8,-83491.19370828736,1803656690771782.8,648.882,766.8312763303347
0,115895.8925189068,210523.89899258123,1524118546427003.8,-84628.20018059084,1803656690771782.8,648.882,768.312565526781
0,133066.28871219646,210523.88753094993,1586856914279346.0,-81917.41279327535,1803656690771782.8,648.882,764.776176831137
0,152780.5412840577,210523.87872135776,1765302992139839.5,-74756.07120500485,1803656690771782.8,648.882,755.3541552495261
0,175415.53176954575,210523.96097159613,2069418952446354.8,-64146.44064367684,1803656690771782.8,648.882,741.1752850915537
0,201403.9780680049,210523.9609715962,2496467042304408.0,-53173.48787327334,1803656690771782.8,648.882,726.2195932978806
0,231242.70680265786,210523.96097159613,3042598182625006.5,-43629.11302519523,1803656690771782.8,648.882,712.9559228967684
0,265502.15126021486,210523.96097159613,3707628623359651.0,-35803.44028084262,1803656690771782.8,648.882,701.8937259335472
0,304837.25648462796,210523.96097159616,4496380616821509.5,-29522.82542616199,1803656690771782.8,648.882,692.8878500850742
1,66691.12512871357,210523.92496199993,1975384821428571.8,-67199.99999999999,1049457823415315.0,648.882,745.2837378636407
1,76571.65683823434,210523.9235737716,1770904155275952.5,-74543.16607730281,1049457823415315.0,648.882,755.0723007117589
1,87916.0251028354,210523.91823769792,1541875639384974.8,-83849.77373346085,1049457823415315.0,648.882,767.298757943943
1,100941.10260943102,210523.90569705464,1292857668016538.8,-95686.76033218304,1049457823415315.0,648.882,782.573531406778
1,115895.8925189068,210523.9135694693,1043440292282485.4,-110089.890685844,1049457823415315.0,648.882,800.7668877461322
1,133066.28871219646,210523.9844338586,857643421329383.6,-123267.02960508823,1049457823415315.0,648.882,817.0569307446658
1,152780.5412840577,210523.5910640683,873705317190188.6,-122020.20968565949,1049457823415315.0,648.882,815.529031671746
1,175415.53176954575,210523.49567173194,1167119346153368.8,-102562.24012244087,1049457823415315.0,648.882,791.3099718747045
1,201403.9780680049,210523.55659567408,1658441112062004.0,-78952.25820691058,1049457823415315.0,648.882,760.8887103940821
1,231242.70680265786,210523.68354346353,2278628078492190.5,-58256.92277426878,1049457823415315.0,648.882,733.1856604131484
1,265502.15126021486,210523.68354346344,3007467048108903.5,-44138.75792370548,1049457823415315.0,648.882,713.670009832512
1,304837.25648462796,210523.68354346344,3848293868768915.0,-34494.73052910742,1049457823415315.0,648.882,700.026305323694
2,87916.0251028354,210523.92496199993,1975384821428571.8,-67199.99999999999,2100206300345789.5,648.882,745.2837378636407
2,100941.10260943102,210523.92397557426,1878070868886820.0,-70594.82955819393,2100206300345789.5,648.882,749.8249842913588
2,115895.8925189068,210523.92137854284,1817384774444993.0,-72802.1318165859,2100206300345789.5,648.882,752.7629815488123
2,133066.28871219646,210523.9176668703,1821973715689420.2,-72632.66675176514,2100206300345789.5,648.882,752.5378188750853
2,152780.5412840577,210523.91482829757,1923455794521125.5,-68990.20212538356,2100206300345789.5,648.882,747.6819069011649
2,175415.53176954575,210523.92004292263,2145951923768879.5,-61858.72969924783,2100206300345789.5,648.882,738.0821766472491
2,201403.9780680049,210523.92004292266,2500378880326541.5,-53090.29805221512,2100206300345789.5,648.882,726.1049760126118
2,231242.70680265786,210523.92004292266,2988100239871475.0,-44424.834959924134,2100206300345789.5,648.882,714.0710818998999
2,265502.15126021486,210523.92004292266,3608283005164140.0,-36789.20412008021,2100206300345789.5,648.882,703.2967000676214
2,304837.25648462796,210523.92004292275,4363059266087978.0,-30424.949995928677,2100206300345789.5,648.882,694.1885479303896
3,201403.9780680049,210523.92496199993,1975384821428571.8,-67199.99999999999,2037647449764893.8,648.882,745.2837378636407
3,231242.70680265786,210523.9369888706,1766660679320109.8,-74704.33249942293,2037647449764893.8,648.882,755.2857333331453
3,265502.15126021486,210523.93118078506,1822582164517632.5,-72610.18137496,2037647449764893.8,648.882,752.5079568426437
3,304837.25648462796,210523.90669132204,2232656658755716.2,-59456.459406517395,2037647449764893.8,648.882,734.8202039925677
