particle,time,energy,r,potential,impact parameter,v0,v
0,25355.258602624624,608818.6065780002,1975384821428571.8,-67199.99999999999,1044148249195700.5,1103.466,1162.771350333332
0,29111.731988593485,608818.6062948148,1857183708958966.0,-71346.38023871035,1044148249195700.5,1103.466,1166.331845174027
0,33424.74051075017,608818.6052153999,1724481943059580.8,-76328.22743212394,1044148249195700.5,1103.466,1170.595431946942
0,38376.73686501157,608818.6028523939,1577242307837134.0,-82325.75407710548,1044148249195700.5,1103.466,1175.7077501909216
0,44062.38941279583,608818.5984415142,1417312782462061.8,-89510.47906363929,1044148249195700.5,1103.466,1181.802925622672
0,50590.391976107494,608818.590802555,1250810061524084.5,-97908.57802445417,1044148249195700.5,1103.466,1188.8878574760608
0,58085.54176031472,608818.5782571499,1093367100682828.0,-106948.99421899195,1044148249195700.5,1103.466,1196.4677784847713
0,66691.12512871357,608818.5591250738,979797590149692.5,-114318.95518435577,1044148249195700.5,1103.466,1202.6117530686531
0,76571.65683823434,608818.5340731847,969732160482424.1,-115012.89715977252,1044148249195700.5,1103.466,1203.188622978922
0,87916.0251028354,608818.5089367846,1117305601073432.9,-105493.62272560333,1044148249195700.5,1103.466,1195.2507114931059
0,100941.10260943102,608818.4909648884,1425373212029245.8,-89129.43926316657,1044148249195700.5,1103.466,1181.480368205968
0,115895.8925189068,608818.4833498931,1866579778420200.0,-71007.26354244133,1044148249195700.5,1103.466,1166.0409485882856
0,133066.28871219646,608818.517270869,2421164665974245.5,-54827.274602813835,1044148249195700.5,1103.466,1152.081413680199
0,152780.5412840577,608818.517270869,3084422561712990.0,-43037.5077811249,1044148249195700.5,1103.466,1141.802106366943
0,175415.53176954575,608818.517270869,3861305240278472.0,-34378.494249894255,1044148249195700.5,1103.466,1134.1931154091558
0,201403.9780680049,608818.5172708691,4762417864874660.0,-27873.627171414468,1044148249195700.5,1103.466,1128.4433033540352
0,231242.70680265786,608818.5172708691,5802498433461190.0,-22877.36248828543,1044148249195700.5,1103.466,1124.007010440019
0,265502.15126021486,608818.5172708691,6999863833486353.0,-18964.063181481142,1044148249195700.5,1103.466,1120.5200403851331
0,304837.25648462796,608818.5172708691,8376343989527857.0,-15847.708757658409,1044148249195700.5,1103.466,1117.7354123660282
1,231242.70680265786,608818.606578,1975384821428571.8,-67199.99999999999,1902730289265574.8,1103.466,1162.7713503333318
1,265502.15126021486,608818.6033473366,1843652637838853.2,-71837.75545053027,1902730289265574.8,1103.466,1166.7530662465533
1,304837.25648462796,608817.1998992652,2557416856353663.0,-51906.22704711018,1902730289265574.8,1103.466,1149.5420191940575
2,265502.15126021486,608818.606578,1975384821428571.8,-67199.99999999999,1895448346609768.2,1103.466,1162.7713503333318
2,304837.25648462796,608818.5583946153,1880984530693229.8,-70490.65364567965,1895448346609768.2,1103.466,1165.5978826681996
3,265502.15126021486,608818.606578,1975384821428571.8,-67199.99999999999,1109624988945386.6,1103.466,1162.7713503333318
3,304837.25648462796,608506.1516058734,1049797575242439.5,-111263.91810884576,1109624988945386.6,1103.466,1199.8083761290543
