particle,time,energy,r,potential,impact parameter,v0,v
0,152780.5412840577,385448.1460245,1975384821428571.8,-67199.99999999999,2074982670860740.2,878.007,951.4705944216038
0,175415.53176954575,385448.1489389161,1916001176301775.2,-69251.15026610141,2074982670860740.2,878.007,953.6239292352279
0,201403.9780680049,385448.1936286915,2112769048114458.0,-62830.27485586706,2074982670860740.2,878.007,946.8669056256624
0,231242.70680265786,385448.1936286915,2599215053498634.5,-51071.51861917675,2074982670860740.2,878.007,934.3657873101607
0,265502.15126021486,385448.19362869154,3344312213108482.0,-39693.02252334119,2074982670860740.2,878.007,922.107603430351
0,304837.25648462796,385448.1936286916,4313409835203612.0,-30775.155867778514,2074982670860740.2,878.007,912.3851703052501
1,175415.53176954575,385448.1460245,1975384821428571.8,-67199.99999999999,2016519344532734.2,878.007,951.4705944216038
1,201403.9780680049,385448.1589128351,1853180171449333.2,-71491.39302652901,2016519344532734.2,878.007,955.9702421512545
1,231242.70680265786,385448.14658251405,2073200554801970.5,-64029.43492009615,2016519344532734.2,878.007,948.1324606853308
1,265502.15126021486,385448.14658251393,2667363136748821.5,-49766.69961848555,2016519344532734.2,878.007,932.9682161799506
1,304837.25648462796,385448.14658251393,3565647577838442.5,-37229.1027372012,2016519344532734.2,878.007,919.4316171632506
2,201403.9780680049,385448.1460245,1975384821428571.8,-67199.99999999999,1461293402435736.8,878.007,951.4705944216038
2,231242.70680265786,385448.1521750472,1439373417829892.5,-88472.46189879751,1461293402435736.8,878.007,973.5713780446143
2,265502.15126021486,385414.46756842063,1375492057207082.0,-91538.42282159196,1461293402435736.8,878.007,976.6810025694291
2,304837.25648462796,385402.252126166,2054759908158524.5,-64604.073435989325,1461293402435736.8,878.007,948.6899657550462
