particle,time,energy,r,potential,impact parameter,v0,v
0,58085.54176031472,1193850.8789805002,1975384821428571.8,-67199.99999999999,1210017499797618.5,1545.219,1588.1126401993658
0,66691.12512871357,1193850.8769991943,1647900547523409.8,-79380.78080863738,1210017499797618.5,1545.219,1595.7641791993149
0,76571.65683823434,1193850.8690593378,1343283840610178.2,-93115.49694035584,1210017499797618.5,1545.219,1604.3480707126453
0,87916.0251028354,1193850.8525679687,1165937039825498.5,-102630.54999543488,1210017499797618.5,1545.219,1610.2679296088609
0,100941.10260943102,1193850.8320487314,1282984171382878.0,-96201.9363042804,1210017499797618.5,1545.219,1606.2706922265697
0,115895.8925189068,1193850.8199569997,1738066593326094.8,-75800.9583465841,1210017499797618.5,1545.219,1593.519236346762
0,133066.28871219646,1193850.8315191502,2440695107321071.0,-54388.54677170351,1210017499797618.5,1545.219,1580.02492277233
0,152780.5412840577,1193850.8315191502,3331169933671006.0,-39849.62119711251,1210017499797618.5,1545.219,1570.7962647754564
0,175415.53176954575,1193850.8315191504,4394913256500185.0,-30204.432318127234,1210017499797618.5,1545.219,1564.6438980402395
0,201403.9780680049,1193850.8315191506,5638634987164725.0,-23542.197766333622,1210017499797618.5,1545.219,1560.3801006712974
0,231242.70680265786,1193850.8315191509,7079690607934929.0,-18750.234629069557,1210017499797618.5,1545.219,1557.306049656406
0,265502.15126021486,1193850.8315191502,8742299833005468.0,-15184.31791813345,1210017499797618.5,1545.219,1555.0145654863068
0,304837.25648462796,1193850.8315191502,1.0656365749537196e+16,-12456.954192452069,1210017499797618.5,1545.219,1553.2596600128404
1,87916.0251028354,1193850.8789805002,1975384821428571.8,-67199.99999999999,1625791995034003.8,1545.219,1588.1126401993658
1,100941.10260943102,1193850.875772254,1665437943788856.8,-78669.41254507116,1625791995034003.8,1545.219,1595.3183308150917
1,115895.8925189068,1193850.8671998233,1584381425622350.2,-82022.31670444092,1625791995034003.8,1545.219,1597.4186576500626
1,133066.28871219646,1193850.860533599,1889709691687103.2,-70179.66327126136,1625791995034003.8,1545.219,1589.9877507734834
1,152780.5412840577,1193850.7605374162,2563352846964705.0,-51786.027100087245,1625791995034003.8,1545.219,1578.3768799862112
1,175415.53176954575,1193850.7605374162,3513351979559792.5,-37783.25108679617,1625791995034003.8,1545.219,1569.4801761247018
1,201403.9780680049,1193850.7605374157,4692982900713056.0,-28286.03104005141,1625791995034003.8,1545.219,1563.417277362296
1,231242.70680265786,1193850.760537416,6094809067598718.0,-21780.150703277122,1625791995034003.8,1545.219,1559.2504040343829
1,265502.15126021486,1193850.7605374162,7731692035098210.0,-17169.05683741629,1625791995034003.8,1545.219,1556.2903439749489
1,304837.25648462796,1193850.7605374162,9627952235455750.0,-13787.548665971994,1625791995034003.8,1545.219,1554.1160247570888
2,175415.53176954575,1193850.8789805002,1975384821428571.8,-67199.99999999999,1559710838710554.2,1545.219,1588.1126401993658
