particle,time,energy,r,potential,impact parameter,v0,v
0,87916.0251028354,15482.368512000001,1975384821428571.8,-67199.99999999999,3382785058642371.5,175.968,406.65063263691104
0,100941.10260943102,15482.367590917289,1864334600750275.0,-71088.14055981649,3382785058642371.5,175.968,416.1021705079986
0,115895.8925189068,15482.36410807987,1740829561452933.5,-75694.21622712749,3382785058642371.5,175.968,427.02829024599146
0,133066.28871219646,15482.356598322294,1607103791304262.8,-81065.41959296193,3382785058642371.5,175.968,439.4263901753836
0,152780.5412840577,15482.371745013967,1469789663723201.2,-87067.35058966118,3382785058642371.5,175.968,452.87906185796476
0,175415.53176954575,15482.453193656911,1344335512764021.5,-93062.79881279226,3382785058642371.5,175.968,465.9297200360783
0,201403.9780680049,15482.496000141531,1261206670052298.5,-97352.18287450698,3382785058642371.5,175.968,475.04669007298327
0,231242.70680265786,15479.761371425935,1266424206585040.5,-97076.76549586277,3382785058642371.5,175.968,474.4608031593099
0,265502.15126021486,15448.083582597159,1400378680704509.2,-90327.21165035393,3382785058642371.5,175.968,459.94629084916227
0,304837.25648462796,15418.838368080484,1668016070519245.8,-78567.51397805224,3382785058642371.5,175.968,433.5581906644891
1,115895.8925189068,15482.368511999986,1975384821428571.8,-67199.99999999999,2080727663776843.2,175.968,406.650632636911
1,133066.28871219646,15482.366065385897,1776926017557880.5,-74315.05833205578,2080727663776843.2,175.968,423.7863244547697
1,152780.5412840577,15482.36924853723,1544195280960226.2,-83748.7693054057,2080727663776843.2,175.968,445.4910516586005
1,175415.53176954575,15482.446857294854,1274238746104275.2,-96661.40365777267,2080727663776843.2,175.968,473.5902248042447
1,201403.9780680049,15462.407424689445,974773160954580.6,-114728.20061317444,2080727663776843.2,175.968,510.27562755409724
1,231242.70680265786,14578.795180211659,705420968951888.1,-139386.79390559444,2080727663776843.2,175.968,554.9154693929628
1,265502.15126021486,11661.316413523833,684298834319325.1,-144533.04080919066,2080727663776843.2,175.968,558.9174486857867
1,304837.25648462796,9357.982681137,1028520290992536.1,-112836.42629289455,2080727663776843.2,175.968,494.3569742079736
2,175415.53176954575,15482.368512000001,1975384821428571.8,-67199.99999999999,1613933878682597.0,175.968,406.65063263691104
2,201403.9780680049,15482.391734900593,1655500747282622.0,-79071.5069902094,1613933878682597.0,175.968,434.86526355897865
2,231242.70680265786,15481.872911537212,1269902784435465.2,-96892.1680620498,1613933878682597.0,175.968,474.07602971166347
2,265502.15126021486,14863.929444716196,816935993247276.8,-129403.75011637752,1613933878682597.0,175.968,537.1548744283974
2,304837.25648462796,9199.840967984986,441182889633719.6,-200408.62067135377,1613933878682597.0,175.968,647.469631163252
3,175415.53176954575,15482.368512000001,1975384821428571.8,-67199.99999999999,2950216003117275.0,175.968,406.65063263691104
3,201403.9780680049,15482.387404511013,1722410465911333.2,-76408.97131200548,2950216003117275.0,175.968,428.69886567733414
3,231242.70680265786,15482.398602125148,1444989818048155.0,-88210.75813341993,2950216003117275.0,175.968,455.39687468305067
3,265502.15126021486,15397.751645623473,1178205366509322.2,-102136.85080524517,2950216003117275.0,175.968,484.83935989329217
3,304837.25648462796,14553.44944911923,1029928731207729.4,-112730.84688654417,2950216003117275.0,175.968,504.54790919329633
