particle,time,energy,r,potential,impact parameter,v0,v
0,16752.05323129234,416632.955778,1975384821428571.8,-67199.99999999999,1729854271620896.5,912.834,983.7001126135953
0,19233.930585016875,416632.9557098835,1931392953706912.2,-68713.46234806739,1729854271620896.5,912.834,985.2374516409238
0,22083.507056806713,416632.95546342124,1883247588881003.2,-70409.84408819834,1729854271620896.5,912.834,986.9577494012797
0,25355.258602624624,416632.9549596752,1831350766199511.8,-72287.67699388461,1729854271620896.5,912.834,988.8585661797746
0,29111.731988593485,416632.95409547,1776641987963376.5,-74325.77265896535,1729854271620896.5,912.834,990.9174806757982
0,33424.74051075017,416632.95274170995,1720910843911863.8,-76467.53130469761,1729854271620896.5,912.834,993.0765167361552
0,38376.73686501157,416632.9507487768,1667252266543241.8,-78596.21671872071,1729854271620896.5,912.834,995.2177324259225
0,44062.38941279583,416632.94796827,1620681343149845.2,-80500.01761943601,1729854271620896.5,912.834,997.1288438187976
0,50590.391976107494,416632.94430616766,1588840216940652.5,-81833.42769962206,1729854271620896.5,912.834,998.4651941913546
0,58085.54176031472,416632.939823348,1582524330241583.2,-82101.09558775695,1729854271620896.5,912.834,998.7332330618672
0,66691.12512871357,416632.9348790797,1615458560661157.8,-80716.93756515824,1729854271620896.5,912.834,997.3463515191079
0,76571.65683823434,416632.93025732273,1702718315498948.2,-77181.73228016357,1729854271620896.5,912.834,993.795414094356
0,87916.0251028354,416632.9271648852,1858017399106202.0,-71316.22984131663,1729854271620896.5,912.834,987.87565716157
0,100941.10260943102,416632.9908078684,2091450341336190.0,-63470.7204739038,1729854271620896.5,912.834,979.9017412799839
0,115895.8925189068,416632.99080786837,2409628531245202.0,-55089.76104769233,1729854271620896.5,912.834,971.3112290667299
0,133066.28871219646,416632.9908078684,2817533808654489.5,-47114.203063775356,1729854271620896.5,912.834,963.0651004699981
0,152780.5412840577,416632.99080786837,3320236867998185.5,-39980.840306744205,1729854271620896.5,912.834,955.6294586445235
0,175415.53176954575,416632.99080786837,3924290860469426.5,-33826.71283038404,1729854271620896.5,912.834,949.1677445407133
0,201403.9780680049,416632.9908078685,4638482394482212.0,-28618.381770276883,1729854271620896.5,912.834,943.6645299873736
0,231242.70680265786,416632.9908078683,5474182587407376.0,-24249.43959767876,1729854271620896.5,912.834,939.0233547740409
0,265502.15126021486,416632.9908078685,6445545080778687.0,-20594.97813394596,1729854271620896.5,912.834,935.1234880397502
0,304837.25648462796,416632.99080786837,7569692022990712.0,-17536.49416605372,1729854271620896.5,912.834,931.8470743356145
1,38376.73686501157,416632.9557780001,1975384821428571.8,-67199.99999999999,1049984732532394.0,912.834,983.7001126135954
1,44062.38941279583,416632.95517571893,1823364985487796.0,-72581.35385308195,1049984732532394.0,912.834,989.155507520229
1,50590.391976107494,416632.95300983696,1653487282402643.2,-79153.33555266666,1049984732532394.0,912.834,995.7773732742712
1,58085.54176031472,416632.9481577872,1467211634452968.5,-87185.29315466447,1049984732532394.0,912.834,1003.8109795299628
1,66691.12512871357,416632.9388637898,1270891630476188.2,-96838.27961501856,1049984732532394.0,912.834,1013.3816837488315
1,76571.65683823434,416632.92244901764,1082924815770306.1,-107593.9165079632,1049984732532394.0,912.834,1023.9402706769383
1,87916.0251028354,416632.9002551036,948757579199784.5,-116482.36292669518,1049984732532394.0,912.834,1032.5843918845555
1,100941.10260943102,416632.9238320185,950054575656234.9,-116390.54118881642,1049984732532394.0,912.834,1032.4954866931234
1,115895.8925189068,416632.96405492834,1149144318384276.8,-103605.47379190859,1049984732532394.0,912.834,1020.0376834674657
1,133066.28871219646,416632.97632363555,1527685616346031.0,-84471.11928070572,1049984732532394.0,912.834,1001.1034867628234
1,152780.5412840577,416633.08631175215,2042873387527205.5,-64979.97419246923,1049984732532394.0,912.834,981.4408392809231
1,175415.53176954575,416633.0863117522,2672925952556010.5,-49663.12660964683,1049984732532394.0,912.834,965.70825089299
1,201403.9780680049,416633.0863117522,3415693105937027.0,-38863.52077979905,1049984732532394.0,912.834,954.4596451307423
1,231242.70680265786,416633.0863117522,4278563080360061.5,-31025.804109175082,1049984732532394.0,912.834,946.2123339091785
1,265502.15126021486,416633.0863117522,5274357572779710.0,-25168.157101271354,1049984732532394.0,912.834,940.0013227788816
1,304837.25648462796,416633.0863117522,6419934864871378.0,-20677.135016798886,1049984732532394.0,912.834,935.2114427535103
2,175415.53176954575,416632.9557780001,1975384821428571.8,-67199.99999999999,1117159128444135.1,912.834,983.7001126135954
2,201403.9780680049,416632.9931048837,1343788157991273.8,-93090.10663036854,1117159128444135.1,912.834,1009.6762844944435
2,231242.70680265786,416492.36054622213,990439289509355.0,-113898.6999433529,1117159128444135.1,912.834,1029.9427755847166
2,265502.15126021486,416242.3357329009,1476474858877472.2,-86763.11248180756,1117159128444135.1,912.834,1003.0009453781272
2,304837.25648462796,416240.4218240929,2501027111239557.0,-53076.53779658894,1117159128444135.1,912.834,968.8312129784856
3,175415.53176954575,416632.9557780001,1975384821428571.8,-67199.99999999999,1233547113494267.0,912.834,983.7001126135954
3,201403.9780680049,416632.993283188,1385861728971575.2,-91018.3665830572,1233547113494267.0,912.834,1007.6223100609129
3,231242.70680265786,416580.95013504976,1104253237372405.0,-106362.575570766,1233547113494267.0,912.834,1022.686194006564
3,265502.15126021486,416495.36363205174,1592027306393877.8,-81698.73830871146,1233547113494267.0,912.834,998.1924683554402
3,304837.25648462796,416503.424134171,2591891553917986.5,-51215.82336241541,1233547113494267.0,912.834,967.1806940759171
