particle,time,energy,r,potential,impact parameter,v0,v
0,920.5937971633837,332671.0096124999,1975384821428571.8,-67199.99999999999,1360782371528955.5,815.685,894.2829637340744
0,1056.9831021407072,332671.0096122505,1972391578177964.8,-67301.90343741063,1360782371528955.5,815.685,894.3969063560776
0,1213.5789765838638,332671.0096113477,1968957765662493.8,-67418.99646850173,1360782371528955.5,815.685,894.5278151962067
0,1393.3750969372395,332671.00960949634,1965019055605666.8,-67553.5582274366,1360782371528955.5,815.685,894.6782302447433
0,1599.8086636520636,332671.0096062933,1960501902014824.2,-67708.2143259603,1360782371528955.5,815.685,894.8510758022852
0,1836.8261108742072,332671.0096011903,1955322281645384.8,-67885.9908078232,1360782371528955.5,815.685,895.0497197463541
0,2108.95855126025,332671.0095934457,1949384285140726.5,-68090.37682741779,1360782371528955.5,815.685,895.2780421979123
0,2421.4083982162774,332671.00958205585,1942578550499890.2,-68325.39751659744,1360782371528955.5,815.685,895.540515106551
0,2780.148821534988,332671.0095656691,1934780534735310.2,-68595.69873761681,1360782371528955.5,815.685,895.8422944952822
0,3192.0379377456784,332671.0095424668,1925848626759274.8,-68906.64567008083,1360782371528955.5,815.685,896.1893273327323
0,3664.9499181781457,332671.0095100031,1915622116228724.2,-69264.43742559956,1360782371528955.5,815.685,896.5884752054341
0,4207.925521160947,332671.0094649925,1903919051640113.8,-69676.24008346333,1360782371528955.5,815.685,897.0476570934856
0,4831.344926110085,332671.0094030249,1890534050018359.5,-70150.3406114095,1360782371528955.5,815.685,897.5760135102034
0,5547.126173613912,332671.009318177,1875236165699177.2,-70696.32392061656,1360782371528955.5,815.685,898.1840938680596
0,6368.953005134941,332671.0092024924,1857766995763609.2,-71325.2745108429,1360782371528955.5,815.685,898.8840678456097
0,7312.536457989145,332671.00904527656,1837839308614135.2,-72050.00224844113,1360782371528955.5,815.685,899.6899591456133
0,8395.915216568235,332671.0088321398,1815136652430273.5,-72885.28778487741,1360782371528955.5,815.685,900.6178952441676
0,9639.800461683573,332671.00854369916,1789314668355298.2,-73848.13510735535,1360782371528955.5,815.685,901.6863575002724
0,11067.97181058933,332671.00815380877,1760005259521623.8,-74958.00324645775,1360782371528955.5,815.685,902.9163985666298
0,12707.731916953566,332671.007627149,1726825452022719.5,-76236.959724536,1360782371528955.5,815.685,904.3317614146757
0,14590.428421461716,332671.00691594137,1689393897193435.0,-77709.64255812592,1360782371528955.5,815.685,905.9587733159465
0,16752.05323129234,332671.0059554912,1647359793002286.8,-79402.8120167066,1360782371528955.5,815.685,907.8257740031374
0,19233.930585016875,332671.0046581951,1600452029238019.8,-81344.07320398487,1360782371528955.5,815.685,909.9616232151551
0,22083.507056806713,332671.00290564314,1548561380396483.8,-83558.97217525193,1360782371528955.5,815.685,912.3924321046236
0,25355.258602624624,332671.0005386531,1491876797920556.5,-86064.96174896465,1360782371528955.5,815.685,915.1349215144375
0,29111.731988593485,332670.9973458263,1431109810641569.2,-88859.45971149231,1360782371528955.5,815.685,918.1834860825135
0,33424.74051075017,332670.99305343995,1367859308387398.8,-91897.12825616839,1360782371528955.5,815.685,921.4858884536521
0,38376.73686501157,332670.98732496623,1305186878400657.2,-95048.86949785941,1360782371528955.5,815.685,924.8998397911264
0,44062.38941279583,332670.97979028895,1248461530596343.8,-98034.86307472174,1360782371528955.5,815.685,928.1226673937133
0,50590.391976107494,332670.97014371434,1206402455520931.0,-100337.77352590673,1360782371528955.5,815.685,930.6006057053918
0,58085.54176031472,332670.95835962053,1191831081454176.0,-101154.39589194936,1360782371528955.5,815.685,931.4777015598064
0,66691.12512871357,332670.94501248933,1220954339787596.8,-99532.06412013402,1360782371528955.5,815.685,929.734380490066
0,76571.65683823434,332670.93149554764,1310070541944994.8,-94797.94042123578,1360782371528955.5,815.685,924.6284355532047
0,87916.0251028354,332670.9198200837,1471027287728532.8,-87010.78282972575,1360782371528955.5,815.685,916.167782286421
0,100941.10260943102,332670.91204158147,1709281547731600.0,-76923.21202374654,1360782371528955.5,815.685,905.0901878435409
0,115895.8925189068,332671.2759183399,2025977427073497.8,-65521.88500527864,1360782371528955.5,815.685,892.4047970776699
0,133066.28871219646,332671.27591835026,2421711256464941.0,-54814.899854648196,1360782371528955.5,815.685,880.3251396762431
0,152780.5412840577,332671.2759183503,2899468225108952.0,-45782.829710096885,1360782371528955.5,815.685,870.0047191003589
0,175415.53176954575,332671.2759183503,3464751245382101.5,-38313.24403935973,1360782371528955.5,815.685,861.3762475918523
0,201403.9780680049,332671.2759183503,4125583494839548.5,-32176.263107035415,1360782371528955.5,815.685,854.2219138202739
0,231242.70680265786,332671.2759183504,4892493220136173.0,-27132.55880532529,1360782371528955.5,815.685,848.2969229269615
0,265502.15126021486,332671.2759183503,5778527957721200.0,-22972.262308193312,1360782371528955.5,815.685,843.3783708710387
0,304837.25648462796,332671.2759183503,6799353990077162.0,-19523.304742439737,1360782371528955.5,815.685,839.2789532220977
1,14590.428421461716,332671.0096124999,1975384821428571.8,-67199.99999999999,1651403877629452.5,815.685,894.2829637340744
1,16752.05323129234,332671.0095573354,1936396143437414.2,-68539.60850069199,1651403877629452.5,815.685,895.7796805666306
1,19233.930585016875,332671.00936676236,1892870549728907.5,-70067.34131297602,1651403877629452.5,815.685,897.4835382108558
1,22083.507056806713,332671.0089735503,1844659075252515.8,-71801.10366184814,1651403877629452.5,815.685,899.413267230808
1,25355.258602624624,332671.00828972843,1791836089222857.8,-73753.51042799567,1651403877629452.5,815.685,901.5814092113081
1,29111.731988593485,332671.0071971232,1734859334046712.5,-75925.0488144669,1651403877629452.5,815.685,903.9867875268865
1,33424.74051075017,332671.0055410073,1674822060946501.8,-78291.79771721078,1651403877629452.5,815.685,906.6011286759112
1,38376.73686501157,332671.00312739075,1613841950148979.8,-80784.20404910405,1651403877629452.5,815.685,909.346146609194
1,44062.38941279583,332670.9997318839,1555635350993478.8,-83252.70942053116,1651403877629452.5,815.685,912.0566968696793
1,50590.391976107494,332670.9951361836,1506289703098217.0,-85418.88193346269,1651403877629452.5,815.685,914.4286490149424
1,58085.54176031472,332670.98921777646,1475100837633039.5,-86824.92544125809,1651403877629452.5,815.685,915.9649716654393
1,66691.12512871357,332670.9821149789,1475002141691431.2,-86829.42885988986,1651403877629452.5,815.685,915.9698804817424
1,76571.65683823434,332670.9744390572,1521713284063317.2,-84734.30680302935,1651403877629452.5,815.685,913.6796826482315
1,87916.0251028354,332670.96739896,1631023203596678.0,-80072.5861753513,1651403877629452.5,815.685,908.5632103209015
1,100941.10260943102,332670.9626700485,1815310940089264.0,-72878.85530076052,1651403877629452.5,815.685,900.6107016583903
1,115895.8925189068,332670.86559750914,2081877784908311.2,-63762.56135796478,1651403877629452.5,815.685,890.4307125829318
1,133066.28871219646,332670.865597531,2434649859941404.0,-54523.593796438094,1651403877629452.5,815.685,879.9937038342593
1,152780.5412840577,332670.86559753097,2877152644187660.0,-46137.92746386582,1651403877629452.5,815.685,870.4123081177067
1,175415.53176954575,332670.8655975309,3414053216251835.0,-38882.18829398824,1651403877629452.5,815.685,862.0360246434242
1,201403.9780680049,332670.86559753085,4052159152590627.5,-32759.290788253686,1651403877629452.5,815.685,854.9036862545214
1,231242.70680265786,332670.86559753097,4800833632534415.0,-27650.58532759902,1651403877629452.5,815.685,848.9068864429479
1,265502.15126021486,332670.865597531,5672151710400244.0,-23403.087007810842,1651403877629452.5,815.685,843.8885620807309
1,304837.25648462796,332670.86559753097,6681013507012987.0,-19869.12013583839,1651403877629452.5,815.685,839.6904021523283
2,19233.930585016875,332671.0096124999,1975384821428571.8,-67199.99999999999,1422720177736458.2,815.685,894.2829637340744
2,22083.507056806713,332671.0095012188,1915342021209217.8,-69274.26526806083,1422720177736458.2,815.685,896.5994365035923
2,25355.258602624624,332671.00910660595,1847975164532797.0,-71680.40909566036,1422720177736458.2,815.685,899.2790648094353
2,29111.731988593485,332671.0082785473,1772972489858624.2,-74464.7120558338,1422720177736458.2,815.685,902.3699023508941
2,33424.74051075017,332671.0068096563,1690419600436928.0,-77668.8625811287,1422720177736458.2,815.685,905.9137590199025
2,38376.73686501157,332671.0044086222,1601152098785716.8,-81314.69578321662,1422720177736458.2,815.685,909.9293381266908
2,44062.38941279583,332671.000676512,1507371664092662.5,-85370.62480429388,1422720177736458.2,815.685,914.3758805664177
2,50590.391976107494,332670.9950960552,1413696889818834.5,-89682.14750668193,1422720177736458.2,815.685,919.0790418704336
2,58085.54176031472,332670.9870769313,1328827165397472.8,-93842.61719011454,1422720177736458.2,815.685,923.5947209323425
2,66691.12512871357,332670.97615483875,1267669922541539.0,-97008.84841300256,1422720177736458.2,815.685,927.0165312094939
2,76571.65683823434,332670.9624704943,1252483955818203.0,-97818.74378614369,1422720177736458.2,815.685,927.8897631255968
2,87916.0251028354,332670.9474189947,1309559360673887.0,-94824.18057827937,1422720177736458.2,815.685,924.6568314756281
2,100941.10260943102,332670.93376063555,1459972652353156.5,-87517.70500813634,1422720177736458.2,815.685,916.7209376563534
2,115895.8925189068,332670.9246501725,1712162225782670.2,-76810.05924662307,1422720177736458.2,815.685,904.9651749065216
2,133066.28871219646,332671.1296115698,2064549536827997.5,-64297.73547790603,1422720177736458.2,815.685,891.0318345485483
2,152780.5412840577,332671.12961156975,2513796346322499.5,-52806.92693908856,1422720177736458.2,815.685,878.041065726038
2,175415.53176954575,332671.1296115699,3060406797307238.0,-43375.233683574086,1422720177736458.2,815.685,867.2327983824689
2,201403.9780680049,332671.1296115698,3708925419590943.0,-35790.92189312357,1422720177736458.2,815.685,858.4428361920127
2,231242.70680265786,332671.1296115698,4467609231989528.0,-29712.952298848493,1422720177736458.2,815.685,851.3331685191389
2,265502.15126021486,332671.1296115698,5348068079946256.0,-24821.273404831823,1422720177736458.2,815.685,845.5677418355098
2,304837.25648462796,332671.1296115699,6365060635344938.0,-20855.395982069254,1422720177736458.2,815.685,840.8644665980828
3,50590.391976107494,332671.0096124999,1975384821428571.8,-67199.99999999999,1985978318701244.5,815.685,894.2829637340744
3,58085.54176031472,332671.0092197952,1899971471806111.8,-69815.72218064312,1985978318701244.5,815.685,897.2031335215435
3,66691.12512871357,332671.0080061536,1837432183146597.0,-72064.90106765348,1985978318701244.5,815.685,899.7065177865582
3,76571.65683823434,332671.0059112271,1800780359463068.2,-73418.91568774718,1985978318701244.5,815.685,901.2102103271736
3,87916.0251028354,332671.00324280286,1807841868091831.5,-73155.91734240671,1985978318701244.5,815.685,900.9183321313975
3,100941.10260943102,332671.00089398434,1879553497273672.8,-70541.79976987114,1985978318701244.5,815.685,898.0120273847734
3,115895.8925189068,332670.9140734212,2035700691126455.2,-65208.92809961422,1985978318701244.5,815.685,892.0536331107401
3,133066.28871219646,332670.9140733892,2290686891297423.0,-57950.24213231256,1985978318701244.5,815.685,883.8791277156643
3,152780.5412840577,332670.9140733892,2652810082499595.5,-50039.71482003753,1985978318701244.5,815.685,874.8835681316991
3,175415.53176954575,332670.91407338926,3126574418608341.0,-42457.28462752729,1985978318701244.5,815.685,866.1734222439713
3,201403.9780680049,332670.9140733891,3716139509064396.5,-35721.441478772984,1985978318701244.5,815.685,858.3616435421169
3,231242.70680265786,332670.9140733892,4427687439452644.5,-29980.856104967108,1985978318701244.5,815.685,851.6475446783796
3,265502.15126021486,332670.9140733891,5270488051730049.0,-25186.63522184172,1985978318701244.5,815.685,845.9994672518782
3,304837.25648462796,332670.91407338914,6257246475135304.0,-21214.740465714123,1985978318701244.5,815.685,841.2914531113498
4,50590.391976107494,332671.0096124999,1975384821428571.8,-67199.99999999999,1816896728185008.2,815.685,894.2829637340744
4,58085.54176031472,332671.00905602286,1867742295381411.8,-70965.41578951392,1816896728185008.2,815.685,898.4836390781268
4,66691.12512871357,332671.0072082128,1765119095774240.5,-74763.04727809505,1816896728185008.2,815.685,902.7004536238007
4,76571.65683823434,332671.0036564483,1680365402965860.0,-78069.76375023404,1816896728185008.2,815.685,906.3561854002899
4,87916.0251028354,332670.9983026766,1633770472170989.2,-79959.49039335511,1816896728185008.2,815.685,908.4387581956548
4,100941.10260943102,332670.99180085555,1652697033085240.2,-79185.48383661614,1816896728185008.2,815.685,907.5863326840832
4,115895.8925189068,332670.98598082823,1765711605147755.8,-74740.5076235251,1816896728185008.2,815.685,902.6754606217601
4,133066.28871219646,332670.9658897235,1992839947395099.5,-66611.40056606958,1816896728185008.2,815.685,893.624492117123
4,152780.5412840577,332670.9658897234,2341379194476126.0,-56695.58365991261,1816896728185008.2,815.685,882.458553757213
4,175415.53176954575,332670.9658897234,2811672346281500.0,-47212.42152399421,1816896728185008.2,815.685,871.6460146340573
4,201403.9780680049,332670.96588972345,3403593666427023.0,-39001.676759891285,1816896728185008.2,815.685,862.17474174278
4,231242.70680265786,332670.96588972345,4120278089697446.0,-32217.69431823656,1816896728185008.2,815.685,854.270051222633
4,265502.15126021486,332670.96588972345,4969214916532371.0,-26713.648379014572,1816896728185008.2,815.685,847.8025881875309
4,304837.25648462796,332670.9658897234,5962182837862444.0,-22264.640922617516,1816896728185008.2,815.685,842.5385531978236
5,50590.391976107494,332671.0096124999,1975384821428571.8,-67199.99999999999,1686410538426739.5,815.685,894.2829637340744
5,58085.54176031472,332671.00895988103,1849045907998694.2,-71641.48907940781,1686410538426739.5,815.685,899.2357844740042
5,66691.12512871357,332671.00672189763,1722373447789971.5,-76410.4539232331,1686410538426739.5,815.685,904.5235880231435
5,76571.65683823434,332671.002213839,1607421043897749.5,-81052.12391443017,1686410538426739.5,815.685,909.6407270216843
5,87916.0251028354,332670.99495176197,1525336993072306.5,-84574.47883569713,1686410538426739.5,815.685,913.5047605650001
5,100941.10260943102,332670.9852527609,1507931485375600.0,-85345.71458057365,1686410538426739.5,815.685,914.3486204214829
5,115895.8925189068,332670.9750701492,1591625122135608.8,-81715.78095780686,1686410538426739.5,815.685,910.3699863549501
5,133066.28871219646,332670.96796263783,1802442418430894.0,-73356.9338705421,1686410538426739.5,815.685,901.141389387015
5,152780.5412840577,332670.932129744,2146849856174732.2,-61832.85692671924,1686410538426739.5,815.685,888.2609853601173
5,175415.53176954575,332670.9321297441,2620067697797896.0,-50665.04965179705,1686410538426739.5,815.685,875.598060506693
5,201403.9780680049,332670.932129744,3218003191601935.5,-41251.00321417598,1686410538426739.5,815.685,864.779665977317
5,231242.70680265786,332670.93212974415,3941507868063552.5,-33678.953447127715,1686410538426739.5,815.685,855.9788380291558
5,265502.15126021486,332670.9321297441,4797013042430914.0,-27672.607688539923,1686410538426739.5,815.685,848.9329064399424
5,304837.25648462796,332670.93212974403,5795898087465851.0,-22903.415138902255,1686410538426739.5,815.685,843.2963266475745
6,50590.391976107494,332671.0096124999,1975384821428571.8,-67199.99999999999,1812213796541562.8,815.685,894.2829637340744
6,58085.54176031472,332671.00905222155,1866999958705597.0,-70992.12988752525,1812213796541562.8,815.685,898.5133710076293
6,66691.12512871357,332671.0071892462,1763433505671636.2,-74827.2503550817,1812213796541562.8,815.685,902.771574147445
6,76571.65683823434,332671.0036012157,1677515663399292.5,-78183.82566038355,1812213796541562.8,815.685,906.4820232763574
6,87916.0251028354,332670.9981773382,1629581214425970.2,-80132.02426519967,1812213796541562.8,815.685,908.6286617122947
6,100941.10260943102,332670.99156196974,1647160246897691.0,-79410.99298062833,1812213796541562.8,815.685,907.8347697049261
