particle,time,energy,r,potential,impact parameter,v0,v
0,100941.10260943102,711962.1590444996,1975384821428571.8,-67199.99999999999,1067898925694715.9,1193.283,1248.3286098175429
0,115895.8925189068,711962.1537000535,1498083249118315.2,-85786.04793318974,1067898925694715.9,1193.283,1263.129606677987
0,133066.28871219646,711962.1797582043,1086936902560423.0,-107345.35772115919,1067898925694715.9,1193.283,1280.0840108987875
0,152780.5412840577,711962.2576098895,1047686950290000.6,-109816.79166621981,1067898925694715.9,1193.283,1282.0132988983455
0,175415.53176954575,711962.3464558765,1581113162433802.8,-82161.03145141999,1067898925694715.9,1193.283,1260.256622999694
0,201403.9780680049,711956.0108411573,2454067145650933.0,-54092.187426595294,1067898925694715.9,1193.283,1237.7788156756865
0,231242.70680265786,711956.0108406391,3538374914508320.5,-37516.05276639993,1067898925694715.9,1193.283,1224.3137372479646
0,265502.15126021486,711956.0108406391,4814213130115726.0,-27573.739760210618,1067898925694715.9,1193.283,1216.1659020058487
0,304837.25648462796,711956.0108406392,6292579532381574.0,-21095.61894559944,1067898925694715.9,1193.283,1210.8275102476312
1,100941.10260943102,711962.1590444996,1975384821428571.8,-67199.99999999999,932038914406504.0,1193.283,1248.3286098175429
1,115895.8925189068,711962.1533503233,1469594511907335.0,-87076.29081761248,932038914406504.0,1193.283,1264.150658875702
1,133066.28871219646,711962.1889132954,1000795637085000.6,-112893.91837713495,932038914406504.0,1193.283,1284.4112326590969
1,152780.5412840577,711962.1613843136,903860944258155.9,-119739.88780507626,932038914406504.0,1193.283,1289.7302424843654
1,175415.53176954575,711962.2104925042,1456200910791394.8,-87691.45371705834,932038914406504.0,1193.283,1264.6372319440563
1,201403.9780680049,711956.5930551743,2354419961857902.5,-56381.55560626855,932038914406504.0,1193.283,1239.6274832879778
1,231242.70680265786,711956.5930552817,3454177796732075.0,-38430.52321324863,932038914406504.0,1193.283,1225.060909725333
1,265502.15126021486,711956.5930552817,4739635803656832.0,-28007.607651537463,932038914406504.0,1193.283,1216.5230788660108
1,304837.25648462796,711956.5930552816,6224408506508197.0,-21326.66258347309,932038914406504.0,1193.283,1211.0187906376636
2,133066.28871219646,711962.1590444999,1975384821428571.8,-67199.99999999999,738746458552376.0,1193.283,1248.328609817543
2,152780.5412840577,711962.1776806427,1273073780559811.2,-96722.96332185029,738746458552376.0,1193.283,1271.7587357690868
2,175415.53176954575,711834.5840947495,697155389242164.6,-137786.33563812854,738746458552376.0,1193.283,1303.5497073244871
2,201403.9780680049,711299.6632157428,1101639496430129.4,-106444.41441661623,738746458552376.0,1193.283,1278.8620548224574
2,231242.70680265786,711295.7146875159,2154926606758969.8,-61601.104920993595,738746458552376.0,1193.283,1243.2994969905758
2,265502.15126021486,711295.7146875159,3440659069870357.0,-38581.52095406588,738746458552376.0,1193.283,1224.6446306105145
2,304837.25648462796,711295.7146875157,4930706131513891.0,-26922.28181103192,738746458552376.0,1193.283,1215.086825291549
3,175415.53176954575,711962.1590444999,1975384821428571.8,-67199.99999999999,656929263141805.8,1193.283,1248.328609817543
3,201403.9780680049,711960.0933637479,1042572044553282.6,-110161.21783050065,656929263141805.8,1193.283,1282.280243312084
3,231242.70680265786,710273.9004426365,689803095643947.9,-141220.33170570468,656929263141805.8,1193.283,1304.9860015711595
3,265502.15126021486,709772.3626875919,1809779329634216.2,-73083.8963362254,656929263141805.8,1193.283,1251.2843473997566
3,304837.25648462796,709773.0761520836,3290736220488173.0,-40339.258787599654,656929263141805.8,1193.283,1224.8365890515217
4,231242.70680265786,711962.1590444996,1975384821428571.8,-67199.99999999999,1343030886242751.0,1193.283,1248.3286098175429
4,265502.15126021486,711936.8762356163,1272585720540755.8,-96823.64175492273,1343030886242751.0,1193.283,1271.81800426833
4,304837.25648462796,711813.2461695104,1853018786197760.8,-71497.2661084186,1343030886242751.0,1193.283,1251.6473243513358
5,231242.70680265786,711962.1590444999,1975384821428571.8,-67199.99999999999,1972262253502197.8,1193.283,1248.328609817543
5,265502.15126021486,711960.6848971103,2014498348874480.8,-65895.24388251117,1972262253502197.8,1193.283,1247.2817875521325
5,304837.25648462796,711960.6848970484,2920326545459966.5,-45455.827604748854,1972262253502197.8,1193.283,1230.785531684377
