particle,time,energy,r,potential,impact parameter,v0,v
0,4207.925521160947,303439.97531249997,1975384821428571.8,-67199.99999999999,1561531003763553.8,779.025,860.9761614731269
0,4831.344926110085,303439.9753079859,1963577838244622.8,-67602.86331851994,1561531003763553.8,779.025,861.4439489908857
0,5547.126173613912,303439.97529161104,1950098649685031.5,-68065.75556726355,1561531003763553.8,779.025,861.9811260797704
0,6368.953005134941,303439.97525794106,1934726469945099.2,-68597.57675788294,1561531003763553.8,779.025,862.597880841153
0,7312.536457989145,303439.97519951337,1917217724256247.8,-69208.48707389385,1561531003763553.8,779.025,863.3058117184283
0,8395.915216568235,303439.9751061192,1897306587802835.5,-69910.03776885365,1561531003763553.8,779.025,864.1180623907509
0,9639.800461683573,303439.97496383893,1874707292319890.8,-70715.27956266254,1561531003763553.8,779.025,865.0494257861818
0,11067.97181058933,303439.9747537449,1849119266751526.8,-71638.81529899739,1561531003763553.8,779.025,866.1163779224387
0,12707.731916953566,303439.97445016215,1820236760096847.5,-72696.73716196293,1561531003763553.8,779.025,867.3369721303538
0,14590.428421461716,303439.97401834483,1787765504883436.0,-73906.3423983834,1561531003763553.8,779.025,868.7304719148837
0,16752.05323129234,303439.97341140726,1751450411255033.2,-75285.44025837186,1561531003763553.8,779.025,870.3165098626811
0,19233.930585016875,303439.97256633535,1711120534589605.8,-76850.92081049633,1561531003763553.8,779.025,872.113402461895
0,22083.507056806713,303439.97139895963,1666761078317623.0,-78616.01014290922,1561531003763553.8,779.025,874.1349798994075
0,25355.258602624624,303439.96979799133,1618627558534777.0,-80585.22005271289,1561531003763553.8,779.025,876.384835389915
0,29111.731988593485,303439.96761881554,1567424967523373.8,-82745.33386072073,1561531003763553.8,779.025,878.8461770748465
0,33424.74051075017,303439.9646791454,1514584329737937.2,-85049.83598241459,1561531003763553.8,779.025,881.4644640160601
0,38376.73686501157,303439.9607617102,1462676051896912.0,-87393.33377991758,1561531003763553.8,779.025,884.1191034488824
0,44062.38941279583,303439.95563487045,1415988272466657.5,-89573.30844380261,1561531003763553.8,779.025,886.5813714247249
0,50590.391976107494,303439.9491103972,1381228956312608.2,-91243.51192839735,1561531003763553.8,779.025,888.463236199219
0,58085.54176031472,303439.94116208906,1368115961879666.5,-91884.54698766266,1561531003763553.8,779.025,889.1844444767933
0,66691.12512871357,303439.93210799684,1389292436534531.0,-90852.36092919344,1561531003763553.8,779.025,888.0228522253133
0,76571.65683823434,303439.92278619995,1458869835495135.0,-87568.46436414748,1561531003763553.8,779.025,884.3171231524892
0,87916.0251028354,303439.9145714008,1589672711414855.0,-81798.24833445773,1561531003763553.8,779.025,877.7678085984454
0,100941.10260943102,303439.90914329374,1790791650136349.2,-73792.71073226503,1561531003763553.8,779.025,868.599585396584
0,115895.8925189068,303439.99045394885,2067263669352646.8,-64213.318295081684,1561531003763553.8,779.025,857.5002142845569
0,133066.28871219646,303439.99045394897,2422188750653799.5,-54804.09400967167,1561531003763553.8,779.025,846.4562415903383
0,152780.5412840577,303439.9904539489,2859282004277951.5,-46426.29156599125,1561531003763553.8,779.025,836.5001877106067
0,175415.53176954575,303439.9904539489,3383711506058421.0,-39230.844521562496,1561531003763553.8,779.025,827.8536524960332
0,201403.9780680049,303439.9904539489,4002686117013854.5,-33164.19427337788,1561531003763553.8,779.025,820.4927601476162
0,231242.70680265786,303439.99045394897,4725724149105334.0,-28090.056848775486,1561531003763553.8,779.025,814.2850204967846
0,265502.15126021486,303439.9904539489,5564788404745167.0,-23854.610516152938,1561531003763553.8,779.025,809.0668711177116
0,304837.25648462796,303439.99045394885,6534419193721795.0,-20314.867483179056,1561531003763553.8,779.025,804.67988409942
1,304837.25648462796,303439.97531249985,1975384821428571.8,-67199.99999999999,363452988550371.06,779.025,860.9761614731268
