particle,time,energy,r,potential,impact parameter,v0,v
0,29111.731988593485,167.99444999999832,1975384821428571.8,-67199.99999999999,1.822443261086863e+16,18.33,367.06401199245886
0,33424.74051075017,167.9943311609968,1930861970978330.0,-68731.94045989907,1.822443261086863e+16,18.33,371.21404820146574
0,38376.73686501157,167.99388990960142,1879302395337077.2,-70550.77037794216,1.822443261086863e+16,18.33,376.0818109609976
0,44062.38941279583,167.9929549098888,1819534429456655.5,-72722.67749254894,1.822443261086863e+16,18.33,381.8132277631534
0,50590.391976107494,167.9912723471789,1750182674820248.2,-75334.1091728071,1.822443261086863e+16,18.33,388.5925898551188
0,58085.54176031472,167.98846215331287,1669640048706280.8,-78500.05255836558,1.822443261086863e+16,18.33,396.65612568197884
0,66691.12512871357,167.9839463729295,1576050730296724.0,-82376.55902253365,1.822443261086863e+16,18.33,406.31156264351273
0,76571.65683823434,167.9768274003727,1467330492578345.2,-87179.86496081224,1.822443261086863e+16,18.33,417.9661273074951
0,87916.0251028354,167.96567181717546,1341296309797120.2,-93215.01343412415,1.822443261086863e+16,18.33,432.1642722529046
0,100941.10260943102,167.94810830590723,1196110693150290.5,-100913.59371950908,1.822443261086863e+16,18.33,449.6254926665413
0,115895.8925189068,167.96466739862808,1031675811543723.0,-110851.85263993221,1.822443261086863e+16,18.33,471.2108175908759
0,133066.28871219646,168.0364348133735,854108408362216.2,-123544.585701254,1.822443261086863e+16,18.33,497.4185805457359
0,152780.5412840577,100.21514500514604,690226184223016.5,-138030.92823694204,1.822443261086863e+16,18.33,525.6065893459617
0,175415.53176954575,-639.0543219331885,618669293738537.1,-146588.32256143133,1.822443261086863e+16,18.33,540.2763519524025
0,201403.9780680049,-1819.3684940522362,736984350943917.1,-134542.6970691625,1.822443261086863e+16,18.33,515.2151561728562
0,231242.70680265786,-2467.658516746116,1019797874304065.0,-111854.8420462372,1.822443261086863e+16,18.33,467.73322210313665
0,265502.15126021486,-2633.169342134468,1390598969823302.0,-90800.33561013133,1.822443261086863e+16,18.33,419.9218171707606
0,304837.25648462796,-2644.2982037299516,1808635788114042.8,-73126.42987604465,1.822443261086863e+16,18.33,375.45207862606037
